0,WEAgent18,OLD_LOW_INCOME,2517,2517.0,0,0.0
0,WEAgent19,OLD_LOW_INCOME,1678,1678.0,0,0.0
0,WEAgent16,FEMALE_LOW_INCOME,2628,2628.0,2627,2627.8259999999873
0,WEAgent17,YOUNG_HIGH_INCOME,154,154.0,444,37.037
0,WEAgent14,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
0,WEAgent15,FEMALE_HIGH_INCOME,265,265.0,0,0.0
0,WEAgent12,YOUNG,1835,1835.0,0,0.0
0,WEAgent13,LOW_INCOME,3204,3204.0,3164,3164.5799999999886
0,WEAgent9,FEMALE_HIGH_INCOME,265,265.0,0,0.0
0,WEAgent10,OLD,2164,2164.0,0,0.0
0,WEAgent11,MALE_LOW_INCOME,2178,2178.0,0,0.0
0,WEAgent7,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
0,WEAgent8,HIGH_INCOME,1192,1192.0,0,0.0
0,WEAgent1,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
0,WEAgent2,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
0,WEAgent0,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
0,WEAgent5,OLD_LOW_INCOME,839,839.0,0,0.0
0,WEAgent6,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
0,SIAgent7,OLD,2164,2164.0,44,44.0
0,WEAgent3,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
0,WEAgent4,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
0,SIAgent5,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
0,SIAgent6,OLD_HIGH_INCOME,729,729.0,0,0.0
0,SIAgent3,MALE_OLD_LOW_INCOME,718,718.0,20,20.0
0,SIAgent4,FEMALE,1008,1008.0,18,15.0
0,SIAgent1,MALE_YOUNG_LOW_INCOME,734,734.0,33,33.0
0,SIAgent2,FEMALE_OLD_LOW_INCOME,960,960.0,20,20.0
0,SIAgent0,LOW_INCOME,1602,1602.0,81,81.0
0,WEAgent27,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
0,WEAgent28,OLD,2164,2164.0,0,0.0
0,WEAgent25,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
0,WEAgent26,OLD,1082,1082.0,0,0.0
0,WEAgent23,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
0,WEAgent24,MALE_OLD,520,520.0,0,0.0
0,WEAgent21,OLD,3246,3246.0,3241,3241.2349999999965
0,WEAgent22,YOUNG_HIGH_INCOME,309,309.0,308,308.05300000000005
0,WEAgent20,OLD,1082,1082.0,0,0.0
1,WEAgent18,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
1,WEAgent19,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
1,WEAgent16,FEMALE_OLD,561,561.0,0,0.0
1,WEAgent17,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
1,WEAgent14,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
1,WEAgent15,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
1,WEAgent12,MALE_OLD,1561,1561.0,0,0.0
1,WEAgent13,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
1,WEAgent9,FEMALE_OLD,1684,1684.0,0,0.0
1,WEAgent10,MALE_YOUNG,941,941.0,0,0.0
1,WEAgent11,MALE_YOUNG,470,470.0,470,470.0
1,WEAgent7,FEMALE_LOW_INCOME,876,876.0,875,875.8749999999862
1,WEAgent8,LOW_INCOME,4807,4807.0,4806,4806.452000000014
1,WEAgent1,YOUNG_HIGH_INCOME,463,463.0,0,0.0
1,WEAgent2,OLD_HIGH_INCOME,729,729.0,0,0.0
1,WEAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
1,WEAgent5,FEMALE_YOUNG,447,447.0,446,190.19000000000054
1,WEAgent6,LOW_INCOME,3204,3204.0,0,0.0
1,SIAgent7,MALE_YOUNG_HIGH_INCOME,103,103.0,13,13.0
1,WEAgent3,OLD,3246,3246.0,3219,3219.3329999999955
1,WEAgent4,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
1,SIAgent5,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
1,SIAgent6,MALE_YOUNG_HIGH_INCOME,310,310.0,6,6.0
1,SIAgent3,MALE_YOUNG_LOW_INCOME,367,367.0,28,28.0
1,SIAgent4,MALE,1982,1982.0,28,28.0
1,SIAgent1,OLD_LOW_INCOME,1678,1678.0,19,4.0
1,SIAgent2,OLD_HIGH_INCOME,486,486.0,3,0.0
1,SIAgent0,YOUNG_LOW_INCOME,2289,2289.0,87,20.0
1,WEAgent27,FEMALE_OLD,561,561.0,0,0.0
1,WEAgent28,YOUNG,1835,1835.0,0,0.0
1,WEAgent25,YOUNG,2753,2753.0,0,0.0
1,WEAgent26,FEMALE,2017,2017.0,0,0.0
1,WEAgent23,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
1,WEAgent24,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
1,WEAgent21,OLD,1082,1082.0,0,0.0
1,WEAgent22,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
1,WEAgent20,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
2,WEAgent18,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
2,WEAgent19,OLD_HIGH_INCOME,486,486.0,0,0.0
2,WEAgent16,FEMALE_OLD,1123,1123.0,0,0.0
2,WEAgent17,MALE_LOW_INCOME,726,726.0,0,0.0
2,WEAgent14,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
2,WEAgent15,MALE_LOW_INCOME,726,726.0,0,0.0
2,WEAgent12,MALE_YOUNG,470,470.0,0,0.0
2,WEAgent13,FEMALE_HIGH_INCOME,397,397.0,0,0.0
2,WEAgent9,OLD,2164,2164.0,0,0.0
2,WEAgent10,HIGH_INCOME,795,795.0,0,0.0
2,WEAgent11,FEMALE_YOUNG,894,894.0,0,0.0
2,WEAgent7,LOW_INCOME,4807,4807.0,4788,4788.492000000026
2,WEAgent8,YOUNG_HIGH_INCOME,154,154.0,0,0.0
2,WEAgent1,YOUNG,917,917.0,916,916.4219999999934
2,WEAgent2,FEMALE_LOW_INCOME,876,876.0,0,0.0
2,WEAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
2,WEAgent5,HIGH_INCOME,795,795.0,0,0.0
2,WEAgent6,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
2,SIAgent7,MALE_OLD,520,520.0,4,4.0
2,WEAgent3,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
2,WEAgent4,YOUNG_HIGH_INCOME,309,309.0,0,0.0
2,SIAgent5,FEMALE_HIGH_INCOME,265,265.0,4,0.0
2,SIAgent6,MALE_YOUNG,470,470.0,63,63.0
2,SIAgent3,FEMALE_OLD,1684,1684.0,0,0.0
2,SIAgent4,MALE_YOUNG_HIGH_INCOME,310,310.0,64,64.0
2,SIAgent1,MALE_LOW_INCOME,2178,2178.0,11,11.0
2,SIAgent2,MALE_YOUNG_LOW_INCOME,734,734.0,13,13.0
2,SIAgent0,LOW_INCOME,3204,3204.0,15,15.0
2,WEAgent27,OLD_HIGH_INCOME,729,729.0,0,0.0
2,WEAgent28,OLD,3246,3246.0,3115,3115.3339999999953
2,WEAgent25,FEMALE_LOW_INCOME,876,876.0,0,0.0
2,WEAgent26,MALE,2973,2973.0,0,0.0
2,WEAgent23,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
2,WEAgent24,YOUNG_HIGH_INCOME,154,154.0,0,0.0
2,WEAgent21,FEMALE,1008,1008.0,1007,1007.7519999999885
2,WEAgent22,MALE_HIGH_INCOME,265,265.0,0,0.0
2,WEAgent20,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
3,WEAgent18,MALE,2973,2973.0,2967,2967.1489999999994
3,WEAgent19,YOUNG,1835,1835.0,2019,256.0
3,WEAgent16,OLD,2164,2164.0,2136,2137.7559999999644
3,WEAgent17,YOUNG,917,917.0,0,0.0
3,WEAgent14,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
3,WEAgent15,FEMALE_HIGH_INCOME,132,132.0,0,0.0
3,WEAgent12,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
3,WEAgent13,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
3,WEAgent9,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
3,WEAgent10,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
3,WEAgent11,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
3,WEAgent7,FEMALE_OLD,561,561.0,0,0.0
3,WEAgent8,YOUNG_HIGH_INCOME,309,309.0,0,0.0
3,WEAgent1,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
3,WEAgent2,MALE_HIGH_INCOME,265,265.0,0,0.0
3,WEAgent0,FEMALE_HIGH_INCOME,397,397.0,0,0.0
3,WEAgent5,YOUNG_HIGH_INCOME,463,463.0,0,0.0
3,WEAgent6,MALE_YOUNG,470,470.0,0,0.0
3,SIAgent7,OLD,1082,1082.0,69,58.0
3,WEAgent3,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
3,WEAgent4,MALE_HIGH_INCOME,795,795.0,0,0.0
3,SIAgent5,MALE_YOUNG_HIGH_INCOME,310,310.0,16,0.0
3,SIAgent6,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
3,SIAgent3,FEMALE_LOW_INCOME,2628,2628.0,61,61.0
3,SIAgent4,FEMALE_HIGH_INCOME,132,132.0,1,1.0
3,SIAgent1,FEMALE_LOW_INCOME,2628,2628.0,81,81.0
3,SIAgent2,FEMALE_YOUNG,447,447.0,22,22.0
3,SIAgent0,OLD_HIGH_INCOME,729,729.0,0,0.0
3,WEAgent27,YOUNG_LOW_INCOME,763,763.0,0,0.0
3,WEAgent28,HIGH_INCOME,1192,1192.0,0,0.0
3,WEAgent25,FEMALE_OLD,1123,1123.0,0,0.0
3,WEAgent26,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
3,WEAgent23,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
3,WEAgent24,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
3,WEAgent21,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
3,WEAgent22,FEMALE_LOW_INCOME,2628,2628.0,2628,2628.0
3,WEAgent20,MALE_LOW_INCOME,2178,2178.0,0,0.0
4,WEAgent18,HIGH_INCOME,397,397.0,0,0.0
4,WEAgent19,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
4,WEAgent16,FEMALE,3026,3026.0,0,0.0
4,WEAgent17,FEMALE_HIGH_INCOME,132,132.0,0,0.0
4,WEAgent14,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
4,WEAgent15,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
4,WEAgent12,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
4,WEAgent13,FEMALE_LOW_INCOME,2628,2628.0,0,0.0
4,WEAgent9,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
4,WEAgent10,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
4,WEAgent11,OLD,1082,1082.0,0,0.0
4,WEAgent7,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
4,WEAgent8,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
