0,WFAgent6,FEMALE_YOUNG,447,447.0,487,323.08499999999856
0,WFAgent7,MALE_OLD_HIGH_INCOME,161,161.0,811,0.0
0,WFAgent8,OLD_LOW_INCOME,839,839.0,0,0.0
0,WFAgent9,FEMALE_OLD,1123,1123.0,0,0.0
0,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
0,WFAgent1,FEMALE_OLD,1684,1684.0,1959,1595.032
0,SIAgent1,MALE_YOUNG_LOW_INCOME,367,367.0,182,182.0
0,WFAgent2,MALE_OLD,1041,1041.0,1041,1041.0
0,WFAgent3,FEMALE_HIGH_INCOME,132,132.0,130,28.130000000000116
0,WFAgent4,MALE_LOW_INCOME,1452,1452.0,1452,1452.0
0,SIAgent0,LOW_INCOME,3204,3204.0,3434,193.0
0,WFAgent5,OLD_LOW_INCOME,839,839.0,0,0.0
1,WFAgent6,FEMALE_LOW_INCOME,876,876.0,2369,0.0
1,WFAgent7,YOUNG_LOW_INCOME,2289,2289.0,2253,453.45299999999617
1,WFAgent8,FEMALE_YOUNG,447,447.0,0,0.0
1,WFAgent9,OLD_HIGH_INCOME,729,729.0,937,163.0
1,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
1,WFAgent1,FEMALE_HIGH_INCOME,397,397.0,0,0.0
1,SIAgent1,MALE_YOUNG_HIGH_INCOME,103,103.0,471,0.0
1,WFAgent2,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
1,WFAgent3,FEMALE_HIGH_INCOME,397,397.0,0,0.0
1,WFAgent4,YOUNG_HIGH_INCOME,309,309.0,313,53.0
1,SIAgent0,FEMALE_OLD_HIGH_INCOME,244,244.0,202,0.0
1,WFAgent5,FEMALE_YOUNG,894,894.0,1591,427.59099999996926
2,WFAgent6,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
2,WFAgent7,YOUNG,2753,2753.0,2468,1927.0
2,WFAgent8,OLD_LOW_INCOME,1678,1678.0,1433,963.9629999999842
2,WFAgent9,MALE_OLD,1561,1561.0,1792,0.0
2,WFAgent0,YOUNG_LOW_INCOME,1526,1526.0,1847,1.8469999999999074
