0,WEAgent1,MALE_OLD,520,520.0,519,519.2510000000009
0,WEAgent2,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
0,WEAgent0,OLD_HIGH_INCOME,243,243.0,242,242.2420000000008
0,WEAgent5,FEMALE,2017,2017.0,2630,407.0
0,WEAgent6,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
0,WEAgent3,MALE_LOW_INCOME,1452,1452.0,1451,1451.1159999999995
0,WEAgent4,OLD_LOW_INCOME,1678,1678.0,1677,1677.1130000000003
0,SIAgent5,MALE_YOUNG_HIGH_INCOME,103,103.0,103,103.0
0,SIAgent3,FEMALE_OLD_LOW_INCOME,1440,1440.0,1223,1132.0
0,SIAgent4,MALE_YOUNG,941,941.0,727,200.0
0,SIAgent1,MALE_YOUNG_HIGH_INCOME,310,310.0,234,234.0
0,SIAgent2,FEMALE_OLD,1123,1123.0,1129,1123.0
0,SIAgent0,MALE_OLD,520,520.0,49,0.0
1,WEAgent1,MALE_YOUNG,470,470.0,470,470.0
1,WEAgent2,LOW_INCOME,4807,4807.0,4893,1177.0
1,WEAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
1,WEAgent5,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
1,WEAgent6,OLD_LOW_INCOME,839,839.0,0,0.0
1,WEAgent3,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
1,WEAgent4,LOW_INCOME,1602,1602.0,0,0.0
1,SIAgent5,MALE_OLD_HIGH_INCOME,323,323.0,323,323.0
1,SIAgent3,OLD_HIGH_INCOME,729,729.0,607,476.0
1,SIAgent4,FEMALE_LOW_INCOME,1752,1752.0,1517,1517.0
1,SIAgent1,FEMALE_OLD_HIGH_INCOME,244,244.0,129,129.0
1,SIAgent2,MALE_YOUNG_HIGH_INCOME,206,206.0,80,0.0
1,SIAgent0,FEMALE,2017,2017.0,1981,1729.0
2,WEAgent1,MALE,991,991.0,962,962.0469999999999
2,WEAgent2,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
2,WEAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
2,WEAgent5,FEMALE,3026,3026.0,2834,2834.0
2,WEAgent6,MALE_YOUNG,470,470.0,0,0.0
2,WEAgent3,OLD_HIGH_INCOME,729,729.0,728,728.045
2,WEAgent4,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
2,SIAgent5,MALE_OLD_LOW_INCOME,718,718.0,431,431.0
2,SIAgent3,MALE_OLD_LOW_INCOME,1077,1077.0,475,475.0
2,SIAgent4,MALE_OLD,1041,1041.0,486,468.0
2,SIAgent1,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
2,SIAgent2,FEMALE_HIGH_INCOME,265,265.0,253,0.25300000000000017
2,SIAgent0,LOW_INCOME,3204,3204.0,3831,445.0
3,WEAgent1,YOUNG_LOW_INCOME,2289,2289.0,0,0.0
3,WEAgent2,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
3,WEAgent0,MALE_OLD,1041,1041.0,0,0.0
3,WEAgent5,OLD_LOW_INCOME,1678,1678.0,1678,1678.0
3,WEAgent6,MALE_OLD,1561,1561.0,0,0.0
3,WEAgent3,OLD_HIGH_INCOME,486,486.0,801,0.0
3,WEAgent4,YOUNG_HIGH_INCOME,309,309.0,309,309.0
3,SIAgent5,FEMALE_HIGH_INCOME,397,397.0,428,5.423
3,SIAgent3,MALE_YOUNG,1411,1411.0,1002,1002.0
3,SIAgent4,FEMALE_OLD_LOW_INCOME,960,960.0,366,366.0
3,SIAgent1,LOW_INCOME,1602,1602.0,1602,1602.0
3,SIAgent2,LOW_INCOME,4807,4807.0,3569,2239.0
3,SIAgent0,YOUNG_HIGH_INCOME,309,309.0,245,245.0
4,WEAgent1,MALE_HIGH_INCOME,795,795.0,0,0.0
4,WEAgent2,MALE,2973,2973.0,2939,2939.0
4,WEAgent0,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
4,WEAgent5,FEMALE_LOW_INCOME,876,876.0,875,875.6669999999912
4,WEAgent6,FEMALE_HIGH_INCOME,265,265.0,265,265.0
4,WEAgent3,YOUNG,2753,2753.0,2721,2721.6609999999864
4,WEAgent4,MALE_OLD,1041,1041.0,0,0.0
4,SIAgent5,OLD_HIGH_INCOME,486,486.0,70,70.0
4,SIAgent3,FEMALE_OLD_HIGH_INCOME,162,162.0,75,75.0
4,SIAgent4,FEMALE_YOUNG_LOW_INCOME,792,792.0,237,237.0
4,SIAgent1,YOUNG,1835,1835.0,228,222.0
4,SIAgent2,FEMALE_OLD_LOW_INCOME,960,960.0,2383,0.0
4,SIAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,207,0.0
5,WEAgent1,MALE_YOUNG_HIGH_INCOME,310,310.0,409,115.11500000000018
5,WEAgent2,MALE_OLD,1561,1561.0,0,0.0
5,WEAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,2035,0.0
5,WEAgent5,MALE_LOW_INCOME,726,726.0,725,725.3839999999948
5,WEAgent6,MALE_YOUNG_LOW_INCOME,367,367.0,366,366.3659999999982
