0,WEAgent1,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
0,WFAgent6,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1332,336.33599999999893
0,WEAgent2,MALE_OLD,1041,1041.0,0,0.0
0,WFAgent7,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
0,WEAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
0,WEAgent5,OLD,2164,2164.0,2041,1105.103999999981
0,WEAgent6,FEMALE_LOW_INCOME,1752,1752.0,1736,1212.2109999999784
0,WEAgent3,MALE_YOUNG_HIGH_INCOME,103,103.0,489,0.4890000000000004
0,WEAgent4,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
0,WFAgent0,FEMALE_YOUNG,447,447.0,344,344.34399999999874
0,WFAgent1,FEMALE_HIGH_INCOME,397,397.0,416,140.41600000000105
0,WFAgent2,LOW_INCOME,3204,3204.0,0,0.0
0,WFAgent3,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
0,WFAgent4,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
0,WFAgent5,MALE_LOW_INCOME,726,726.0,1880,0.0
1,WEAgent1,HIGH_INCOME,1192,1192.0,1929,301.30099999999976
1,WFAgent6,YOUNG_HIGH_INCOME,309,309.0,53,53.05299999999996
1,WEAgent2,HIGH_INCOME,397,397.0,0,0.0
1,WFAgent7,MALE_OLD_LOW_INCOME,718,718.0,717,717.71699999999
1,WEAgent0,LOW_INCOME,3204,3204.0,1684,1298.2969999999764
1,WEAgent5,FEMALE_OLD,1123,1123.0,0,0.0
1,WEAgent6,OLD_LOW_INCOME,2517,2517.0,0,0.0
1,WEAgent3,FEMALE_YOUNG_LOW_INCOME,396,396.0,1982,0.0
1,WEAgent4,MALE_YOUNG,1411,1411.0,0,0.0
1,WFAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,603,603.6029999999927
1,WFAgent1,MALE_YOUNG,941,941.0,606,606.6059999999926
1,WFAgent2,FEMALE_OLD,1123,1123.0,1121,1122.1209999999805
