0,WFAgent6,FEMALE_OLD,561,561.0,560,560.5599999999937
0,WFAgent7,OLD_HIGH_INCOME,486,486.0,1276,0.0
0,WFAgent8,FEMALE_OLD_LOW_INCOME,960,960.0,1461,624.6239999999922
0,WFAgent9,OLD,2164,2164.0,2153,369.36899999999815
0,WFAgent0,YOUNG_HIGH_INCOME,154,154.0,153,0.1530000000000001
0,WFAgent1,FEMALE_YOUNG,894,894.0,700,700.6999999999904
0,WFAgent2,MALE_YOUNG_LOW_INCOME,734,734.0,1851,1.850999999999907
0,WFAgent3,FEMALE,1008,1008.0,722,722.7219999999899
0,WFAgent4,YOUNG,1835,1835.0,692,511.69199999999256
0,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,51,51.0,254,0.25400000000000017
0,WFAgent5,HIGH_INCOME,397,397.0,178,0.17800000000000013
1,WFAgent6,YOUNG_HIGH_INCOME,463,463.0,462,206.2060000000006
1,WFAgent7,FEMALE_YOUNG_LOW_INCOME,396,396.0,395,0.3950000000000003
1,WFAgent8,MALE_YOUNG_HIGH_INCOME,103,103.0,102,102.10200000000012
1,WFAgent9,FEMALE_YOUNG_LOW_INCOME,792,792.0,1568,0.44500000000000034
1,WFAgent0,YOUNG_HIGH_INCOME,309,309.0,210,210.21000000000063
1,WFAgent1,MALE_YOUNG,1411,1411.0,0,0.0
1,WFAgent2,YOUNG_HIGH_INCOME,463,463.0,0,0.0
1,WFAgent3,MALE_YOUNG_LOW_INCOME,734,734.0,1845,0.0
1,WFAgent4,MALE_YOUNG,941,941.0,0,0.0
1,SIAgent0,FEMALE_OLD,1684,1684.0,2840,0.0
1,WFAgent5,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
2,WFAgent6,OLD_HIGH_INCOME,486,486.0,464,79.0
2,WFAgent7,MALE_HIGH_INCOME,265,265.0,540,0.0
2,WFAgent8,YOUNG,917,917.0,694,694.6939999999905
2,WFAgent9,FEMALE_YOUNG_HIGH_INCOME,153,153.0,225,0.0
2,WFAgent0,MALE_YOUNG,470,470.0,469,469.4689999999958
2,WFAgent1,YOUNG_LOW_INCOME,1526,1526.0,678,678.6779999999909
2,WFAgent2,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
2,WFAgent3,OLD_LOW_INCOME,839,839.0,2369,0.0
2,WFAgent4,FEMALE_LOW_INCOME,876,876.0,2016,0.0
2,SIAgent0,MALE_OLD_HIGH_INCOME,323,323.0,709,0.0
2,WFAgent5,OLD_LOW_INCOME,839,839.0,1836,0.0
3,WFAgent6,HIGH_INCOME,795,795.0,470,267.26700000000056
3,WFAgent7,MALE,2973,2973.0,0,0.0
3,WFAgent8,MALE_YOUNG,941,941.0,1849,0.0
3,WFAgent9,FEMALE_YOUNG_HIGH_INCOME,51,51.0,50,50.04999999999997
3,WFAgent0,YOUNG,2753,2753.0,0,0.0
3,WFAgent1,MALE_OLD_HIGH_INCOME,484,484.0,786,0.7860000000000006
3,WFAgent2,FEMALE_YOUNG,894,894.0,1973,0.0
3,WFAgent3,MALE_YOUNG_HIGH_INCOME,310,310.0,245,215.21500000000066
3,WFAgent4,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
3,SIAgent0,OLD_LOW_INCOME,839,839.0,3175,0.0
3,WFAgent5,FEMALE_OLD,1123,1123.0,1452,1049.0
4,WFAgent6,MALE_YOUNG_HIGH_INCOME,103,103.0,102,102.10200000000012
4,WFAgent7,MALE_OLD,1041,1041.0,511,511.5109999999948
4,WFAgent8,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
4,WFAgent9,YOUNG_LOW_INCOME,763,763.0,1868,0.0
4,WFAgent0,FEMALE_OLD,1123,1123.0,1139,725.7249999999898
4,WFAgent1,OLD_LOW_INCOME,839,839.0,819,819.8189999999876
4,WFAgent2,OLD_LOW_INCOME,1678,1678.0,2049,1356.354999999975
