0,WFAgent6,FEMALE_OLD_HIGH_INCOME,162,162.0,161,161.1610000000004
0,WFAgent7,MALE_HIGH_INCOME,265,265.0,0,0.0
0,WFAgent8,OLD_HIGH_INCOME,729,729.0,728,728.1699999999973
0,SIAgent7,HIGH_INCOME,397,397.0,285,285.0
0,SIAgent5,MALE_YOUNG,941,941.0,917,917.0
0,SIAgent6,FEMALE_OLD_HIGH_INCOME,162,162.0,4,4.0
0,SIAgent3,HIGH_INCOME,1192,1192.0,308,308.0
0,SIAgent4,FEMALE_YOUNG_LOW_INCOME,792,792.0,514,514.0
0,SIAgent1,FEMALE_YOUNG_HIGH_INCOME,153,153.0,59,59.0
0,SIAgent2,MALE_OLD_LOW_INCOME,718,718.0,381,381.0
0,SIAgent0,LOW_INCOME,4807,4807.0,4329,1858.0
0,WFAgent0,FEMALE_LOW_INCOME,876,876.0,876,876.0
0,WFAgent1,FEMALE_YOUNG_HIGH_INCOME,51,51.0,51,51.0
0,WFAgent2,FEMALE_OLD,1684,1684.0,0,0.0
0,WFAgent3,MALE_YOUNG_HIGH_INCOME,310,310.0,310,310.0
0,WFAgent4,OLD,3246,3246.0,0,0.0
0,WFAgent5,MALE_OLD_LOW_INCOME,1077,1077.0,1077,1077.0
1,WFAgent6,MALE_OLD,520,520.0,519,519.5189999999947
1,WFAgent7,FEMALE_YOUNG,894,894.0,894,894.0
1,WFAgent8,OLD,2164,2164.0,0,0.0
1,SIAgent7,FEMALE,2017,2017.0,2379,1453.462999999992
1,SIAgent5,OLD_LOW_INCOME,839,839.0,839,839.0
1,SIAgent6,MALE_LOW_INCOME,2178,2178.0,609,383.0
1,SIAgent3,MALE_YOUNG,470,470.0,575,470.0
1,SIAgent4,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,558,558.0
1,SIAgent1,YOUNG_HIGH_INCOME,154,154.0,154,154.0
1,SIAgent2,MALE_OLD,1041,1041.0,44,0.0
1,SIAgent0,YOUNG_HIGH_INCOME,154,154.0,154,154.0
1,WFAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
1,WFAgent1,MALE_YOUNG,941,941.0,941,941.0
1,WFAgent2,OLD,2164,2164.0,1467,1467.5609999999888
1,WFAgent3,MALE_OLD_HIGH_INCOME,323,323.0,322,322.32199999999926
