0,WEAgent1,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
0,WEAgent2,MALE_HIGH_INCOME,265,265.0,0,0.0
0,WEAgent0,FEMALE,3026,3026.0,3018,3018.382999999993
0,WEAgent5,MALE_YOUNG,1411,1411.0,0,0.0
0,WEAgent6,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
0,WEAgent3,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
0,WEAgent4,LOW_INCOME,1602,1602.0,1601,1601.387999999993
0,SIAgent5,YOUNG_LOW_INCOME,1526,1526.0,1215,401.0
0,SIAgent6,MALE_OLD,520,520.0,814,520.0
0,SIAgent3,MALE_LOW_INCOME,726,726.0,726,726.0
0,SIAgent4,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
0,SIAgent1,YOUNG_HIGH_INCOME,309,309.0,393,0.0
0,SIAgent2,OLD_LOW_INCOME,2517,2517.0,1310,881.0
0,SIAgent0,FEMALE_OLD_LOW_INCOME,960,960.0,327,327.0
0,WEAgent7,HIGH_INCOME,397,397.0,397,397.0
1,WEAgent1,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
1,WEAgent2,YOUNG_HIGH_INCOME,309,309.0,0,0.0
1,WEAgent0,MALE_HIGH_INCOME,265,265.0,0,0.0
1,WEAgent5,OLD,2164,2164.0,2162,2162.6519999999873
1,WEAgent6,YOUNG_LOW_INCOME,763,763.0,0,0.0
1,WEAgent3,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
1,WEAgent4,FEMALE_LOW_INCOME,2628,2628.0,2574,2574.6479999999874
1,SIAgent5,YOUNG,917,917.0,745,635.0
1,SIAgent6,MALE,2973,2973.0,1306,1306.0
1,SIAgent3,LOW_INCOME,1602,1602.0,902,902.0
1,SIAgent4,MALE,1982,1982.0,1256,1256.0
1,SIAgent1,FEMALE_OLD,1123,1123.0,21,21.0
1,SIAgent2,OLD_HIGH_INCOME,243,243.0,202,202.0
1,SIAgent0,OLD,1082,1082.0,679,679.0
1,WEAgent7,FEMALE_YOUNG_HIGH_INCOME,153,153.0,153,153.0
2,WEAgent1,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
2,WEAgent2,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
2,WEAgent0,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
