0,WEAgent1,YOUNG_HIGH_INCOME,154,154.0,0,0.0
0,WEAgent2,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
0,WEAgent0,HIGH_INCOME,397,397.0,791,0.0
0,WEAgent5,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
0,WEAgent6,YOUNG,2753,2753.0,4606,0.0
0,WEAgent3,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
0,WEAgent4,MALE_OLD_LOW_INCOME,359,359.0,1775,0.0
0,WEAgent7,FEMALE_OLD_LOW_INCOME,960,960.0,2449,2.4489999999998413
0,WFAgent0,FEMALE_OLD,1123,1123.0,0,0.0
0,WEAgent8,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
1,WEAgent1,MALE_YOUNG,470,470.0,0,0.0
1,WEAgent2,FEMALE_OLD_LOW_INCOME,1440,1440.0,1527,896.8959999999857
1,WEAgent0,YOUNG,1835,1835.0,2315,432.43199999999666
1,WEAgent5,YOUNG_LOW_INCOME,2289,2289.0,2321,453.45299999999617
1,WEAgent6,HIGH_INCOME,795,795.0,0,0.0
1,WEAgent3,YOUNG_HIGH_INCOME,309,309.0,0,0.0
1,WEAgent4,FEMALE_HIGH_INCOME,265,265.0,0,0.0
1,WEAgent7,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
1,WFAgent0,OLD,2164,2164.0,0,0.0
1,WEAgent8,OLD_LOW_INCOME,1678,1678.0,2582,832.8319999999873
2,WEAgent1,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
2,WEAgent2,YOUNG,917,917.0,916,916.9159999999853
2,WEAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
2,WEAgent5,YOUNG,1835,1835.0,1799,727.7269999999897
2,WEAgent6,HIGH_INCOME,795,795.0,0,0.0
2,WEAgent3,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
2,WEAgent4,MALE_OLD,1561,1561.0,2026,595.5949999999929
2,WEAgent7,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
2,WFAgent0,MALE_OLD_LOW_INCOME,718,718.0,717,717.71699999999
2,WEAgent8,FEMALE_YOUNG,447,447.0,1753,145.14500000000032
3,WEAgent1,YOUNG_HIGH_INCOME,309,309.0,0,0.0
3,WEAgent2,FEMALE_HIGH_INCOME,397,397.0,0,0.0
3,WEAgent0,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
3,WEAgent5,FEMALE_YOUNG_LOW_INCOME,396,396.0,2010,0.0
3,WEAgent6,HIGH_INCOME,795,795.0,703,468.4679999999958
3,WEAgent3,MALE_OLD,1561,1561.0,2602,0.0
3,WEAgent4,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
3,WEAgent7,HIGH_INCOME,397,397.0,0,0.0
3,WFAgent0,MALE_YOUNG,470,470.0,1797,0.0
3,WEAgent8,HIGH_INCOME,795,795.0,465,465.4649999999959
4,WEAgent1,YOUNG_HIGH_INCOME,154,154.0,0,0.0
4,WEAgent2,OLD_LOW_INCOME,1678,1678.0,1961,458.45799999999605
4,WEAgent0,FEMALE_OLD,1123,1123.0,0,0.0
4,WEAgent5,YOUNG,2753,2753.0,2683,143.1430000000003
4,WEAgent6,MALE_LOW_INCOME,2178,2178.0,0,0.0
4,WEAgent3,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
4,WEAgent4,FEMALE,1008,1008.0,1006,1007.0059999999831
4,WEAgent7,YOUNG_LOW_INCOME,763,763.0,1337,498.4979999999951
4,WFAgent0,OLD,3246,3246.0,0,0.0
4,WEAgent8,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
5,WEAgent1,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
5,WEAgent2,MALE,2973,2973.0,3044,0.0
5,WEAgent0,FEMALE_LOW_INCOME,1752,1752.0,1713,272.27200000000045
5,WEAgent5,OLD_HIGH_INCOME,243,243.0,0,0.0
5,WEAgent6,FEMALE_OLD_LOW_INCOME,480,480.0,2405,133.13300000000027
