0,WEAgent1,YOUNG_HIGH_INCOME,309,309.0,0,0.0
0,WEAgent2,FEMALE_YOUNG_HIGH_INCOME,51,51.0,50,50.04999999999997
0,WEAgent0,FEMALE_HIGH_INCOME,397,397.0,0,0.0
0,WEAgent5,MALE_YOUNG_LOW_INCOME,367,367.0,366,366.3659999999982
0,WEAgent6,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
0,WEAgent3,OLD_HIGH_INCOME,243,243.0,0,0.0
0,WEAgent4,MALE_OLD,1561,1561.0,0,0.0
0,SIAgent3,OLD,2164,2164.0,3201,0.0
0,SIAgent1,YOUNG_HIGH_INCOME,309,309.0,117,0.0
0,SIAgent2,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
0,SIAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,92,0.0
0,WEAgent18,YOUNG_HIGH_INCOME,154,154.0,153,153.0960000000001
0,WEAgent19,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
0,WEAgent16,MALE_OLD,1041,1041.0,0,0.0
0,WEAgent17,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
0,WEAgent14,FEMALE_YOUNG,894,894.0,0,0.0
0,WEAgent15,FEMALE_OLD,561,561.0,560,560.5599999999937
0,WEAgent12,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
0,WEAgent13,YOUNG_LOW_INCOME,1526,1526.0,1525,1525.5809999999933
0,WEAgent9,FEMALE_LOW_INCOME,876,876.0,875,875.8749999999862
0,WEAgent10,MALE_YOUNG,1411,1411.0,0,0.0
0,WEAgent11,FEMALE_LOW_INCOME,1752,1752.0,1721,1721.2310000000007
0,WEAgent7,FEMALE_LOW_INCOME,876,876.0,875,875.8529999999868
0,WEAgent8,MALE_YOUNG,470,470.0,465,465.048
1,WEAgent1,FEMALE_OLD,1684,1684.0,0,0.0
1,WEAgent2,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
1,WEAgent0,YOUNG,2753,2753.0,0,0.0
1,WEAgent5,YOUNG_LOW_INCOME,763,763.0,0,0.0
1,WEAgent6,MALE_HIGH_INCOME,265,265.0,0,0.0
