0,WEAgent18,FEMALE_OLD,1684,1684.0,0,0.0
0,WEAgent19,MALE_YOUNG,1411,1411.0,0,0.0
0,WEAgent16,OLD_LOW_INCOME,839,839.0,0,0.0
0,WEAgent17,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
0,WEAgent14,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
0,WEAgent15,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
0,WEAgent12,OLD,2164,2164.0,0,0.0
0,WEAgent13,YOUNG_HIGH_INCOME,309,309.0,0,0.0
0,WEAgent9,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
0,WEAgent10,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
0,WEAgent11,YOUNG,917,917.0,887,887.1429999999996
0,WEAgent7,MALE,1982,1982.0,0,0.0
0,WEAgent8,FEMALE_HIGH_INCOME,265,265.0,0,0.0
0,WEAgent1,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
0,WEAgent2,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
0,WEAgent0,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
0,WEAgent5,OLD,3246,3246.0,3223,3223.0
0,WEAgent6,YOUNG_HIGH_INCOME,463,463.0,0,0.0
0,WEAgent3,YOUNG_HIGH_INCOME,309,309.0,0,0.0
0,WEAgent4,MALE_OLD,1041,1041.0,0,0.0
0,SIAgent3,HIGH_INCOME,795,795.0,20,20.0
0,SIAgent1,FEMALE_OLD,1684,1684.0,376,0.0
0,SIAgent2,OLD_HIGH_INCOME,729,729.0,11,11.0
0,SIAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
0,WEAgent25,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
0,WEAgent23,FEMALE_YOUNG_LOW_INCOME,396,396.0,395,395.39499999999754
0,WEAgent24,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
0,WEAgent21,OLD_LOW_INCOME,1678,1678.0,0,0.0
0,WEAgent22,LOW_INCOME,4807,4807.0,5088,2195.407999999992
0,WEAgent20,HIGH_INCOME,795,795.0,0,0.0
1,WEAgent18,FEMALE_YOUNG,894,894.0,0,0.0
1,WEAgent19,OLD_HIGH_INCOME,243,243.0,0,0.0
1,WEAgent16,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
1,WEAgent17,MALE_YOUNG,941,941.0,0,0.0
1,WEAgent14,MALE_OLD,1041,1041.0,0,0.0
1,WEAgent15,HIGH_INCOME,795,795.0,0,0.0
1,WEAgent12,FEMALE_HIGH_INCOME,265,265.0,0,0.0
1,WEAgent13,OLD_HIGH_INCOME,729,729.0,0,0.0
1,WEAgent9,MALE_OLD,1561,1561.0,0,0.0
1,WEAgent10,YOUNG,2753,2753.0,0,0.0
1,WEAgent11,FEMALE,1008,1008.0,1007,1007.7519999999881
1,WEAgent7,MALE_OLD,1041,1041.0,0,0.0
1,WEAgent8,MALE_YOUNG,1411,1411.0,0,0.0
1,WEAgent1,MALE_LOW_INCOME,726,726.0,0,0.0
1,WEAgent2,MALE_OLD,520,520.0,0,0.0
1,WEAgent0,LOW_INCOME,4807,4807.0,4811,3013.3709999999937
1,WEAgent5,OLD_LOW_INCOME,839,839.0,0,0.0
1,WEAgent6,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
1,WEAgent3,LOW_INCOME,1602,1602.0,0,0.0
1,WEAgent4,OLD,3246,3246.0,3172,1260.4519999999936
1,SIAgent3,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
1,SIAgent1,FEMALE_YOUNG,894,894.0,190,176.0
1,SIAgent2,MALE_HIGH_INCOME,265,265.0,27,0.0
1,SIAgent0,YOUNG_LOW_INCOME,763,763.0,242,172.0
1,WEAgent25,YOUNG_HIGH_INCOME,463,463.0,279,279.2790000000003
1,WEAgent23,MALE_LOW_INCOME,726,726.0,0,0.0
1,WEAgent24,YOUNG_HIGH_INCOME,463,463.0,272,272.27200000000045
1,WEAgent21,MALE_LOW_INCOME,1452,1452.0,0,0.0
1,WEAgent22,MALE_OLD,520,520.0,0,0.0
1,WEAgent20,OLD,2164,2164.0,0,0.0
2,WEAgent18,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
2,WEAgent19,MALE_LOW_INCOME,2178,2178.0,0,0.0
2,WEAgent16,FEMALE_LOW_INCOME,2628,2628.0,1726,1727.7259999999662
2,WEAgent17,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
2,WEAgent14,MALE_OLD_HIGH_INCOME,323,323.0,322,322.32199999999926
2,WEAgent15,MALE_OLD,1041,1041.0,0,0.0
