0,WEAgent0,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
0,SIAgent3,MALE_LOW_INCOME,726,726.0,3524,1.7039999999999231
0,WFAgent0,MALE_OLD,520,520.0,0,0.0
0,SIAgent4,FEMALE_OLD_LOW_INCOME,1440,1440.0,646,646.0
0,WFAgent1,FEMALE_OLD,1123,1123.0,1123,1123.0
0,SIAgent1,FEMALE_OLD,1123,1123.0,650,650.0
0,WFAgent2,OLD_HIGH_INCOME,486,486.0,486,486.0
0,SIAgent2,YOUNG_HIGH_INCOME,463,463.0,415,415.0
0,SIAgent0,HIGH_INCOME,795,795.0,1149,416.0
1,WEAgent0,MALE_HIGH_INCOME,265,265.0,0,0.0
1,SIAgent3,MALE_HIGH_INCOME,795,795.0,270,270.0
1,WFAgent0,FEMALE_HIGH_INCOME,397,397.0,267,267.1260000000002
1,SIAgent4,YOUNG_HIGH_INCOME,309,309.0,171,171.0
1,WFAgent1,OLD,3246,3246.0,2981,2981.0
1,SIAgent1,LOW_INCOME,3204,3204.0,3776,1811.0
1,WFAgent2,YOUNG_HIGH_INCOME,463,463.0,134,134.13400000000027
1,SIAgent2,FEMALE_OLD,1684,1684.0,1134,871.2629999999956
1,SIAgent0,MALE,1982,1982.0,1267,1267.0
2,WEAgent0,MALE_OLD,1561,1561.0,1592,753.7529999999891
2,SIAgent3,YOUNG_HIGH_INCOME,463,463.0,354,119.0
2,WFAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,1048,751.7509999999892
2,SIAgent4,FEMALE_OLD,1684,1684.0,1578,1184.0
2,WFAgent1,MALE_HIGH_INCOME,265,265.0,265,265.0
2,SIAgent1,FEMALE_OLD_HIGH_INCOME,162,162.0,150,150.0
2,WFAgent2,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
2,SIAgent2,FEMALE_OLD,1123,1123.0,1123,1123.0
2,SIAgent0,FEMALE_YOUNG,447,447.0,2032,136.0
3,WEAgent0,FEMALE_HIGH_INCOME,397,397.0,0,0.0
3,SIAgent3,FEMALE_YOUNG,1341,1341.0,972,972.0
3,WFAgent0,FEMALE_HIGH_INCOME,265,265.0,0,0.0
3,SIAgent4,MALE_OLD_HIGH_INCOME,323,323.0,323,323.0
3,WFAgent1,YOUNG_HIGH_INCOME,154,154.0,0,0.0
3,SIAgent1,YOUNG_LOW_INCOME,763,763.0,763,763.0
3,WFAgent2,FEMALE_HIGH_INCOME,265,265.0,0,0.0
3,SIAgent2,MALE,1982,1982.0,4182,714.4949999999911
3,SIAgent0,FEMALE,3026,3026.0,3760,963.0
4,WEAgent0,FEMALE_HIGH_INCOME,397,397.0,0,0.0
4,SIAgent3,MALE_YOUNG_HIGH_INCOME,103,103.0,103,103.0
4,WFAgent0,FEMALE_LOW_INCOME,2628,2628.0,2628,2628.0
4,SIAgent4,FEMALE_OLD,1123,1123.0,2184,0.0
4,WFAgent1,MALE,2973,2973.0,2728,370.23499999999603
4,SIAgent1,FEMALE_YOUNG,894,894.0,141,141.0
4,WFAgent2,OLD_HIGH_INCOME,243,243.0,242,0.2420000000000002
4,SIAgent2,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,5,5.0
4,SIAgent0,YOUNG,917,917.0,1969,266.0
5,WEAgent0,YOUNG,2753,2753.0,2411,2411.375999999993
5,SIAgent3,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,901,901.0
5,WFAgent0,MALE_OLD_HIGH_INCOME,323,323.0,323,323.0
5,SIAgent4,YOUNG,2753,2753.0,882,882.0
5,WFAgent1,OLD_LOW_INCOME,839,839.0,0,0.0
5,SIAgent1,MALE_OLD_HIGH_INCOME,323,323.0,484,0.0
5,WFAgent2,MALE_YOUNG_LOW_INCOME,367,367.0,366,366.3659999999982
5,SIAgent2,MALE_OLD_LOW_INCOME,1077,1077.0,918,918.0
5,SIAgent0,OLD_LOW_INCOME,1678,1678.0,3342,940.4039999999601
6,WEAgent0,FEMALE_OLD,561,561.0,561,561.0
6,SIAgent3,MALE_OLD_HIGH_INCOME,161,161.0,161,161.0
6,WFAgent0,MALE_OLD_HIGH_INCOME,484,484.0,484,484.0
6,SIAgent4,YOUNG_LOW_INCOME,1526,1526.0,1262,1262.0
6,WFAgent1,FEMALE_OLD,1123,1123.0,0,0.0
6,SIAgent1,YOUNG,2753,2753.0,1828,1581.0
6,WFAgent2,YOUNG,917,917.0,0,0.0
6,SIAgent2,LOW_INCOME,3204,3204.0,4895,1261.8299999999567
6,SIAgent0,MALE_HIGH_INCOME,530,530.0,413,373.0
7,WEAgent0,YOUNG_LOW_INCOME,2289,2289.0,0,0.0
7,SIAgent3,OLD,3246,3246.0,2939,366.0
7,WFAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,1440,1440.0
7,SIAgent4,FEMALE_LOW_INCOME,2628,2628.0,603,603.0
7,WFAgent1,MALE_HIGH_INCOME,530,530.0,561,13.0
7,SIAgent1,FEMALE,1008,1008.0,821,821.0
7,WFAgent2,FEMALE_YOUNG,894,894.0,894,894.0
7,SIAgent2,FEMALE,3026,3026.0,831,831.0
7,SIAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,82,82.0
8,WEAgent0,MALE_YOUNG,1411,1411.0,0,0.0
8,SIAgent3,YOUNG_HIGH_INCOME,309,309.0,309,309.0
8,WFAgent0,MALE,1982,1982.0,0,0.0
8,SIAgent4,MALE_YOUNG_HIGH_INCOME,103,103.0,103,103.0
8,WFAgent1,MALE_LOW_INCOME,2178,2178.0,3638,1836.0
8,SIAgent1,OLD_HIGH_INCOME,243,243.0,1233,0.0
8,WFAgent2,MALE,1982,1982.0,0,0.0
8,SIAgent2,YOUNG,2753,2753.0,1341,1272.0
8,SIAgent0,YOUNG_LOW_INCOME,2289,2289.0,1019,1019.0
9,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
9,SIAgent3,MALE_YOUNG_LOW_INCOME,734,734.0,220,220.0
9,WFAgent0,MALE_HIGH_INCOME,265,265.0,0,0.0
9,SIAgent4,OLD_HIGH_INCOME,729,729.0,1024,172.07700000000037
9,WFAgent1,FEMALE_HIGH_INCOME,265,265.0,0,0.0
9,SIAgent1,YOUNG_HIGH_INCOME,463,463.0,631,88.50100000000072
9,WFAgent2,MALE_LOW_INCOME,1452,1452.0,1452,1452.0
9,SIAgent2,MALE_LOW_INCOME,726,726.0,1958,212.0
9,SIAgent0,FEMALE_HIGH_INCOME,265,265.0,265,265.0
10,WEAgent0,FEMALE_YOUNG,894,894.0,2007,2.00699999999989
10,SIAgent3,OLD,2164,2164.0,1571,1571.0
10,WFAgent0,MALE_OLD_HIGH_INCOME,161,161.0,161,161.0
10,SIAgent4,FEMALE_HIGH_INCOME,397,397.0,359,103.2560000000003
10,WFAgent1,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
10,SIAgent1,FEMALE_OLD,1684,1684.0,916,916.0
10,WFAgent2,LOW_INCOME,3204,3204.0,1748,1748.0
10,SIAgent2,OLD_HIGH_INCOME,486,486.0,284,284.0
