0,WEAgent1,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
0,WEAgent2,FEMALE_LOW_INCOME,2628,2628.0,2627,2627.647999999988
0,WEAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
0,WEAgent3,OLD,1082,1082.0,1228,1.2279999999999756
0,WFAgent0,MALE_LOW_INCOME,726,726.0,726,726.0
0,WFAgent1,OLD_HIGH_INCOME,243,243.0,0,0.0
0,SIAgent1,MALE_OLD_LOW_INCOME,718,718.0,718,718.0
0,WFAgent2,OLD,2164,2164.0,0,0.0
0,SIAgent2,MALE_LOW_INCOME,2178,2178.0,1480,1285.0
0,WFAgent3,OLD_LOW_INCOME,2517,2517.0,1850,713.5969999999897
0,WFAgent4,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
0,SIAgent0,YOUNG_LOW_INCOME,1526,1526.0,604,603.0
1,WEAgent1,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
1,WEAgent2,MALE_YOUNG,470,470.0,0,0.0
1,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
1,WEAgent3,YOUNG_LOW_INCOME,763,763.0,0,0.0
1,WFAgent0,MALE_HIGH_INCOME,530,530.0,639,0.18000000000000013
1,WFAgent1,MALE,1982,1982.0,1970,0.18600000000000014
1,SIAgent1,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1956,0.0
1,WFAgent2,MALE_YOUNG,941,941.0,912,912.9119999999854
1,SIAgent2,FEMALE_OLD_LOW_INCOME,1440,1440.0,2462,0.0
1,WFAgent3,YOUNG,1835,1835.0,942,942.9419999999847
1,WFAgent4,FEMALE_LOW_INCOME,2628,2628.0,0,0.0
1,SIAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,377,0.0
2,WEAgent1,LOW_INCOME,1602,1602.0,2934,1125.1239999999805
2,WEAgent2,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
2,WEAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1187,1187.5149999999949
2,WEAgent3,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
