0,WEAgent1,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
0,WEAgent2,FEMALE_YOUNG,1341,1341.0,0,0.0
0,WEAgent0,MALE_LOW_INCOME,1452,1452.0,1452,1452.0
0,SIAgent9,FEMALE_OLD_HIGH_INCOME,162,162.0,65,65.0
0,SIAgent7,FEMALE_LOW_INCOME,2628,2628.0,1648,1261.0
0,WEAgent3,YOUNG_HIGH_INCOME,154,154.0,154,154.0
0,SIAgent8,OLD,3246,3246.0,954,954.0
0,WEAgent4,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
0,SIAgent5,OLD_HIGH_INCOME,486,486.0,207,207.0
0,SIAgent6,MALE_HIGH_INCOME,265,265.0,234,234.0
0,SIAgent3,FEMALE_OLD,561,561.0,433,433.0
0,SIAgent4,MALE_OLD,1561,1561.0,509,509.0
0,SIAgent1,YOUNG,917,917.0,917,917.0
0,SIAgent2,FEMALE_OLD_LOW_INCOME,960,960.0,408,408.0
0,SIAgent10,YOUNG_HIGH_INCOME,463,463.0,222,186.0
0,SIAgent0,YOUNG_HIGH_INCOME,154,154.0,154,154.0
0,SIAgent11,OLD,1082,1082.0,923,923.0
0,SIAgent12,MALE_YOUNG_LOW_INCOME,367,367.0,395,6.0
0,SIAgent13,MALE_OLD_LOW_INCOME,1077,1077.0,356,356.0
0,SIAgent14,OLD,1082,1082.0,969,969.0
1,WEAgent1,OLD_LOW_INCOME,2517,2517.0,2477,2477.0
1,WEAgent2,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
1,WEAgent0,MALE_HIGH_INCOME,795,795.0,0,0.0
1,SIAgent9,OLD,2164,2164.0,1009,981.0
1,SIAgent7,FEMALE_YOUNG_HIGH_INCOME,102,102.0,160,97.0
1,WEAgent3,OLD_HIGH_INCOME,243,243.0,0,0.0
1,SIAgent8,OLD_LOW_INCOME,1678,1678.0,609,609.0
1,WEAgent4,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
1,SIAgent5,FEMALE_OLD_HIGH_INCOME,162,162.0,162,162.0
1,SIAgent6,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,508,508.0
1,SIAgent3,YOUNG_LOW_INCOME,1526,1526.0,1018,1018.0
1,SIAgent4,FEMALE_OLD_HIGH_INCOME,81,81.0,81,81.0
1,SIAgent1,MALE_OLD,520,520.0,194,194.0
1,SIAgent2,MALE_OLD_HIGH_INCOME,484,484.0,189,189.0
1,SIAgent10,FEMALE_OLD_LOW_INCOME,480,480.0,480,480.0
1,SIAgent0,MALE_HIGH_INCOME,530,530.0,759,212.0
1,SIAgent11,FEMALE_YOUNG,447,447.0,447,447.0
1,SIAgent12,MALE_YOUNG_LOW_INCOME,367,367.0,367,367.0
1,SIAgent13,MALE_YOUNG_LOW_INCOME,734,734.0,504,504.0
1,SIAgent14,YOUNG_LOW_INCOME,1526,1526.0,1036,1036.0
2,WEAgent1,YOUNG,2753,2753.0,2752,2752.1429999999978
2,WEAgent2,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
2,WEAgent0,FEMALE_LOW_INCOME,1752,1752.0,1439,1440.438999999973
2,SIAgent9,FEMALE_OLD,1123,1123.0,74,74.0
2,SIAgent7,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
2,WEAgent3,FEMALE_OLD,1123,1123.0,0,0.0
2,SIAgent8,MALE_YOUNG_LOW_INCOME,1101,1101.0,10,10.0
2,WEAgent4,FEMALE_LOW_INCOME,1752,1752.0,1376,1377.356999999975
2,SIAgent5,OLD_HIGH_INCOME,486,486.0,221,221.0
2,SIAgent6,MALE_YOUNG,470,470.0,14,14.0
2,SIAgent3,MALE_OLD,520,520.0,520,520.0
2,SIAgent4,FEMALE_OLD_HIGH_INCOME,81,81.0,62,62.0
2,SIAgent1,MALE_OLD_HIGH_INCOME,484,484.0,144,144.0
2,SIAgent2,MALE_OLD_LOW_INCOME,718,718.0,633,633.0
2,SIAgent10,HIGH_INCOME,795,795.0,234,234.0
2,SIAgent0,FEMALE,2017,2017.0,1465,85.0
2,SIAgent11,MALE_OLD_HIGH_INCOME,323,323.0,148,148.0
2,SIAgent12,MALE_LOW_INCOME,726,726.0,689,689.0
2,SIAgent13,OLD_HIGH_INCOME,729,729.0,210,210.0
2,SIAgent14,MALE_YOUNG,1411,1411.0,9,9.0
3,WEAgent1,FEMALE_HIGH_INCOME,397,397.0,0,0.0
3,WEAgent2,YOUNG_LOW_INCOME,763,763.0,763,763.0
3,WEAgent0,MALE_HIGH_INCOME,795,795.0,0,0.0
3,SIAgent9,FEMALE_LOW_INCOME,1752,1752.0,1421,1421.0
3,SIAgent7,OLD_HIGH_INCOME,729,729.0,183,183.0
3,WEAgent3,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
3,SIAgent8,MALE,1982,1982.0,1242,1242.0
3,WEAgent4,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
3,SIAgent5,MALE_OLD_HIGH_INCOME,161,161.0,102,102.0
3,SIAgent6,HIGH_INCOME,397,397.0,440,397.0
3,SIAgent3,MALE_OLD_HIGH_INCOME,161,161.0,99,99.0
3,SIAgent4,OLD_LOW_INCOME,1678,1678.0,1150,1150.0
3,SIAgent1,MALE,1982,1982.0,1341,1341.0
3,SIAgent2,FEMALE_OLD_LOW_INCOME,1440,1440.0,693,693.0
3,SIAgent10,FEMALE,1008,1008.0,1008,1008.0
3,SIAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,807,807.0
3,SIAgent11,MALE_OLD_LOW_INCOME,359,359.0,359,359.0
3,SIAgent12,MALE_OLD_HIGH_INCOME,323,323.0,98,98.0
3,SIAgent13,FEMALE_OLD_HIGH_INCOME,81,81.0,79,79.0
3,SIAgent14,OLD_HIGH_INCOME,729,729.0,187,187.0
4,WEAgent1,OLD,2164,2164.0,2163,2163.0
4,WEAgent2,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
4,WEAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
4,SIAgent9,MALE_YOUNG_HIGH_INCOME,310,310.0,159,159.0
4,SIAgent7,OLD,1082,1082.0,886,886.0
4,WEAgent3,MALE_HIGH_INCOME,265,265.0,0,0.0
4,SIAgent8,YOUNG,917,917.0,917,917.0
4,WEAgent4,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
4,SIAgent5,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
4,SIAgent6,MALE_HIGH_INCOME,265,265.0,265,265.0
4,SIAgent3,MALE_OLD_LOW_INCOME,1077,1077.0,422,422.0
4,SIAgent4,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
4,SIAgent1,FEMALE_LOW_INCOME,876,876.0,876,876.0
4,SIAgent2,MALE_OLD,1041,1041.0,593,593.0
4,SIAgent10,FEMALE_OLD_LOW_INCOME,1440,1440.0,282,282.0
4,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,150,88.0
4,SIAgent11,MALE,2973,2973.0,1249,1249.0
4,SIAgent12,MALE_OLD_HIGH_INCOME,161,161.0,161,161.0
4,SIAgent13,YOUNG_LOW_INCOME,1526,1526.0,1386,1216.0
4,SIAgent14,MALE_YOUNG_LOW_INCOME,734,734.0,491,491.0
5,WEAgent1,OLD_LOW_INCOME,1678,1678.0,0,0.0
5,WEAgent2,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
5,WEAgent0,OLD,1082,1082.0,0,0.0
5,SIAgent9,MALE_OLD_LOW_INCOME,718,718.0,347,347.0
5,SIAgent7,MALE_YOUNG,470,470.0,313,313.0
5,WEAgent3,OLD_LOW_INCOME,2517,2517.0,2517,2517.0
5,SIAgent8,FEMALE_OLD,561,561.0,227,227.0
5,WEAgent4,MALE_OLD,520,520.0,0,0.0
5,SIAgent5,FEMALE,2017,2017.0,1220,957.0
5,SIAgent6,YOUNG_HIGH_INCOME,309,309.0,157,157.0
5,SIAgent3,MALE_YOUNG,470,470.0,334,334.0
5,SIAgent4,MALE_YOUNG_HIGH_INCOME,206,206.0,69,69.0
5,SIAgent1,MALE_LOW_INCOME,2178,2178.0,599,599.0
5,SIAgent2,YOUNG,917,917.0,917,917.0
5,SIAgent10,FEMALE_YOUNG_LOW_INCOME,396,396.0,396,396.0
5,SIAgent0,MALE,1982,1982.0,888,888.0
5,SIAgent11,MALE_HIGH_INCOME,265,265.0,265,265.0
5,SIAgent12,MALE_YOUNG,1411,1411.0,326,326.0
5,SIAgent13,MALE,2973,2973.0,905,905.0
5,SIAgent14,MALE_OLD,520,520.0,520,520.0
6,WEAgent1,FEMALE_HIGH_INCOME,132,132.0,0,0.0
6,WEAgent2,OLD,1082,1082.0,0,0.0
6,WEAgent0,YOUNG_LOW_INCOME,2289,2289.0,2289,2289.0
6,SIAgent9,FEMALE_OLD,1684,1684.0,454,454.0
6,SIAgent7,OLD,1082,1082.0,847,847.0
6,WEAgent3,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
6,SIAgent8,HIGH_INCOME,795,795.0,376,376.0
6,WEAgent4,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
6,SIAgent5,FEMALE,1008,1008.0,877,877.0
6,SIAgent6,MALE,991,991.0,537,537.0
6,SIAgent3,OLD,2164,2164.0,849,849.0
6,SIAgent4,MALE_OLD_LOW_INCOME,718,718.0,245,245.0
6,SIAgent1,OLD,3246,3246.0,837,837.0
