0,WEAgent1,FEMALE,1008,1008.0,2680,2.416999999999845
0,WEAgent0,MALE_OLD_LOW_INCOME,718,718.0,1707,0.0
0,WFAgent0,FEMALE_OLD,1684,1684.0,0,0.0
0,WFAgent1,OLD,1082,1082.0,456,0.0
0,WFAgent2,MALE_YOUNG,470,470.0,1876,0.0
0,WFAgent3,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
0,SIAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,487,0.0
1,WEAgent1,YOUNG,1835,1835.0,1289,1289.6629999999864
1,WEAgent0,YOUNG_HIGH_INCOME,154,154.0,0,0.0
1,WFAgent0,MALE,1982,1982.0,1383,594.5939999999929
1,WFAgent1,MALE_OLD_LOW_INCOME,1077,1077.0,1839,0.0
1,WFAgent2,FEMALE_LOW_INCOME,876,876.0,0,0.0
1,WFAgent3,MALE_YOUNG_LOW_INCOME,1101,1101.0,624,624.6239999999922
1,SIAgent0,FEMALE,2017,2017.0,4379,2.4569999999998404
2,WEAgent1,MALE_YOUNG,941,941.0,1855,1.8549999999999065
2,WEAgent0,MALE_OLD_HIGH_INCOME,484,484.0,775,0.0
2,WFAgent0,FEMALE,1008,1008.0,1008,1.0079999999999998
2,WFAgent1,MALE_YOUNG,1411,1411.0,529,0.0
2,WFAgent2,FEMALE,2017,2017.0,1360,1.0479999999999954
2,WFAgent3,FEMALE_YOUNG,1341,1341.0,0,0.0
2,SIAgent0,FEMALE_YOUNG,447,447.0,2237,1.994999999999891
3,WEAgent1,OLD,1082,1082.0,2009,172.17200000000045
3,WEAgent0,MALE_YOUNG,470,470.0,0,0.0
3,WFAgent0,MALE_HIGH_INCOME,795,795.0,1181,142.1420000000003
3,WFAgent1,MALE,1982,1982.0,1035,1036.0349999999826
3,WFAgent2,YOUNG_LOW_INCOME,1526,1526.0,956,956.9559999999843
3,WFAgent3,MALE_OLD_HIGH_INCOME,161,161.0,160,160.1600000000004
3,SIAgent0,FEMALE_YOUNG,1341,1341.0,2254,0.0
4,WEAgent1,OLD_LOW_INCOME,1678,1678.0,1138,1139.1379999999801
4,WEAgent0,MALE,1982,1982.0,2365,0.0
4,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,129,117.11700000000019
4,WFAgent1,FEMALE_HIGH_INCOME,132,132.0,131,131.13100000000026
4,WFAgent2,OLD,3246,3246.0,2062,2063.2169999999774
4,WFAgent3,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
4,SIAgent0,OLD,3246,3246.0,2219,0.0
5,WEAgent1,YOUNG_LOW_INCOME,763,763.0,1839,0.0
5,WEAgent0,MALE,1982,1982.0,2817,295.81499999999625
5,WFAgent0,FEMALE_OLD,561,561.0,561,561.0
5,WFAgent1,MALE_OLD_HIGH_INCOME,323,323.0,322,322.32199999999926
5,WFAgent2,HIGH_INCOME,397,397.0,252,0.0
5,WFAgent3,OLD_HIGH_INCOME,243,243.0,243,243.0
5,SIAgent0,FEMALE_OLD,1684,1684.0,1981,0.0
6,WEAgent1,MALE_OLD,1041,1041.0,2579,782.0
6,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
6,WFAgent0,YOUNG,2753,2753.0,2576,1127.3059999999525
6,WFAgent1,FEMALE_YOUNG_LOW_INCOME,396,396.0,395,395.39499999999754
6,WFAgent2,FEMALE,3026,3026.0,2507,0.0
6,WFAgent3,YOUNG_LOW_INCOME,763,763.0,762,762.7619999999889
6,SIAgent0,HIGH_INCOME,795,795.0,1181,0.0
7,WEAgent1,YOUNG_LOW_INCOME,2289,2289.0,3429,435.4349999999966
7,WEAgent0,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
7,WFAgent0,MALE_HIGH_INCOME,265,265.0,265,265.0
7,WFAgent1,FEMALE_YOUNG_LOW_INCOME,396,396.0,395,395.39499999999754
7,WFAgent2,FEMALE_HIGH_INCOME,397,397.0,645,0.0
7,WFAgent3,OLD_LOW_INCOME,2517,2517.0,4191,0.0
7,SIAgent0,MALE_HIGH_INCOME,265,265.0,1075,0.0
8,WEAgent1,FEMALE_YOUNG,1341,1341.0,1296,1020.2959999999784
8,WEAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,1101,1101.0
8,WFAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1041,1042.0409999999824
8,WFAgent1,FEMALE_HIGH_INCOME,132,132.0,131,0.1310000000000001
8,WFAgent2,FEMALE_HIGH_INCOME,397,397.0,265,0.10600000000000008
8,WFAgent3,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
8,SIAgent0,MALE,991,991.0,3762,0.7800000000000006
9,WEAgent1,YOUNG_LOW_INCOME,2289,2289.0,3796,0.0
9,WEAgent0,FEMALE_OLD,1684,1684.0,1287,844.843999999987
9,WFAgent0,FEMALE_OLD_LOW_INCOME,960,960.0,755,755.7549999999891
9,WFAgent1,OLD_LOW_INCOME,839,839.0,1829,0.0
9,WFAgent2,FEMALE_OLD,1123,1123.0,787,787.7869999999883
9,WFAgent3,FEMALE_YOUNG_HIGH_INCOME,153,153.0,251,0.0
9,SIAgent0,MALE_HIGH_INCOME,530,530.0,1295,0.0
10,WEAgent1,YOUNG,1835,1835.0,1842,1580.2619999999945
10,WEAgent0,OLD_LOW_INCOME,839,839.0,1781,0.0
10,WFAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,1974,0.0
10,WFAgent1,MALE_YOUNG,941,941.0,0,0.0
10,WFAgent2,MALE_OLD_HIGH_INCOME,484,484.0,826,0.0
10,WFAgent3,FEMALE_HIGH_INCOME,265,265.0,415,0.0
10,SIAgent0,MALE_YOUNG,1411,1411.0,720,0.0
11,WEAgent1,OLD_HIGH_INCOME,486,486.0,465,78.078
11,WEAgent0,FEMALE_OLD_LOW_INCOME,960,960.0,1511,839.8389999999871
