0,WEAgent1,YOUNG_LOW_INCOME,1526,1526.0,1525,1525.3609999999937
0,WEAgent2,YOUNG_HIGH_INCOME,309,309.0,0,0.0
0,WEAgent0,MALE_LOW_INCOME,2178,2178.0,2158,2158.3829999999934
0,WEAgent3,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
0,WEAgent4,HIGH_INCOME,397,397.0,0,0.0
0,SIAgent5,FEMALE_OLD,1123,1123.0,2576,203.37500000000736
0,SIAgent3,MALE_OLD,1561,1561.0,872,0.0
0,SIAgent4,MALE_LOW_INCOME,2178,2178.0,224,224.0
0,SIAgent1,MALE_YOUNG_LOW_INCOME,1101,1101.0,209,209.0
0,SIAgent2,FEMALE_OLD_HIGH_INCOME,244,244.0,207,207.0
0,SIAgent0,YOUNG_LOW_INCOME,1526,1526.0,1452,208.0
0,WFAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,526,0.0
0,WFAgent1,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
0,WFAgent2,MALE,1982,1982.0,0,0.0
0,WFAgent3,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
0,WFAgent4,FEMALE_OLD,1123,1123.0,0,0.0
1,WEAgent1,MALE_HIGH_INCOME,265,265.0,0,0.0
1,WEAgent2,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
1,WEAgent0,MALE_OLD,520,520.0,519,519.2610000000006
1,WEAgent3,MALE_YOUNG,470,470.0,470,470.0
1,WEAgent4,OLD_HIGH_INCOME,486,486.0,668,287.2870000000001
1,SIAgent5,MALE_YOUNG_HIGH_INCOME,206,206.0,66,0.0
1,SIAgent3,MALE_YOUNG_LOW_INCOME,367,367.0,367,367.0
1,SIAgent4,LOW_INCOME,3204,3204.0,4075,2951.0
1,SIAgent1,MALE_OLD,1041,1041.0,940,916.0
1,SIAgent2,FEMALE_LOW_INCOME,876,876.0,876,876.0
1,SIAgent0,FEMALE_LOW_INCOME,2628,2628.0,1730,1730.0
1,WFAgent0,FEMALE_OLD,561,561.0,0,0.0
1,WFAgent1,MALE,1982,1982.0,0,0.0
1,WFAgent2,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
1,WFAgent3,FEMALE_YOUNG_HIGH_INCOME,153,153.0,289,0.0
1,WFAgent4,LOW_INCOME,4807,4807.0,0,0.0
2,WEAgent1,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
2,WEAgent2,OLD_LOW_INCOME,2517,2517.0,1398,1399.397999999974
2,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
2,WEAgent3,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
2,WEAgent4,YOUNG_HIGH_INCOME,154,154.0,0,0.0
2,SIAgent5,OLD,1082,1082.0,1089,394.0
2,SIAgent3,MALE_OLD_HIGH_INCOME,484,484.0,374,374.0
2,SIAgent4,MALE_LOW_INCOME,726,726.0,726,726.0
2,SIAgent1,MALE_YOUNG,941,941.0,1288,862.0
2,SIAgent2,MALE_YOUNG_HIGH_INCOME,206,206.0,189,189.0
2,SIAgent0,MALE_YOUNG_HIGH_INCOME,206,206.0,189,189.0
2,WFAgent0,MALE_LOW_INCOME,726,726.0,0,0.0
2,WFAgent1,OLD_LOW_INCOME,2517,2517.0,0,0.0
2,WFAgent2,OLD,2164,2164.0,2010,2011.443999999973
2,WFAgent3,MALE_OLD,520,520.0,519,519.5189999999947
2,WFAgent4,FEMALE,1008,1008.0,1944,0.0
3,WEAgent1,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
3,WEAgent2,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
3,WEAgent0,MALE_HIGH_INCOME,795,795.0,0,0.0
3,WEAgent3,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
3,WEAgent4,FEMALE_YOUNG,894,894.0,0,0.0
3,SIAgent5,FEMALE_YOUNG,447,447.0,447,447.0
3,SIAgent3,YOUNG_HIGH_INCOME,309,309.0,309,309.0
3,SIAgent4,YOUNG_HIGH_INCOME,463,463.0,355,327.0
3,SIAgent1,MALE_OLD_HIGH_INCOME,323,323.0,796,0.7960000000000006
3,SIAgent2,FEMALE_LOW_INCOME,2628,2628.0,1979,1979.0
3,SIAgent0,FEMALE,3026,3026.0,2437,2005.0
3,WFAgent0,MALE,1982,1982.0,1797,0.0
3,WFAgent1,MALE_LOW_INCOME,2178,2178.0,0,0.0
3,WFAgent2,MALE_HIGH_INCOME,795,795.0,0,0.0
3,WFAgent3,MALE,2973,2973.0,0,0.0
3,WFAgent4,YOUNG_LOW_INCOME,2289,2289.0,0,0.0
4,WEAgent1,MALE_YOUNG_LOW_INCOME,367,367.0,366,366.3659999999982
4,WEAgent2,MALE,991,991.0,0,0.0
4,WEAgent0,FEMALE_LOW_INCOME,876,876.0,875,875.8749999999862
4,WEAgent3,HIGH_INCOME,1192,1192.0,0,0.0
4,WEAgent4,FEMALE,3026,3026.0,1843,1844.5869999999684
4,SIAgent5,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
4,SIAgent3,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
4,SIAgent4,MALE_YOUNG_HIGH_INCOME,206,206.0,352,148.0
4,SIAgent1,OLD,1082,1082.0,697,202.0
4,SIAgent2,HIGH_INCOME,397,397.0,397,397.0
4,SIAgent0,FEMALE_YOUNG,447,447.0,33,0.0
4,WFAgent0,OLD_HIGH_INCOME,729,729.0,0,0.0
4,WFAgent1,FEMALE,3026,3026.0,2038,2039.9199999999616
