0,WEAgent1,MALE_HIGH_INCOME,265,265.0,264,264.26400000000064
0,WEAgent2,FEMALE_YOUNG_HIGH_INCOME,51,51.0,276,0.0
0,WEAgent0,MALE_HIGH_INCOME,795,795.0,1090,224.2240000000007
0,WEAgent5,FEMALE_OLD_LOW_INCOME,960,960.0,1462,516.5159999999947
0,WEAgent6,FEMALE_OLD_LOW_INCOME,480,480.0,479,479.47899999999555
0,WEAgent3,YOUNG_LOW_INCOME,2289,2289.0,1329,1330.3289999999756
0,WEAgent4,YOUNG_LOW_INCOME,2289,2289.0,2415,1392.3909999999742
0,WEAgent9,FEMALE_OLD_HIGH_INCOME,162,162.0,321,85.08500000000004
0,WEAgent7,FEMALE_OLD_HIGH_INCOME,81,81.0,80,80.08000000000001
0,WFAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,479,479.47899999999555
0,WEAgent8,MALE_LOW_INCOME,1452,1452.0,1805,0.0
1,WEAgent1,FEMALE,3026,3026.0,3066,383.3829999999978
1,WEAgent2,MALE_YOUNG,941,941.0,2355,0.0
1,WEAgent0,MALE_HIGH_INCOME,530,530.0,0,0.0
1,WEAgent5,MALE_HIGH_INCOME,530,530.0,0,0.0
1,WEAgent6,OLD_HIGH_INCOME,486,486.0,0,0.0
1,WEAgent3,OLD_HIGH_INCOME,486,486.0,0,0.0
1,WEAgent4,OLD_LOW_INCOME,839,839.0,838,838.8379999999871
1,WEAgent9,OLD,2164,2164.0,2123,434.4339999999966
1,WEAgent7,YOUNG,2753,2753.0,0,0.0
1,WFAgent0,FEMALE_OLD,561,561.0,1618,422.4219999999969
1,WEAgent8,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
2,WEAgent1,OLD_LOW_INCOME,839,839.0,0,0.0
2,WEAgent2,YOUNG_LOW_INCOME,763,763.0,1801,0.0
2,WEAgent0,MALE_OLD,1561,1561.0,0,0.0
2,WEAgent5,OLD_LOW_INCOME,2517,2517.0,1613,1683.0962626325404
2,WEAgent6,FEMALE_HIGH_INCOME,397,397.0,0,0.0
2,WEAgent3,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
2,WEAgent4,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
2,WEAgent9,FEMALE,2017,2017.0,1419,1158.339302806506
2,WEAgent7,OLD_LOW_INCOME,2517,2517.0,1642,1709.919838900937
2,WFAgent0,OLD_HIGH_INCOME,729,729.0,1034,216.21600000000066
2,WEAgent8,FEMALE_OLD,1123,1123.0,0,0.0
3,WEAgent1,FEMALE_YOUNG,1341,1341.0,2222,0.0
3,WEAgent2,FEMALE_OLD_LOW_INCOME,1440,1440.0,2432,0.0
3,WEAgent0,MALE_LOW_INCOME,726,726.0,0,0.0
3,WEAgent5,MALE_OLD,1561,1561.0,0,0.0
3,WEAgent6,LOW_INCOME,1602,1602.0,583,583.5829999999931
3,WEAgent3,YOUNG_HIGH_INCOME,154,154.0,0,0.0
3,WEAgent4,OLD_HIGH_INCOME,729,729.0,992,195.19500000000056
3,WEAgent9,FEMALE_HIGH_INCOME,132,132.0,0,0.0
3,WEAgent7,LOW_INCOME,1602,1602.0,578,578.5779999999933
3,WFAgent0,MALE,991,991.0,2424,582.5819999999932
3,WEAgent8,OLD_HIGH_INCOME,243,243.0,242,242.2420000000008
4,WEAgent1,LOW_INCOME,3204,3204.0,1829,1830.8289999999638
4,WEAgent2,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
4,WEAgent0,LOW_INCOME,3204,3204.0,1834,1835.8339999999637
4,WEAgent5,FEMALE_LOW_INCOME,876,876.0,0,0.0
4,WEAgent6,FEMALE_OLD,561,561.0,0,0.0
4,WEAgent3,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
4,WEAgent4,MALE_LOW_INCOME,726,726.0,0,0.0
4,WEAgent9,FEMALE,2017,2017.0,2985,0.0
4,WEAgent7,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
4,WFAgent0,FEMALE,3026,3026.0,0,0.0
4,WEAgent8,MALE_YOUNG_HIGH_INCOME,103,103.0,508,0.0
5,WEAgent1,FEMALE_YOUNG,1341,1341.0,2274,2.034999999999887
5,WEAgent2,MALE_OLD_LOW_INCOME,718,718.0,1090,633.632999999992
5,WEAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
5,WEAgent5,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
5,WEAgent6,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
5,WEAgent3,MALE,1982,1982.0,1968,657.6569999999914
5,WEAgent4,MALE_HIGH_INCOME,795,795.0,0,0.0
5,WEAgent9,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
5,WEAgent7,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
5,WFAgent0,FEMALE_LOW_INCOME,876,876.0,2445,0.0
5,WEAgent8,YOUNG_LOW_INCOME,1526,1526.0,1835,0.0
6,WEAgent1,MALE_YOUNG,1411,1411.0,0,0.0
6,WEAgent2,FEMALE_LOW_INCOME,1752,1752.0,2940,965.9649999999841
6,WEAgent0,MALE_LOW_INCOME,726,726.0,1834,0.0
6,WEAgent5,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
6,WEAgent6,FEMALE_LOW_INCOME,1752,1752.0,993,993.9929999999835
6,WEAgent3,FEMALE,1008,1008.0,0,0.0
6,WEAgent4,OLD_HIGH_INCOME,486,486.0,784,21.021
6,WEAgent9,HIGH_INCOME,1192,1192.0,1157,12.011999999999995
6,WEAgent7,YOUNG_LOW_INCOME,2289,2289.0,2292,453.45299999999617
6,WFAgent0,MALE_YOUNG,941,941.0,0,0.0
6,WEAgent8,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
7,WEAgent1,FEMALE_LOW_INCOME,876,876.0,875,875.8749999999862
7,WEAgent2,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
7,WEAgent0,MALE,2973,2973.0,1433,1434.4329999999732
7,WEAgent5,MALE,2973,2973.0,1370,1371.3699999999747
7,WEAgent6,OLD_HIGH_INCOME,486,486.0,0,0.0
7,WEAgent3,FEMALE_YOUNG,1341,1341.0,1377,809.061999999984
7,WEAgent4,FEMALE_OLD,1123,1123.0,2798,0.0
7,WEAgent9,LOW_INCOME,1602,1602.0,1967,146.14600000000033
7,WEAgent7,FEMALE_HIGH_INCOME,397,397.0,0,0.0
7,WFAgent0,HIGH_INCOME,397,397.0,180,180.1800000000005
7,WEAgent8,MALE_HIGH_INCOME,795,795.0,0,0.0
8,WEAgent1,FEMALE_YOUNG,894,894.0,1993,9.008999999999997
8,WEAgent2,OLD,2164,2164.0,3052,0.0
8,WEAgent0,YOUNG,917,917.0,900,143.1430000000003
8,WEAgent5,OLD_HIGH_INCOME,486,486.0,0,0.0
8,WEAgent6,FEMALE_OLD_LOW_INCOME,480,480.0,479,479.47899999999555
8,WEAgent3,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
8,WEAgent4,FEMALE_OLD_LOW_INCOME,1440,1440.0,1863,512.5119999999948
8,WEAgent9,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
