0,WEAgent1,YOUNG_HIGH_INCOME,154,154.0,154,111.15400000000037
0,WFAgent6,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
0,WEAgent2,MALE_OLD,1041,1041.0,0,0.0
0,WEAgent0,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
0,WEAgent5,LOW_INCOME,3204,3204.0,3849,1837.8359999999636
0,WEAgent6,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
0,WEAgent3,OLD,3246,3246.0,5377,3.5639999999997185
0,WEAgent4,FEMALE_OLD,1123,1123.0,0,0.0
0,WEAgent7,FEMALE_YOUNG_HIGH_INCOME,102,102.0,101,101.10100000000011
0,WFAgent0,OLD_LOW_INCOME,2517,2517.0,0,0.0
0,WEAgent8,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
0,WFAgent1,FEMALE_HIGH_INCOME,397,397.0,0,0.0
0,WFAgent2,FEMALE_LOW_INCOME,2628,2628.0,0,0.0
0,WFAgent3,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
0,WFAgent4,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
0,WFAgent5,MALE_YOUNG,941,941.0,5,0.0
1,WEAgent1,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
1,WFAgent6,MALE_LOW_INCOME,726,726.0,0,0.0
1,WEAgent2,OLD,3246,3246.0,3538,1604.6029999999691
1,WEAgent0,HIGH_INCOME,397,397.0,420,140.1400000000003
1,WEAgent5,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
1,WEAgent6,FEMALE_YOUNG,1341,1341.0,0,0.0
1,WEAgent3,OLD,3246,3246.0,1457,1458.4569999999726
1,WEAgent4,LOW_INCOME,3204,3204.0,3819,0.0
1,WEAgent7,MALE,991,991.0,0,0.0
1,WFAgent0,MALE,2973,2973.0,0,0.0
1,WEAgent8,FEMALE_YOUNG,1341,1341.0,0,0.0
1,WFAgent1,MALE_HIGH_INCOME,530,530.0,361,134.13400000000027
1,WFAgent2,YOUNG_HIGH_INCOME,154,154.0,0,0.0
1,WFAgent3,MALE_OLD_HIGH_INCOME,323,323.0,261,261.2610000000007
1,WFAgent4,FEMALE_HIGH_INCOME,397,397.0,144,144.14400000000032
1,WFAgent5,FEMALE_HIGH_INCOME,132,132.0,0,0.0
2,WEAgent1,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
2,WFAgent6,FEMALE_HIGH_INCOME,265,265.0,409,0.0
2,WEAgent2,LOW_INCOME,1602,1602.0,2609,715.71499999999
2,WEAgent0,OLD_HIGH_INCOME,486,486.0,0,0.0
2,WEAgent5,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
2,WEAgent6,HIGH_INCOME,795,795.0,0,0.0
2,WEAgent3,MALE_YOUNG,1411,1411.0,0,0.0
2,WEAgent4,MALE_OLD_LOW_INCOME,718,718.0,717,717.71699999999
2,WEAgent7,YOUNG_HIGH_INCOME,463,463.0,0,0.0
2,WFAgent0,MALE_OLD,520,520.0,0,0.0
2,WEAgent8,FEMALE_OLD_LOW_INCOME,480,480.0,479,479.47899999999555
2,WFAgent1,YOUNG,1835,1835.0,0,0.0
2,WFAgent2,MALE_OLD_LOW_INCOME,359,359.0,358,358.3579999999984
2,WFAgent3,OLD,1082,1082.0,1915,470.46999999999576
2,WFAgent4,OLD_HIGH_INCOME,729,729.0,0,0.0
2,WFAgent5,FEMALE_YOUNG,1341,1341.0,0,0.0
3,WEAgent1,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
3,WFAgent6,FEMALE_HIGH_INCOME,397,397.0,0,0.0
3,WEAgent2,FEMALE_YOUNG_LOW_INCOME,396,396.0,2048,2.0479999999998855
3,WEAgent0,FEMALE_HIGH_INCOME,397,397.0,223,223.2230000000007
3,WEAgent5,HIGH_INCOME,397,397.0,317,204.2040000000006
3,WEAgent6,MALE,2973,2973.0,2807,168.03300000000417
3,WEAgent3,MALE,991,991.0,0,0.0
3,WEAgent4,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
3,WEAgent7,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
3,WFAgent0,MALE_YOUNG_HIGH_INCOME,206,206.0,159,159.1590000000004
3,WEAgent8,YOUNG,1835,1835.0,0,0.0
3,WFAgent1,MALE_YOUNG_HIGH_INCOME,310,310.0,145,145.14500000000032
3,WFAgent2,YOUNG_LOW_INCOME,2289,2289.0,1799,0.0
3,WFAgent3,OLD_LOW_INCOME,2517,2517.0,2365,0.0
3,WFAgent4,YOUNG_HIGH_INCOME,309,309.0,137,137.13700000000028
3,WFAgent5,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
4,WEAgent1,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
4,WFAgent6,FEMALE_OLD,561,561.0,560,560.5599999999937
4,WEAgent2,FEMALE_LOW_INCOME,2628,2628.0,0,0.0
4,WEAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
4,WEAgent5,MALE_LOW_INCOME,2178,2178.0,0,0.0
4,WEAgent6,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
4,WEAgent3,OLD,1082,1082.0,819,819.8189999999876
4,WEAgent4,YOUNG_HIGH_INCOME,154,154.0,0,0.0
4,WEAgent7,OLD,3246,3246.0,3162,340.33999999999884
4,WFAgent0,OLD_LOW_INCOME,2517,2517.0,964,964.9639999999841
4,WEAgent8,YOUNG_HIGH_INCOME,154,154.0,0,0.0
4,WFAgent1,MALE_YOUNG,941,941.0,1753,0.0
4,WFAgent2,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
4,WFAgent3,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1986,0.0
4,WFAgent4,YOUNG_HIGH_INCOME,463,463.0,756,0.5210000000000004
4,WFAgent5,FEMALE,3026,3026.0,0,0.0
5,WEAgent1,MALE_YOUNG,941,941.0,938,427.4269999999968
5,WFAgent6,MALE_OLD,520,520.0,519,519.5189999999947
5,WEAgent2,LOW_INCOME,3204,3204.0,2014,1011.009999999983
5,WEAgent0,FEMALE_YOUNG,894,894.0,2274,0.0
5,WEAgent5,OLD,2164,2164.0,1587,1588.5869999999695
5,WEAgent6,HIGH_INCOME,397,397.0,0,0.0
5,WEAgent3,OLD,2164,2164.0,2089,1513.5119999999713
5,WEAgent4,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
5,WEAgent7,HIGH_INCOME,1192,1192.0,0,0.0
5,WFAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
5,WEAgent8,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
5,WFAgent1,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
5,WFAgent2,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
5,WFAgent3,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
5,WFAgent4,MALE,1982,1982.0,0,0.0
5,WFAgent5,MALE_OLD_LOW_INCOME,1077,1077.0,579,579.5789999999932
6,WEAgent1,FEMALE_LOW_INCOME,1752,1752.0,710,710.7099999999901
6,WFAgent6,MALE_LOW_INCOME,1452,1452.0,2175,342.3419999999988
6,WEAgent2,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
6,WEAgent0,HIGH_INCOME,397,397.0,320,230.23000000000073
6,WEAgent5,FEMALE_LOW_INCOME,1752,1752.0,695,695.6949999999905
6,WEAgent6,FEMALE,1008,1008.0,0,0.0
6,WEAgent3,MALE_LOW_INCOME,726,726.0,0,0.0
6,WEAgent4,FEMALE,2017,2017.0,1497,302.30199999999974
6,WEAgent7,YOUNG_HIGH_INCOME,154,154.0,0,0.0
6,WFAgent0,YOUNG_HIGH_INCOME,309,309.0,307,307.3069999999996
6,WEAgent8,FEMALE_LOW_INCOME,1752,1752.0,677,677.6769999999909
6,WFAgent1,OLD,2164,2164.0,1028,1029.0279999999827
6,WFAgent2,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
6,WFAgent3,FEMALE_OLD_LOW_INCOME,960,960.0,477,477.4769999999956
6,WFAgent4,OLD,1082,1082.0,1009,622.6219999999922
6,WFAgent5,OLD_HIGH_INCOME,486,486.0,1105,87.08700000000005
7,WEAgent1,MALE_YOUNG,941,941.0,0,0.0
7,WFAgent6,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
7,WEAgent2,YOUNG,2753,2753.0,0,0.0
7,WEAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
7,WEAgent5,YOUNG_HIGH_INCOME,154,154.0,153,153.15300000000036
7,WEAgent6,MALE_YOUNG,1411,1411.0,0,0.0
7,WEAgent3,FEMALE_OLD,1123,1123.0,0,0.0
7,WEAgent4,LOW_INCOME,1602,1602.0,1870,997.8699999999627
7,WEAgent7,MALE_OLD,1041,1041.0,0,0.0
7,WFAgent0,OLD_HIGH_INCOME,729,729.0,1231,0.8100000000000006
7,WEAgent8,FEMALE,3026,3026.0,2917,918.9179999999852
7,WFAgent1,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
7,WFAgent2,MALE,991,991.0,172,172.17200000000045
7,WFAgent3,OLD,3246,3246.0,1695,96.09600000000009
7,WFAgent4,HIGH_INCOME,795,795.0,284,284.28400000000016
7,WFAgent5,MALE,991,991.0,1678,312.3119999999995
8,WEAgent1,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1148,805.8049999999879
8,WFAgent6,OLD_LOW_INCOME,839,839.0,1875,0.0
8,WEAgent2,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
8,WEAgent0,MALE_HIGH_INCOME,530,530.0,0,0.0
8,WEAgent5,YOUNG_LOW_INCOME,763,763.0,762,762.7619999999889
8,WEAgent6,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
8,WEAgent3,FEMALE_HIGH_INCOME,132,132.0,123,123.12300000000022
8,WEAgent4,OLD_HIGH_INCOME,486,486.0,0,0.0
8,WEAgent7,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
8,WFAgent0,FEMALE_OLD,1684,1684.0,2383,0.0
8,WEAgent8,HIGH_INCOME,1192,1192.0,0,0.0
8,WFAgent1,MALE_YOUNG,1411,1411.0,0,0.0
8,WFAgent2,MALE_YOUNG,941,941.0,1816,1.001
8,WFAgent3,FEMALE_HIGH_INCOME,132,132.0,118,118.1180000000002
8,WFAgent4,MALE_HIGH_INCOME,530,530.0,0,0.0
8,WFAgent5,MALE_HIGH_INCOME,795,795.0,0,0.0
9,WEAgent1,MALE_OLD,520,520.0,0,0.0
9,WFAgent6,LOW_INCOME,4807,4807.0,5567,1691.689999999967
9,WEAgent2,MALE_HIGH_INCOME,265,265.0,0,0.0
9,WEAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
9,WEAgent5,MALE_LOW_INCOME,2178,2178.0,0,0.0
9,WEAgent6,OLD,3246,3246.0,1407,1408.4069999999738
9,WEAgent3,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
9,WEAgent4,OLD,3246,3246.0,1347,1348.3469999999752
9,WEAgent7,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
9,WFAgent0,MALE_HIGH_INCOME,265,265.0,514,0.0
9,WEAgent8,YOUNG_HIGH_INCOME,309,309.0,0,0.0
9,WFAgent1,YOUNG,917,917.0,916,916.9159999999853
9,WFAgent2,FEMALE_LOW_INCOME,876,876.0,0,0.0
9,WFAgent3,FEMALE_HIGH_INCOME,265,265.0,249,0.0
9,WFAgent4,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
9,WFAgent5,MALE_YOUNG,1411,1411.0,0,0.0
10,WEAgent1,HIGH_INCOME,397,397.0,548,291.291
10,WFAgent6,FEMALE_YOUNG,1341,1341.0,0,0.0
10,WEAgent2,FEMALE_HIGH_INCOME,132,132.0,0,0.0
10,WEAgent0,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
10,WEAgent5,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
10,WEAgent6,MALE_HIGH_INCOME,265,265.0,264,264.26400000000064
10,WEAgent3,FEMALE_LOW_INCOME,1752,1752.0,1009,1010.0089999999831
10,WEAgent4,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
10,WEAgent7,LOW_INCOME,3204,3204.0,3206,1410.4089999999737
10,WFAgent0,MALE_YOUNG,470,470.0,0,0.0
10,WEAgent8,FEMALE_LOW_INCOME,1752,1752.0,958,958.9579999999843
10,WFAgent1,FEMALE_YOUNG,447,447.0,0,0.0
10,WFAgent2,YOUNG,917,917.0,0,0.0
10,WFAgent3,FEMALE,1008,1008.0,2361,0.0
10,WFAgent4,MALE_YOUNG_LOW_INCOME,367,367.0,451,0.0
10,WFAgent5,MALE_HIGH_INCOME,265,265.0,505,29.02900000000001
11,WEAgent1,MALE,991,991.0,0,0.0
11,WFAgent6,MALE_YOUNG,470,470.0,0,0.0
11,WEAgent2,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
11,WEAgent0,MALE_YOUNG,941,941.0,2151,277.2770000000003
11,WEAgent5,OLD,2164,2164.0,2787,1206.2049999999786
11,WEAgent6,YOUNG,1835,1835.0,0,0.0
11,WEAgent3,FEMALE_HIGH_INCOME,397,397.0,0,0.0
11,WEAgent4,YOUNG_LOW_INCOME,763,763.0,0,0.0
11,WEAgent7,FEMALE,3026,3026.0,2776,574.5739999999934
11,WFAgent0,OLD_HIGH_INCOME,486,486.0,196,196.19600000000057
11,WEAgent8,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
11,WFAgent1,OLD_LOW_INCOME,2517,2517.0,0,0.0
11,WFAgent2,MALE_HIGH_INCOME,530,530.0,257,257.2570000000008
11,WFAgent3,LOW_INCOME,3204,3204.0,0,0.0
11,WFAgent4,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
11,WFAgent5,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
12,WEAgent1,FEMALE_YOUNG_LOW_INCOME,396,396.0,1977,0.0
12,WFAgent6,LOW_INCOME,1602,1602.0,1508,366.3659999999982
12,WEAgent2,MALE_HIGH_INCOME,265,265.0,0,0.0
12,WEAgent0,YOUNG_HIGH_INCOME,309,309.0,505,0.0
12,WEAgent5,OLD_LOW_INCOME,1678,1678.0,2385,2.3849999999998484
12,WEAgent6,MALE_YOUNG_LOW_INCOME,367,367.0,366,366.3659999999982
12,WEAgent3,FEMALE_OLD,1123,1123.0,0,0.0
12,WEAgent4,FEMALE_HIGH_INCOME,132,132.0,0,0.0
12,WEAgent7,OLD_HIGH_INCOME,243,243.0,239,158.15800000000038
12,WFAgent0,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
12,WEAgent8,MALE_LOW_INCOME,1452,1452.0,0,0.0
12,WFAgent1,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
12,WFAgent2,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
12,WFAgent3,MALE_OLD_HIGH_INCOME,484,484.0,820,1.8199999999999097
12,WFAgent4,FEMALE_HIGH_INCOME,397,397.0,421,140.1400000000003
