0,WFAgent6,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
0,WEAgent0,MALE_HIGH_INCOME,530,530.0,0,0.0
0,SIAgent7,FEMALE,3026,3026.0,3280,536.0
0,SIAgent8,FEMALE_YOUNG,447,447.0,447,447.0
0,SIAgent5,FEMALE_YOUNG_HIGH_INCOME,102,102.0,70,70.0
0,SIAgent6,MALE_OLD,1561,1561.0,1722,621.0
0,SIAgent3,MALE_OLD_HIGH_INCOME,484,484.0,240,240.0
0,SIAgent4,YOUNG_LOW_INCOME,2289,2289.0,1022,1022.0
0,SIAgent1,YOUNG_LOW_INCOME,1526,1526.0,997,997.0
0,SIAgent2,MALE_OLD_LOW_INCOME,359,359.0,359,359.0
0,SIAgent0,YOUNG_LOW_INCOME,1526,1526.0,1006,1006.0
0,WFAgent0,YOUNG_HIGH_INCOME,154,154.0,0,0.0
0,WFAgent1,FEMALE_YOUNG,1341,1341.0,0,0.0
0,WFAgent2,FEMALE_OLD_HIGH_INCOME,81,81.0,81,81.0
0,WFAgent3,MALE_HIGH_INCOME,265,265.0,265,265.0
0,WFAgent4,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
0,WFAgent5,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
1,WFAgent6,OLD,2164,2164.0,0,0.0
1,WEAgent0,OLD_LOW_INCOME,839,839.0,0,0.0
1,SIAgent7,OLD,3246,3246.0,450,450.0
1,SIAgent8,YOUNG,917,917.0,173,173.0
1,SIAgent5,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
1,SIAgent6,FEMALE_OLD,1123,1123.0,147,147.0
1,SIAgent3,YOUNG,1835,1835.0,165,165.0
1,SIAgent4,MALE_YOUNG,470,470.0,115,115.0
1,SIAgent1,MALE,2973,2973.0,482,482.0
1,SIAgent2,HIGH_INCOME,1192,1192.0,568,568.0
1,SIAgent0,FEMALE_YOUNG,1341,1341.0,71,71.0
1,WFAgent0,LOW_INCOME,4807,4807.0,3331,3332.8890000001225
1,WFAgent1,YOUNG,1835,1835.0,0,0.0
1,WFAgent2,FEMALE_LOW_INCOME,876,876.0,0,0.0
1,WFAgent3,FEMALE,2017,2017.0,0,0.0
1,WFAgent4,LOW_INCOME,4807,4807.0,3581,3582.744000000131
1,WFAgent5,OLD_LOW_INCOME,2517,2517.0,917,917.9169999999853
2,WFAgent6,YOUNG_HIGH_INCOME,463,463.0,335,335.333999999999
2,WEAgent0,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
2,SIAgent7,MALE_LOW_INCOME,726,726.0,1299,558.0
2,SIAgent8,OLD_HIGH_INCOME,486,486.0,916,109.0
2,SIAgent5,FEMALE_OLD_HIGH_INCOME,81,81.0,81,81.0
2,SIAgent6,MALE_YOUNG_HIGH_INCOME,310,310.0,65,65.0
