0,WEAgent0,HIGH_INCOME,795,795.0,0,0.0
0,SIAgent9,FEMALE_OLD,561,561.0,561,561.0
0,SIAgent7,YOUNG_HIGH_INCOME,309,309.0,288,288.0
0,SIAgent8,FEMALE_OLD_LOW_INCOME,960,960.0,1908,495.0
0,SIAgent5,MALE,991,991.0,991,991.0
0,SIAgent6,MALE_YOUNG_LOW_INCOME,734,734.0,624,624.0
0,SIAgent3,MALE_OLD,1561,1561.0,1441,604.0
0,SIAgent4,MALE,991,991.0,991,991.0
0,SIAgent1,FEMALE_OLD_HIGH_INCOME,244,244.0,334,79.0
0,SIAgent2,FEMALE_YOUNG,1341,1341.0,2051,132.0
0,SIAgent0,MALE_YOUNG,941,941.0,811,811.0
1,WEAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,1440,1440.0
1,SIAgent9,MALE_OLD_HIGH_INCOME,484,484.0,267,267.0
1,SIAgent7,HIGH_INCOME,1192,1192.0,688,688.0
1,SIAgent8,MALE_YOUNG_HIGH_INCOME,206,206.0,130,130.0
1,SIAgent5,FEMALE_YOUNG,447,447.0,447,447.0
1,SIAgent6,YOUNG,2753,2753.0,2142,1318.0
1,SIAgent3,OLD,3246,3246.0,2584,1228.0
1,SIAgent4,FEMALE_YOUNG,1341,1341.0,705,705.0
1,SIAgent1,MALE_YOUNG_HIGH_INCOME,310,310.0,116,116.0
1,SIAgent2,YOUNG_LOW_INCOME,763,763.0,763,763.0
1,SIAgent0,MALE_OLD_LOW_INCOME,718,718.0,718,718.0
2,WEAgent0,YOUNG_LOW_INCOME,1526,1526.0,1526,1526.0
2,SIAgent9,MALE_HIGH_INCOME,795,795.0,434,434.0
2,SIAgent7,FEMALE_HIGH_INCOME,265,265.0,248,248.0
2,SIAgent8,YOUNG_LOW_INCOME,1526,1526.0,678,678.0
2,SIAgent5,LOW_INCOME,1602,1602.0,1602,1602.0
2,SIAgent6,YOUNG_LOW_INCOME,1526,1526.0,628,628.0
2,SIAgent3,FEMALE_HIGH_INCOME,397,397.0,234,234.0
2,SIAgent4,MALE,2973,2973.0,1192,1192.0
2,SIAgent1,FEMALE_OLD_HIGH_INCOME,244,244.0,121,121.0
2,SIAgent2,MALE,2973,2973.0,1245,1245.0
2,SIAgent0,FEMALE_LOW_INCOME,2628,2628.0,2092,1315.0
3,WEAgent0,OLD_HIGH_INCOME,486,486.0,0,0.0
3,SIAgent9,MALE_YOUNG,1411,1411.0,665,582.0
3,SIAgent7,LOW_INCOME,3204,3204.0,2093,2093.0
3,SIAgent8,OLD,3246,3246.0,1514,1112.0
3,SIAgent5,MALE_OLD,1561,1561.0,573,573.0
3,SIAgent6,LOW_INCOME,3204,3204.0,2062,2062.0
3,SIAgent3,FEMALE_OLD_LOW_INCOME,960,960.0,617,617.0
3,SIAgent4,MALE_OLD,1561,1561.0,565,565.0
3,SIAgent1,MALE_OLD_LOW_INCOME,1077,1077.0,290,290.0
3,SIAgent2,MALE_YOUNG,470,470.0,470,470.0
3,SIAgent0,YOUNG,917,917.0,1102,917.0
4,WEAgent0,MALE_HIGH_INCOME,795,795.0,831,278.0
4,SIAgent9,OLD_HIGH_INCOME,729,729.0,299,299.0
4,SIAgent7,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,477,477.0
4,SIAgent8,OLD_HIGH_INCOME,729,729.0,268,268.0
4,SIAgent5,FEMALE_LOW_INCOME,2628,2628.0,1091,1091.0
4,SIAgent6,FEMALE_OLD,1123,1123.0,679,679.0
