0,WFAgent0,YOUNG_LOW_INCOME,2289,2289.0,453,453.0
0,WFAgent1,FEMALE_OLD_HIGH_INCOME,162,162.0,389,0.0
0,SIAgent1,MALE_LOW_INCOME,1452,1452.0,3673,1.9109999999999003
0,SIAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,1515,0.0
1,WFAgent0,MALE_LOW_INCOME,1452,1452.0,1795,0.0
1,WFAgent1,FEMALE_OLD_HIGH_INCOME,244,244.0,388,0.0
1,SIAgent1,FEMALE_LOW_INCOME,876,876.0,2369,876.0
1,SIAgent0,FEMALE_OLD_LOW_INCOME,960,960.0,1538,909.0
2,WFAgent0,MALE_LOW_INCOME,1452,1452.0,1847,0.0
2,WFAgent1,FEMALE_HIGH_INCOME,132,132.0,442,0.0
2,SIAgent1,MALE_OLD,1561,1561.0,2542,0.0
2,SIAgent0,FEMALE_YOUNG,894,894.0,2259,0.0
3,WFAgent0,FEMALE_OLD,561,561.0,2445,0.0
3,WFAgent1,FEMALE_YOUNG,894,894.0,1973,0.0
3,SIAgent1,FEMALE_HIGH_INCOME,265,265.0,502,143.0
3,SIAgent0,FEMALE_HIGH_INCOME,132,132.0,132,132.0
4,WFAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,395,395.39499999999754
4,WFAgent1,FEMALE,1008,1008.0,869,589.3969999999974
4,SIAgent1,FEMALE_OLD_HIGH_INCOME,244,244.0,411,0.4110000000000003
4,SIAgent0,FEMALE_LOW_INCOME,2628,2628.0,3381,0.0
5,WFAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
5,WFAgent1,MALE_YOUNG,470,470.0,470,470.0
5,SIAgent1,YOUNG,2753,2753.0,3308,931.0
5,SIAgent0,FEMALE_YOUNG,894,894.0,894,894.0
6,WFAgent0,YOUNG_HIGH_INCOME,309,309.0,0,0.0
6,WFAgent1,OLD_HIGH_INCOME,729,729.0,740,322.0
6,SIAgent1,MALE_OLD_HIGH_INCOME,323,323.0,507,0.0
6,SIAgent0,YOUNG_HIGH_INCOME,463,463.0,772,0.5080000000000003
7,WFAgent0,MALE,1982,1982.0,0,0.0
7,WFAgent1,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
7,SIAgent1,FEMALE_OLD_LOW_INCOME,480,480.0,2342,2.341999999999853
7,SIAgent0,MALE,2973,2973.0,4984,3.1849999999997602
8,WFAgent0,MALE_HIGH_INCOME,265,265.0,474,0.0
8,WFAgent1,MALE_OLD_LOW_INCOME,718,718.0,718,718.0
8,SIAgent1,MALE_OLD,1041,1041.0,1890,0.0
8,SIAgent0,FEMALE_HIGH_INCOME,132,132.0,666,0.0
9,WFAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,1789,0.0
9,WFAgent1,FEMALE,3026,3026.0,4376,0.0
9,SIAgent1,HIGH_INCOME,1192,1192.0,1861,147.0
9,SIAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,162,162.0
10,WFAgent0,MALE_OLD_HIGH_INCOME,161,161.0,816,0.0
10,WFAgent1,FEMALE_YOUNG,894,894.0,0,0.0
10,SIAgent1,FEMALE_YOUNG,894,894.0,2142,130.01400000000388
10,SIAgent0,YOUNG_HIGH_INCOME,154,154.0,612,123.0
11,WFAgent0,MALE_OLD,520,520.0,1794,0.0
11,WFAgent1,FEMALE_HIGH_INCOME,265,265.0,624,0.0
11,SIAgent1,FEMALE_YOUNG_LOW_INCOME,792,792.0,792,792.0
11,SIAgent0,YOUNG_LOW_INCOME,1526,1526.0,3058,788.0
12,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
12,WFAgent1,MALE,2973,2973.0,3690,0.0
12,SIAgent1,MALE_HIGH_INCOME,265,265.0,1303,0.0
12,SIAgent0,FEMALE_YOUNG,1341,1341.0,2207,0.23700000000000018
13,WFAgent0,HIGH_INCOME,397,397.0,402,0.0
13,WFAgent1,MALE,2973,2973.0,3673,0.0
13,SIAgent1,FEMALE_YOUNG,447,447.0,2177,46.17499999999959
13,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,51,51.0,51,51.0
14,WFAgent0,MALE_YOUNG_HIGH_INCOME,206,206.0,508,0.0
14,WFAgent1,FEMALE_YOUNG_HIGH_INCOME,51,51.0,51,51.0
14,SIAgent1,FEMALE_HIGH_INCOME,265,265.0,612,0.0
14,SIAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,2015,0.0
15,WFAgent0,MALE_OLD_HIGH_INCOME,323,323.0,323,323.0
15,WFAgent1,MALE_YOUNG_LOW_INCOME,367,367.0,367,367.0
15,SIAgent1,YOUNG,1835,1835.0,4303,0.0
15,SIAgent0,MALE_OLD,1561,1561.0,2225,0.0
16,WFAgent0,FEMALE,1008,1008.0,1065,0.8950000000000007
16,WFAgent1,YOUNG,2753,2753.0,2755,0.9160000000000007
16,SIAgent1,FEMALE_YOUNG_HIGH_INCOME,153,153.0,124,124.0
16,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,123,123.0
17,WFAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
17,WFAgent1,YOUNG_LOW_INCOME,1526,1526.0,1526,1526.0
17,SIAgent1,YOUNG_HIGH_INCOME,309,309.0,309,309.0
17,SIAgent0,YOUNG,917,917.0,2788,278.11699999999723
18,WFAgent0,MALE_OLD_LOW_INCOME,359,359.0,359,359.0
18,WFAgent1,MALE_OLD,1041,1041.0,0,0.0
18,SIAgent1,FEMALE_YOUNG_LOW_INCOME,396,396.0,1992,0.0
18,SIAgent0,MALE_LOW_INCOME,2178,2178.0,3295,1.3709999999999598
19,WFAgent0,MALE_LOW_INCOME,1452,1452.0,1744,0.0
19,WFAgent1,YOUNG,1835,1835.0,1914,0.0
