0,WFAgent6,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
0,WFAgent7,MALE_YOUNG,941,941.0,1870,0.0
0,WFAgent8,OLD_LOW_INCOME,2517,2517.0,0,0.0
0,WFAgent0,FEMALE,2017,2017.0,0,0.0
0,WFAgent1,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
0,SIAgent1,MALE_OLD,520,520.0,1011,520.0
0,WFAgent2,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
0,WFAgent3,MALE_OLD,1561,1561.0,0,0.0
0,WFAgent4,YOUNG_HIGH_INCOME,463,463.0,754,0.5270000000000004
0,SIAgent0,MALE_OLD_LOW_INCOME,718,718.0,1270,528.0
0,WFAgent5,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
1,WFAgent6,MALE_OLD_HIGH_INCOME,161,161.0,160,160.1600000000004
1,WFAgent7,FEMALE_YOUNG_HIGH_INCOME,153,153.0,144,144.0960000000001
1,WFAgent8,FEMALE_YOUNG_LOW_INCOME,396,396.0,1966,1.9659999999998943
1,WFAgent0,MALE_LOW_INCOME,726,726.0,725,725.7249999999898
1,WFAgent1,MALE_LOW_INCOME,2178,2178.0,2942,751.7509999999892
1,SIAgent1,MALE_HIGH_INCOME,530,530.0,452,0.0
1,WFAgent2,MALE_HIGH_INCOME,795,795.0,794,794.157999999999
1,WFAgent3,FEMALE_YOUNG_HIGH_INCOME,102,102.0,101,101.10100000000011
1,WFAgent4,FEMALE_HIGH_INCOME,397,397.0,412,0.0
1,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
1,WFAgent5,FEMALE_LOW_INCOME,876,876.0,0,0.0
2,WFAgent6,OLD,2164,2164.0,1863,1863.0
2,WFAgent7,OLD,2164,2164.0,374,25.025000000000006
2,WFAgent8,YOUNG,917,917.0,619,619.6189999999923
2,WFAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,260,260.26000000000073
2,WFAgent1,YOUNG_LOW_INCOME,2289,2289.0,1035,1035.5819999999878
2,SIAgent1,YOUNG,2753,2753.0,786,786.0
2,WFAgent2,HIGH_INCOME,795,795.0,564,564.3299999999965
2,WFAgent3,MALE_YOUNG,1411,1411.0,0,0.0
2,WFAgent4,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
2,SIAgent0,LOW_INCOME,1602,1602.0,3076,751.3269999999679
2,WFAgent5,MALE_LOW_INCOME,1452,1452.0,602,602.6019999999927
3,WFAgent6,MALE_OLD,520,520.0,520,520.0
3,WFAgent7,MALE_OLD_HIGH_INCOME,484,484.0,394,394.39399999999756
3,WFAgent8,MALE_LOW_INCOME,1452,1452.0,0,0.0
3,WFAgent0,YOUNG_LOW_INCOME,2289,2289.0,1381,1382.3809999999744
3,WFAgent1,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
3,SIAgent1,LOW_INCOME,3204,3204.0,2712,1153.2779999999698
3,WFAgent2,LOW_INCOME,3204,3204.0,2252,2253.3769999999995
3,WFAgent3,MALE_YOUNG_HIGH_INCOME,103,103.0,524,0.5240000000000004
3,WFAgent4,MALE_OLD,1041,1041.0,407,407.40699999999725
3,SIAgent0,FEMALE_OLD,1123,1123.0,1518,1123.0
3,WFAgent5,YOUNG_HIGH_INCOME,309,309.0,268,0.0
4,WFAgent6,MALE_YOUNG,941,941.0,0,0.0
4,WFAgent7,HIGH_INCOME,795,795.0,0,0.0
4,WFAgent8,FEMALE_HIGH_INCOME,397,397.0,519,145.51900000000123
4,WFAgent0,MALE_YOUNG,470,470.0,1885,1.8849999999999032
4,WFAgent1,FEMALE_OLD_LOW_INCOME,1440,1440.0,2420,0.0
4,SIAgent1,MALE_YOUNG_HIGH_INCOME,206,206.0,206,206.0
4,WFAgent2,FEMALE_HIGH_INCOME,132,132.0,0,0.0
4,WFAgent3,FEMALE_HIGH_INCOME,265,265.0,134,134.13400000000027
4,WFAgent4,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
4,SIAgent0,YOUNG_HIGH_INCOME,309,309.0,328,263.0
4,WFAgent5,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
5,WFAgent6,YOUNG,917,917.0,915,915.9149999999853
5,WFAgent7,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
5,WFAgent8,OLD_LOW_INCOME,839,839.0,838,838.8379999999871
5,WFAgent0,FEMALE_HIGH_INCOME,397,397.0,253,253.0
5,WFAgent1,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
5,SIAgent1,FEMALE_HIGH_INCOME,397,397.0,416,0.4160000000000003
5,WFAgent2,YOUNG,2753,2753.0,0,0.0
5,WFAgent3,FEMALE_YOUNG,447,447.0,0,0.0
5,WFAgent4,OLD_LOW_INCOME,1678,1678.0,1527,839.8389999999871
5,SIAgent0,MALE,1982,1982.0,2755,0.7800000000000006
5,WFAgent5,MALE_LOW_INCOME,2178,2178.0,1328,1328.985999999979
6,WFAgent6,LOW_INCOME,3204,3204.0,1897,0.0
6,WFAgent7,OLD_LOW_INCOME,839,839.0,838,838.8379999999871
6,WFAgent8,YOUNG_HIGH_INCOME,309,309.0,53,53.05299999999996
6,WFAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
6,WFAgent1,OLD_LOW_INCOME,1678,1678.0,1555,1555.8629999999866
6,SIAgent1,OLD_LOW_INCOME,839,839.0,1726,1.7259999999999207
6,WFAgent2,MALE_HIGH_INCOME,265,265.0,795,0.0
6,WFAgent3,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
6,WFAgent4,MALE_YOUNG_HIGH_INCOME,206,206.0,205,205.2050000000006
6,SIAgent0,FEMALE,2017,2017.0,2649,2.2479999999998634
6,WFAgent5,MALE_YOUNG_HIGH_INCOME,310,310.0,282,227.28200000000098
7,WFAgent6,YOUNG_HIGH_INCOME,154,154.0,120,120.1200000000002
7,WFAgent7,HIGH_INCOME,397,397.0,273,273.2730000000004
7,WFAgent8,LOW_INCOME,1602,1602.0,1317,1317.4759999999956
7,WFAgent0,MALE_YOUNG_HIGH_INCOME,206,206.0,356,139.1390000000003
7,WFAgent1,MALE_OLD_LOW_INCOME,359,359.0,359,359.0
7,SIAgent1,OLD,2164,2164.0,4107,2.8649999999997955
7,WFAgent2,MALE_YOUNG,470,470.0,469,469.4689999999958
7,WFAgent3,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
7,WFAgent4,OLD,1082,1082.0,0,0.0
7,SIAgent0,YOUNG_LOW_INCOME,2289,2289.0,1247,0.0
7,WFAgent5,FEMALE_LOW_INCOME,1752,1752.0,1752,1752.0
8,WFAgent6,YOUNG,2753,2753.0,1844,1845.7609999999654
8,WFAgent7,FEMALE_OLD_HIGH_INCOME,162,162.0,161,0.16100000000000012
8,WFAgent8,MALE_LOW_INCOME,2178,2178.0,0,0.0
8,WFAgent0,MALE_LOW_INCOME,2178,2178.0,1211,1211.8689999999824
8,WFAgent1,HIGH_INCOME,397,397.0,848,0.0
8,SIAgent1,LOW_INCOME,3204,3204.0,3383,3.231999999999755
8,WFAgent2,MALE_YOUNG_HIGH_INCOME,103,103.0,519,0.0
8,WFAgent3,OLD_LOW_INCOME,839,839.0,0,0.0
8,WFAgent4,FEMALE_LOW_INCOME,876,876.0,875,875.8749999999862
8,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,248,0.2480000000000002
8,WFAgent5,FEMALE,1008,1008.0,911,660.1799999999962
9,WFAgent6,FEMALE_OLD_HIGH_INCOME,81,81.0,80,80.028
9,WFAgent7,FEMALE_LOW_INCOME,876,876.0,875,875.8749999999862
9,WFAgent8,FEMALE_LOW_INCOME,876,876.0,847,847.8469999999869
9,WFAgent0,FEMALE,2017,2017.0,0,0.0
9,WFAgent1,FEMALE_YOUNG,447,447.0,446,446.44599999999633
9,SIAgent1,MALE,991,991.0,4228,289.84699999998634
9,WFAgent2,FEMALE_OLD,1123,1123.0,833,833.8329999999872
9,WFAgent3,HIGH_INCOME,795,795.0,790,538.0210000000001
9,WFAgent4,FEMALE_LOW_INCOME,876,876.0,900,442.4419999999964
9,SIAgent0,OLD_HIGH_INCOME,243,243.0,405,243.0
9,WFAgent5,YOUNG_LOW_INCOME,2289,2289.0,453,453.45299999999617
10,WFAgent6,HIGH_INCOME,795,795.0,0,0.0
10,WFAgent7,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
10,WFAgent8,MALE_HIGH_INCOME,795,795.0,576,279.2790000000003
10,WFAgent0,MALE_OLD_LOW_INCOME,718,718.0,717,717.71699999999
10,WFAgent1,MALE_OLD,1041,1041.0,1080,705.0799999999814
10,SIAgent1,MALE_YOUNG,941,941.0,1163,258.0
10,WFAgent2,MALE,991,991.0,955,955.0
