0,WEAgent1,YOUNG_HIGH_INCOME,463,463.0,0,0.0
0,WEAgent2,YOUNG_HIGH_INCOME,463,463.0,0,0.0
0,WEAgent0,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
0,WEAgent5,MALE_YOUNG,470,470.0,0,0.0
0,WEAgent6,FEMALE_OLD,561,561.0,560,560.5599999999937
0,WEAgent3,HIGH_INCOME,795,795.0,0,0.0
0,WEAgent4,YOUNG_LOW_INCOME,763,763.0,0,0.0
0,WFAgent0,OLD,2164,2164.0,913,913.9129999999853
0,WFAgent1,YOUNG,917,917.0,909,909.9089999999854
0,WFAgent2,YOUNG,2753,2753.0,2861,891.8909999999859
0,WFAgent3,OLD,3246,3246.0,2782,951.9509999999844
0,WFAgent4,FEMALE_LOW_INCOME,2628,2628.0,0,0.0
0,WFAgent5,OLD_HIGH_INCOME,486,486.0,0,0.0
1,WEAgent1,FEMALE_YOUNG,447,447.0,0,0.0
1,WEAgent2,MALE_OLD,1561,1561.0,0,0.0
1,WEAgent0,FEMALE_OLD,561,561.0,560,560.5599999999937
1,WEAgent5,OLD,2164,2164.0,2972,771.7709999999887
1,WEAgent6,FEMALE_YOUNG,447,447.0,0,0.0
1,WEAgent3,YOUNG,917,917.0,789,446.44599999999633
1,WEAgent4,HIGH_INCOME,1192,1192.0,0,0.0
1,WFAgent0,FEMALE_LOW_INCOME,1752,1752.0,3575,793.7929999999882
1,WFAgent1,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
1,WFAgent2,YOUNG_LOW_INCOME,763,763.0,1899,0.0
1,WFAgent3,FEMALE_YOUNG,894,894.0,0,0.0
1,WFAgent4,MALE_YOUNG_HIGH_INCOME,206,206.0,205,205.2050000000006
1,WFAgent5,FEMALE_OLD,561,561.0,0,0.0
2,WEAgent1,MALE_YOUNG,470,470.0,536,0.0
2,WEAgent2,YOUNG,2753,2753.0,0,0.0
2,WEAgent0,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
2,WEAgent5,LOW_INCOME,3204,3204.0,3631,0.0
2,WEAgent6,FEMALE_HIGH_INCOME,397,397.0,0,0.0
2,WEAgent3,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
2,WEAgent4,OLD_HIGH_INCOME,486,486.0,807,0.0
2,WFAgent0,FEMALE,1008,1008.0,802,802.801999999988
2,WFAgent1,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
2,WFAgent2,LOW_INCOME,3204,3204.0,0,0.0
2,WFAgent3,FEMALE_YOUNG,447,447.0,446,446.44599999999633
2,WFAgent4,FEMALE_LOW_INCOME,2628,2628.0,3163,764.7639999999889
2,WFAgent5,OLD_HIGH_INCOME,243,243.0,374,0.0
3,WEAgent1,MALE_YOUNG,941,941.0,0,0.0
3,WEAgent2,FEMALE_OLD,1123,1123.0,875,548.547999999994
3,WEAgent0,FEMALE,3026,3026.0,2440,940.9399999999847
3,WEAgent5,YOUNG,1835,1835.0,633,633.632999999992
3,WEAgent6,FEMALE_OLD,561,561.0,560,560.5599999999937
3,WEAgent3,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
3,WEAgent4,FEMALE_OLD,561,561.0,560,560.5599999999937
3,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,124,124.12400000000022
3,WFAgent1,MALE,1982,1982.0,2564,0.0
3,WFAgent2,MALE_YOUNG,1411,1411.0,0,0.0
3,WFAgent3,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
3,WFAgent4,YOUNG_LOW_INCOME,2289,2289.0,1075,1076.0749999999816
3,WFAgent5,MALE_YOUNG,1411,1411.0,649,649.6489999999916
4,WEAgent1,FEMALE,3026,3026.0,3041,383.3829999999978
4,WEAgent2,FEMALE_OLD,1123,1123.0,0,0.0
4,WEAgent0,MALE_OLD_HIGH_INCOME,323,323.0,856,0.0
4,WEAgent5,HIGH_INCOME,397,397.0,272,197.19700000000057
4,WEAgent6,YOUNG_HIGH_INCOME,154,154.0,0,0.0
4,WEAgent3,FEMALE_HIGH_INCOME,397,397.0,0,0.0
4,WEAgent4,YOUNG,2753,2753.0,0,0.0
4,WFAgent0,MALE_YOUNG_HIGH_INCOME,206,206.0,205,205.2050000000006
4,WFAgent1,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
4,WFAgent2,FEMALE_OLD,1684,1684.0,1494,522.5219999999946
4,WFAgent3,MALE_OLD_LOW_INCOME,1077,1077.0,1843,0.0
4,WFAgent4,FEMALE_OLD_LOW_INCOME,480,480.0,479,479.47899999999555
4,WFAgent5,YOUNG,2753,2753.0,0,0.0
5,WEAgent1,HIGH_INCOME,1192,1192.0,984,211.21100000000064
5,WEAgent2,OLD_LOW_INCOME,1678,1678.0,507,507.5069999999949
5,WEAgent0,LOW_INCOME,1602,1602.0,1600,1601.5999999999692
5,WEAgent5,OLD_LOW_INCOME,839,839.0,2415,0.0
5,WEAgent6,YOUNG,1835,1835.0,1383,1127.1259999999804
5,WEAgent3,YOUNG_LOW_INCOME,763,763.0,0,0.0
5,WEAgent4,FEMALE_HIGH_INCOME,397,397.0,0,0.0
5,WFAgent0,HIGH_INCOME,1192,1192.0,615,615.6149999999924
5,WFAgent1,MALE_OLD,1041,1041.0,616,616.6159999999924
5,WFAgent2,FEMALE_YOUNG,894,894.0,1337,786.3369999999753
5,WFAgent3,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
5,WFAgent4,MALE_OLD,1041,1041.0,543,543.5429999999941
5,WFAgent5,FEMALE_YOUNG,447,447.0,0,0.0
6,WEAgent1,FEMALE_HIGH_INCOME,132,132.0,0,0.0
6,WEAgent2,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
6,WEAgent0,HIGH_INCOME,397,397.0,0,0.0
6,WEAgent5,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
6,WEAgent6,MALE_OLD,520,520.0,422,386.38599999999775
6,WEAgent3,YOUNG_LOW_INCOME,2289,2289.0,1066,1067.0659999999818
6,WEAgent4,HIGH_INCOME,1192,1192.0,869,352.35199999999855
6,WFAgent0,LOW_INCOME,1602,1602.0,0,0.0
6,WFAgent1,MALE_LOW_INCOME,726,726.0,1382,489.4889999999953
6,WFAgent2,MALE,1982,1982.0,2449,625.6249999999922
6,WFAgent3,FEMALE_OLD_HIGH_INCOME,81,81.0,80,80.08000000000001
6,WFAgent4,FEMALE_LOW_INCOME,1752,1752.0,895,895.8949999999858
6,WFAgent5,LOW_INCOME,3204,3204.0,2837,859.8589999999866
7,WEAgent1,HIGH_INCOME,397,397.0,0,0.0
7,WEAgent2,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
7,WEAgent0,YOUNG,917,917.0,0,0.0
7,WEAgent5,YOUNG_HIGH_INCOME,309,309.0,0,0.0
7,WEAgent6,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
7,WEAgent3,MALE,1982,1982.0,2835,338.164999999986
7,WEAgent4,FEMALE,2017,2017.0,2474,161.1610000000004
7,WFAgent0,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
7,WFAgent1,FEMALE_OLD,1684,1684.0,2405,0.0
7,WFAgent2,FEMALE_OLD_HIGH_INCOME,162,162.0,161,161.1610000000004
7,WFAgent3,MALE_OLD_LOW_INCOME,359,359.0,358,358.3579999999984
7,WFAgent4,YOUNG,1835,1835.0,0,0.0
7,WFAgent5,FEMALE,2017,2017.0,0,0.0
8,WEAgent1,LOW_INCOME,1602,1602.0,3864,387.80399999995853
8,WEAgent2,MALE_LOW_INCOME,2178,2178.0,1501,1128.1269999999804
8,WEAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
8,WEAgent5,YOUNG_LOW_INCOME,2289,2289.0,0,0.0
8,WEAgent6,HIGH_INCOME,397,397.0,0,0.0
8,WEAgent3,MALE,991,991.0,1099,218.21800000000067
8,WEAgent4,MALE_YOUNG,941,941.0,0,0.0
8,WFAgent0,MALE_YOUNG_HIGH_INCOME,206,206.0,205,205.2050000000006
8,WFAgent1,MALE_YOUNG,470,470.0,0,0.0
8,WFAgent2,MALE_LOW_INCOME,2178,2178.0,0,0.0
8,WFAgent3,MALE_LOW_INCOME,1452,1452.0,0,0.0
8,WFAgent4,FEMALE,3026,3026.0,2188,0.0
8,WFAgent5,MALE_LOW_INCOME,726,726.0,725,725.7249999999898
9,WEAgent1,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
9,WEAgent2,YOUNG_LOW_INCOME,763,763.0,0,0.0
9,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
9,WEAgent5,FEMALE_HIGH_INCOME,265,265.0,0,0.0
9,WEAgent6,MALE_YOUNG,470,470.0,0,0.0
9,WEAgent3,FEMALE_OLD,1123,1123.0,2356,0.0
9,WEAgent4,LOW_INCOME,4807,4807.0,5656,1833.8399999999233
9,WFAgent0,YOUNG_HIGH_INCOME,309,309.0,0,0.0
9,WFAgent1,FEMALE_HIGH_INCOME,132,132.0,428,0.4280000000000003
9,WFAgent2,MALE_YOUNG,941,941.0,0,0.0
9,WFAgent3,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
9,WFAgent4,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
9,WFAgent5,YOUNG,917,917.0,0,0.0
10,WEAgent1,FEMALE,3026,3026.0,4610,1942.9409999999612
10,WEAgent2,MALE_YOUNG,1411,1411.0,854,854.8539999999867
10,WEAgent0,MALE_YOUNG,941,941.0,620,620.6199999999923
10,WEAgent5,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
10,WEAgent6,OLD_HIGH_INCOME,486,486.0,0,0.0
10,WEAgent3,FEMALE_YOUNG,894,894.0,0,0.0
10,WEAgent4,FEMALE_HIGH_INCOME,265,265.0,0,0.0
10,WFAgent0,MALE_HIGH_INCOME,530,530.0,270,270.2700000000005
10,WFAgent1,MALE,991,991.0,1858,0.0
10,WFAgent2,LOW_INCOME,1602,1602.0,614,614.6139999999924
10,WFAgent3,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
10,WFAgent4,MALE_OLD_HIGH_INCOME,323,323.0,797,20.02
10,WFAgent5,FEMALE_OLD_HIGH_INCOME,162,162.0,377,0.3770000000000003
11,WEAgent1,MALE_OLD,1561,1561.0,0,0.0
11,WEAgent2,FEMALE_HIGH_INCOME,397,397.0,0,0.0
11,WEAgent0,FEMALE_OLD,561,561.0,2792,0.0
11,WEAgent5,FEMALE_YOUNG,447,447.0,2134,0.0
11,WEAgent6,OLD_HIGH_INCOME,243,243.0,242,242.2420000000008
11,WEAgent3,MALE_YOUNG_HIGH_INCOME,310,310.0,518,0.0
11,WEAgent4,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
11,WFAgent0,LOW_INCOME,4807,4807.0,0,0.0
11,WFAgent1,YOUNG,2753,2753.0,0,0.0
11,WFAgent2,MALE_OLD,520,520.0,0,0.0
11,WFAgent3,MALE_OLD,1041,1041.0,808,478.80799999998777
11,WFAgent4,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
11,WFAgent5,MALE_OLD_LOW_INCOME,359,359.0,1650,238.6500000000075
12,WEAgent1,MALE_YOUNG,941,941.0,930,424.92999999998887
12,WEAgent2,FEMALE_YOUNG,447,447.0,0,0.0
12,WEAgent0,MALE_OLD,1561,1561.0,1889,720.4139999999746
12,WEAgent5,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
12,WEAgent6,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
12,WEAgent3,MALE_OLD_LOW_INCOME,718,718.0,717,717.71699999999
12,WEAgent4,FEMALE_OLD,561,561.0,560,560.5599999999937
12,WFAgent0,MALE_HIGH_INCOME,265,265.0,0,0.0
12,WFAgent1,FEMALE_YOUNG_LOW_INCOME,792,792.0,791,791.7909999999882
12,WFAgent2,FEMALE_LOW_INCOME,2628,2628.0,3028,773.7729999999887
12,WFAgent3,MALE_YOUNG_LOW_INCOME,734,734.0,1335,411.41099999999716
12,WFAgent4,FEMALE_HIGH_INCOME,265,265.0,243,9.008999999999997
12,WFAgent5,OLD_HIGH_INCOME,486,486.0,507,81.15600000000025
13,WEAgent1,FEMALE_LOW_INCOME,2628,2628.0,2596,597.5969999999928
13,WEAgent2,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
13,WEAgent0,FEMALE_LOW_INCOME,876,876.0,0,0.0
13,WEAgent5,MALE_OLD_LOW_INCOME,359,359.0,1742,154.15400000000037
13,WEAgent6,FEMALE_OLD,1684,1684.0,1009,621.6209999999923
13,WEAgent3,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
13,WEAgent4,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
13,WFAgent0,MALE_YOUNG,1411,1411.0,0,0.0
13,WFAgent1,LOW_INCOME,1602,1602.0,1762,0.0
13,WFAgent2,FEMALE_OLD_LOW_INCOME,960,960.0,591,591.590999999993
13,WFAgent3,FEMALE_OLD,1684,1684.0,0,0.0
13,WFAgent4,FEMALE_YOUNG_HIGH_INCOME,153,153.0,260,0.0
13,WFAgent5,OLD_LOW_INCOME,839,839.0,712,712.7119999999901
14,WEAgent1,MALE_HIGH_INCOME,530,530.0,0,0.0
14,WEAgent2,MALE,991,991.0,1078,276.27600000000035
14,WEAgent0,FEMALE_YOUNG,447,447.0,0,0.0
14,WEAgent5,YOUNG,2753,2753.0,1927,931.9309999999849
14,WEAgent6,HIGH_INCOME,795,795.0,0,0.0
14,WEAgent3,LOW_INCOME,1602,1602.0,1600,1601.5999999999692
14,WEAgent4,MALE_HIGH_INCOME,530,530.0,0,0.0
14,WFAgent0,YOUNG_LOW_INCOME,2289,2289.0,2607,957.9569999999843
14,WFAgent1,OLD_HIGH_INCOME,729,729.0,0,0.0
14,WFAgent2,FEMALE_OLD_HIGH_INCOME,81,81.0,392,0.0
14,WFAgent3,MALE_OLD,520,520.0,0,0.0
14,WFAgent4,FEMALE_LOW_INCOME,1752,1752.0,2357,0.0
14,WFAgent5,MALE_OLD_LOW_INCOME,718,718.0,39,0.03900000000000003
15,WEAgent1,MALE_YOUNG_LOW_INCOME,734,734.0,1869,0.0
15,WEAgent2,FEMALE_LOW_INCOME,2628,2628.0,0,0.0
15,WEAgent0,YOUNG_HIGH_INCOME,309,309.0,0,0.0
15,WEAgent5,FEMALE,3026,3026.0,4939,2.723999999999811
15,WEAgent6,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
15,WEAgent3,YOUNG,2753,2753.0,0,0.0
15,WEAgent4,MALE_OLD_LOW_INCOME,1077,1077.0,1830,0.0
15,WFAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,548,0.0
15,WFAgent1,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
15,WFAgent2,MALE_YOUNG,1411,1411.0,0,0.0
15,WFAgent3,FEMALE_HIGH_INCOME,265,265.0,0,0.0
15,WFAgent4,MALE_OLD_HIGH_INCOME,484,484.0,814,0.0
15,WFAgent5,MALE_YOUNG,1411,1411.0,0,0.0
16,WEAgent1,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
16,WEAgent2,LOW_INCOME,4807,4807.0,5570,1.82399999999991
16,WEAgent0,OLD,3246,3246.0,3416,314.31399999999945
16,WEAgent5,MALE_HIGH_INCOME,530,530.0,0,0.0
16,WEAgent6,YOUNG,1835,1835.0,0,0.0
16,WEAgent3,FEMALE_OLD,1123,1123.0,0,0.0
16,WEAgent4,OLD_HIGH_INCOME,729,729.0,0,0.0
16,WFAgent0,FEMALE_LOW_INCOME,2628,2628.0,0,0.0
16,WFAgent1,MALE_HIGH_INCOME,265,265.0,264,264.26400000000064
16,WFAgent2,YOUNG_LOW_INCOME,763,763.0,0,0.0
16,WFAgent3,MALE_OLD,1561,1561.0,0,0.0
16,WFAgent4,YOUNG_LOW_INCOME,763,763.0,0,0.0
16,WFAgent5,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
17,WEAgent1,MALE_YOUNG,941,941.0,0,0.0
17,WEAgent2,MALE_YOUNG,470,470.0,0,0.0
17,WEAgent0,FEMALE_HIGH_INCOME,132,132.0,0,0.0
17,WEAgent5,FEMALE_YOUNG,894,894.0,0,0.0
17,WEAgent6,FEMALE_LOW_INCOME,1752,1752.0,652,652.6519999999915
17,WEAgent3,FEMALE,2017,2017.0,2022,1355.353999999975
17,WEAgent4,YOUNG_LOW_INCOME,2289,2289.0,0,0.0
17,WFAgent0,FEMALE_OLD,1123,1123.0,0,0.0
17,WFAgent1,MALE_HIGH_INCOME,530,530.0,0,0.0
17,WFAgent2,LOW_INCOME,4807,4807.0,3626,1406.4049999999738
17,WFAgent3,OLD_LOW_INCOME,2517,2517.0,2403,608.6079999999926
17,WFAgent4,MALE_HIGH_INCOME,530,530.0,1297,0.8010000000000006
17,WFAgent5,FEMALE_YOUNG,894,894.0,0,0.0
18,WEAgent1,YOUNG_LOW_INCOME,2289,2289.0,0,0.0
18,WEAgent2,FEMALE,1008,1008.0,2614,225.2250000000007
18,WEAgent0,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
18,WEAgent5,FEMALE_YOUNG,894,894.0,0,0.0
18,WEAgent6,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
18,WEAgent3,FEMALE,2017,2017.0,2170,209.59800000000234
18,WEAgent4,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
18,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,51,51.0,50,50.04999999999997
18,WFAgent1,FEMALE_YOUNG_HIGH_INCOME,102,102.0,230,62.06199999999994
18,WFAgent2,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
18,WFAgent3,OLD_LOW_INCOME,839,839.0,1775,0.0
18,WFAgent4,YOUNG,2753,2753.0,0,0.0
18,WFAgent5,MALE_OLD_HIGH_INCOME,323,323.0,783,0.0
19,WEAgent1,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
19,WEAgent2,MALE,1982,1982.0,3042,0.0
19,WEAgent0,MALE_YOUNG,1411,1411.0,0,0.0
19,WEAgent5,MALE_OLD,520,520.0,0,0.0
19,WEAgent6,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
19,WEAgent3,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
19,WEAgent4,YOUNG_LOW_INCOME,2289,2289.0,3871,0.0
19,WFAgent0,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
19,WFAgent1,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
19,WFAgent2,MALE,991,991.0,0,0.0
19,WFAgent3,FEMALE_YOUNG_HIGH_INCOME,102,102.0,218,0.21800000000000017
19,WFAgent4,HIGH_INCOME,795,795.0,0,0.0
19,WFAgent5,FEMALE_OLD_HIGH_INCOME,162,162.0,423,0.0
20,WEAgent1,MALE_HIGH_INCOME,265,265.0,554,58.05799999999995
20,WEAgent2,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
20,WEAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
20,WEAgent5,MALE_OLD_HIGH_INCOME,323,323.0,778,46.04599999999998
20,WEAgent6,YOUNG_LOW_INCOME,1526,1526.0,1835,1.8349999999999087
20,WEAgent3,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
20,WEAgent4,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
20,WFAgent0,FEMALE_OLD_HIGH_INCOME,244,244.0,417,0.0
20,WFAgent1,FEMALE,2017,2017.0,4359,2.3909999999998477
20,WFAgent2,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
20,WFAgent3,YOUNG_HIGH_INCOME,154,154.0,247,0.2470000000000002
20,WFAgent4,LOW_INCOME,1602,1602.0,0,0.0
20,WFAgent5,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
