0,WEAgent0,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
0,SIAgent3,HIGH_INCOME,795,795.0,1214,518.0
0,WFAgent0,MALE_YOUNG,470,470.0,0,0.0
0,SIAgent1,YOUNG_LOW_INCOME,2289,2289.0,3863,1.8399999999999082
0,SIAgent2,MALE_HIGH_INCOME,530,530.0,530,530.0
0,SIAgent0,MALE_OLD,520,520.0,2060,287.0
1,WEAgent0,YOUNG,1835,1835.0,1849,1063.0
1,SIAgent3,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,661,661.0
1,WFAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,399,0.0
1,SIAgent1,YOUNG_LOW_INCOME,1526,1526.0,1495,682.0
1,SIAgent2,MALE_OLD_HIGH_INCOME,161,161.0,787,0.0
1,SIAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,624,624.0
2,WEAgent0,YOUNG_HIGH_INCOME,309,309.0,404,111.11100000000016
2,SIAgent3,FEMALE_OLD,561,561.0,2738,69.0
2,WFAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,102,102.10200000000012
2,SIAgent1,FEMALE_HIGH_INCOME,132,132.0,132,132.0
2,SIAgent2,FEMALE_YOUNG,1341,1341.0,2207,39.0
2,SIAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,1762,0.0
3,WEAgent0,FEMALE,1008,1008.0,1006,1007.0059999999831
3,SIAgent3,OLD_HIGH_INCOME,729,729.0,813,386.0
3,WFAgent0,FEMALE,2017,2017.0,1573,1574.0869999999768
3,SIAgent1,FEMALE_LOW_INCOME,1752,1752.0,1711,0.0
3,SIAgent2,MALE_OLD_LOW_INCOME,718,718.0,718,718.0
3,SIAgent0,MALE,1982,1982.0,3891,1114.0
4,WEAgent0,OLD,2164,2164.0,2164,2164.0
4,SIAgent3,FEMALE_YOUNG_HIGH_INCOME,102,102.0,272,0.0
4,WFAgent0,MALE_LOW_INCOME,726,726.0,726,726.0
4,SIAgent1,MALE,2973,2973.0,2830,1195.0
4,SIAgent2,MALE_OLD_HIGH_INCOME,323,323.0,271,271.0
4,SIAgent0,OLD,3246,3246.0,1789,1203.0
5,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,51,51.0,250,0.0
5,SIAgent3,OLD_HIGH_INCOME,243,243.0,243,243.0
5,WFAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
5,SIAgent1,MALE_OLD_HIGH_INCOME,484,484.0,650,193.0
5,SIAgent2,MALE_YOUNG,941,941.0,2307,1.8069999999999118
5,SIAgent0,FEMALE_OLD,1123,1123.0,2738,85.0
6,WEAgent0,FEMALE,3026,3026.0,3010,3010.0
6,SIAgent3,MALE_YOUNG_HIGH_INCOME,206,206.0,206,206.0
6,WFAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
6,SIAgent1,FEMALE_OLD_LOW_INCOME,1440,1440.0,817,817.0
6,SIAgent2,OLD,3246,3246.0,3779,787.0
6,SIAgent0,YOUNG,2753,2753.0,2188,219.0
7,WEAgent0,MALE_OLD,520,520.0,1288,459.0
7,SIAgent3,FEMALE,3026,3026.0,1557,1205.0
7,WFAgent0,OLD_LOW_INCOME,839,839.0,839,839.0
7,SIAgent1,FEMALE_LOW_INCOME,1752,1752.0,1072,1072.0
7,SIAgent2,LOW_INCOME,1602,1602.0,2713,1602.0
7,SIAgent0,YOUNG,2753,2753.0,2260,1465.0
8,WEAgent0,LOW_INCOME,3204,3204.0,3624,1796.0
8,SIAgent3,MALE_OLD_LOW_INCOME,718,718.0,1,1.0
8,WFAgent0,HIGH_INCOME,1192,1192.0,0,0.0
8,SIAgent1,HIGH_INCOME,795,795.0,1468,578.0
8,SIAgent2,FEMALE_OLD_HIGH_INCOME,162,162.0,162,162.0
8,SIAgent0,MALE_OLD,520,520.0,358,358.0
9,WEAgent0,OLD_LOW_INCOME,2517,2517.0,2464,2464.0
9,SIAgent3,OLD_HIGH_INCOME,243,243.0,243,243.0
9,WFAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,1871,0.0
9,SIAgent1,FEMALE_OLD_LOW_INCOME,480,480.0,1684,0.0
9,SIAgent2,MALE_OLD,1041,1041.0,342,342.0
9,SIAgent0,OLD_HIGH_INCOME,486,486.0,656,430.0
10,WEAgent0,FEMALE_HIGH_INCOME,265,265.0,414,0.0
10,SIAgent3,YOUNG,1835,1835.0,1835,1835.0
10,WFAgent0,LOW_INCOME,1602,1602.0,0,0.0
10,SIAgent1,FEMALE_YOUNG,1341,1341.0,862,850.0
10,SIAgent2,MALE,1982,1982.0,3876,1152.7889999999672
10,SIAgent0,FEMALE_LOW_INCOME,1752,1752.0,3013,656.0
11,WEAgent0,MALE_YOUNG,1411,1411.0,0,0.0
11,SIAgent3,YOUNG_LOW_INCOME,2289,2289.0,2780,969.0
11,WFAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,480,480.0
11,SIAgent1,OLD_HIGH_INCOME,243,243.0,1285,0.0
11,SIAgent2,FEMALE_LOW_INCOME,1752,1752.0,2051,1752.0
11,SIAgent0,OLD_LOW_INCOME,839,839.0,2353,839.0
12,WEAgent0,FEMALE_LOW_INCOME,2628,2628.0,4425,2.0199999999998886
12,SIAgent3,MALE_YOUNG_LOW_INCOME,734,734.0,1779,0.0
12,WFAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
12,SIAgent1,MALE_OLD,520,520.0,2121,342.0
12,SIAgent2,OLD_HIGH_INCOME,243,243.0,243,243.0
12,SIAgent0,OLD_HIGH_INCOME,729,729.0,664,467.0
13,WEAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
13,SIAgent3,FEMALE_HIGH_INCOME,265,265.0,265,265.0
13,WFAgent0,OLD,3246,3246.0,4130,0.0
13,SIAgent1,YOUNG,1835,1835.0,3642,1033.0
13,SIAgent2,FEMALE_OLD_HIGH_INCOME,162,162.0,275,149.0
13,SIAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,918,918.0
14,WEAgent0,YOUNG,1835,1835.0,1827,1827.3949999999925
14,SIAgent3,FEMALE_OLD_LOW_INCOME,1440,1440.0,1282,1282.0
14,WFAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,366,366.3659999999982
14,SIAgent1,MALE_YOUNG,470,470.0,713,0.0
14,SIAgent2,FEMALE_YOUNG,1341,1341.0,810,810.0
14,SIAgent0,FEMALE,2017,2017.0,2334,1979.0
15,WEAgent0,FEMALE,1008,1008.0,1008,1008.0
15,SIAgent3,MALE_OLD_HIGH_INCOME,161,161.0,161,161.0
15,WFAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,103,103.0
15,SIAgent1,YOUNG,1835,1835.0,3679,97.0
15,SIAgent2,MALE_HIGH_INCOME,265,265.0,444,265.0
15,SIAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,9,0.0
16,WEAgent0,YOUNG_LOW_INCOME,763,763.0,1894,0.0
16,SIAgent3,OLD,3246,3246.0,2282,2282.0
16,WFAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,1989,0.0
16,SIAgent1,FEMALE_OLD_LOW_INCOME,1440,1440.0,816,816.0
16,SIAgent2,OLD,3246,3246.0,2257,2257.0
16,SIAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,518,0.0
17,WEAgent0,OLD,3246,3246.0,3219,623.2349999999998
17,SIAgent3,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
17,WFAgent0,OLD,2164,2164.0,2157,2157.219000000001
17,SIAgent1,FEMALE_LOW_INCOME,2628,2628.0,1022,1022.0
17,SIAgent2,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
17,SIAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,992,992.0
18,WEAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,1941,0.0
18,SIAgent3,MALE_YOUNG_LOW_INCOME,734,734.0,734,734.0
18,WFAgent0,OLD_HIGH_INCOME,486,486.0,486,486.0
18,SIAgent1,MALE_OLD,1561,1561.0,2584,0.0
18,SIAgent2,FEMALE_OLD_HIGH_INCOME,81,81.0,4,0.0
18,SIAgent0,MALE_YOUNG,1411,1411.0,1668,718.0
19,WEAgent0,FEMALE_YOUNG,894,894.0,2181,0.0
19,SIAgent3,FEMALE_OLD,1684,1684.0,1028,625.0
19,WFAgent0,OLD_LOW_INCOME,1678,1678.0,1678,1678.0
19,SIAgent1,MALE,991,991.0,3488,980.0
19,SIAgent2,MALE_YOUNG_LOW_INCOME,367,367.0,367,367.0
19,SIAgent0,OLD_LOW_INCOME,2517,2517.0,1258,1258.0
20,WEAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
20,SIAgent3,MALE_OLD_HIGH_INCOME,484,484.0,395,395.0
20,WFAgent0,MALE_LOW_INCOME,2178,2178.0,0,0.0
20,SIAgent1,YOUNG_LOW_INCOME,1526,1526.0,3805,1.8849999999999032
20,SIAgent2,FEMALE_OLD_HIGH_INCOME,244,244.0,199,199.0
20,SIAgent0,OLD,2164,2164.0,4830,641.7719999999765
21,WEAgent0,FEMALE_LOW_INCOME,876,876.0,875,875.3689999999938
21,SIAgent3,OLD,3246,3246.0,2992,1.8119999999999112
21,WFAgent0,LOW_INCOME,4807,4807.0,2747,2747.365999999994
21,SIAgent1,YOUNG_LOW_INCOME,1526,1526.0,1860,379.48199999999264
21,SIAgent2,MALE_YOUNG_LOW_INCOME,1101,1101.0,375,375.0
21,SIAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,393,393.0
22,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,102,102.0
22,SIAgent3,FEMALE_YOUNG_HIGH_INCOME,102,102.0,124,0.0
22,WFAgent0,MALE_YOUNG,470,470.0,0,0.0
22,SIAgent1,MALE_YOUNG_LOW_INCOME,1101,1101.0,1833,1.832999999999909
22,SIAgent2,OLD_LOW_INCOME,839,839.0,839,839.0
22,SIAgent0,OLD,1082,1082.0,4540,856.0
