0,WFAgent0,MALE_OLD,1041,1041.0,1807,0.0
0,SIAgent0,FEMALE_HIGH_INCOME,132,132.0,717,0.0
1,WFAgent0,LOW_INCOME,1602,1602.0,1904,0.0
1,SIAgent0,MALE,1982,1982.0,5007,0.0
2,WFAgent0,FEMALE_OLD_HIGH_INCOME,244,244.0,394,0.0
2,SIAgent0,LOW_INCOME,4807,4807.0,7989,0.0
3,WFAgent0,YOUNG_LOW_INCOME,763,763.0,1815,0.0
3,SIAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,438,0.0
4,WFAgent0,MALE_YOUNG_HIGH_INCOME,206,206.0,493,0.0
4,SIAgent0,FEMALE_OLD_LOW_INCOME,960,960.0,2420,0.0
5,WFAgent0,FEMALE,2017,2017.0,2383,0.0
5,SIAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,2061,0.0
6,WFAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,1773,0.0
6,SIAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,1823,0.0
7,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,266,0.0
7,SIAgent0,FEMALE_LOW_INCOME,1752,1752.0,4334,0.0
8,WFAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,535,0.0
8,SIAgent0,MALE_LOW_INCOME,726,726.0,3597,0.0
9,WFAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
9,SIAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,1876,1.8759999999999042
10,WFAgent0,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
10,SIAgent0,MALE,2973,2973.0,4977,1.8629999999999056
11,WFAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
11,SIAgent0,FEMALE_OLD,1123,1123.0,2873,2.4539999999998408
12,WFAgent0,YOUNG_HIGH_INCOME,463,463.0,812,0.0
12,SIAgent0,OLD,3246,3246.0,5415,0.0
13,WFAgent0,MALE_OLD,1561,1561.0,1827,0.0
13,SIAgent0,YOUNG_HIGH_INCOME,463,463.0,781,0.0
14,WFAgent0,LOW_INCOME,1602,1602.0,2346,0.0
14,SIAgent0,YOUNG_LOW_INCOME,2289,2289.0,3838,1.9579999999998952
15,WFAgent0,YOUNG_LOW_INCOME,1526,1526.0,1823,0.0
15,SIAgent0,MALE_OLD_HIGH_INCOME,484,484.0,884,0.0
16,WFAgent0,FEMALE_OLD,1684,1684.0,2371,0.0
16,SIAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,1799,0.0
17,WFAgent0,FEMALE_YOUNG,447,447.0,1969,0.0
17,SIAgent0,MALE,2973,2973.0,4990,0.0
18,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
18,SIAgent0,FEMALE,2017,2017.0,5066,0.2600000000000002
19,WFAgent0,MALE_YOUNG,470,470.0,1822,0.0
19,SIAgent0,MALE_HIGH_INCOME,530,530.0,1352,0.0
20,WFAgent0,MALE_OLD,1041,1041.0,1041,1041.0
20,SIAgent0,OLD,1082,1082.0,4357,0.0
21,WFAgent0,HIGH_INCOME,795,795.0,647,0.0
21,SIAgent0,MALE_HIGH_INCOME,530,530.0,1342,0.8630000000000007
22,WFAgent0,FEMALE,3026,3026.0,4355,0.0
22,SIAgent0,MALE_OLD_LOW_INCOME,359,359.0,1798,0.0
23,WFAgent0,FEMALE_OLD,1684,1684.0,2381,0.0
23,SIAgent0,MALE_OLD_HIGH_INCOME,323,323.0,797,0.0
24,WFAgent0,FEMALE_YOUNG,447,447.0,1972,0.0
24,SIAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,2394,0.0
25,WFAgent0,HIGH_INCOME,397,397.0,407,0.0
25,SIAgent0,YOUNG,2753,2753.0,4666,0.0
26,WFAgent0,YOUNG_LOW_INCOME,2289,2289.0,3723,0.0
26,SIAgent0,HIGH_INCOME,795,795.0,1951,0.0
27,WFAgent0,MALE_LOW_INCOME,726,726.0,1801,0.0
27,SIAgent0,OLD,3246,3246.0,5435,0.0
28,WFAgent0,OLD_HIGH_INCOME,486,486.0,0,0.0
28,SIAgent0,OLD_HIGH_INCOME,243,243.0,1206,1.205999999999978
29,WFAgent0,FEMALE_HIGH_INCOME,397,397.0,0,0.0
29,SIAgent0,FEMALE,1008,1008.0,5066,0.6850000000000005
30,WFAgent0,MALE_LOW_INCOME,2178,2178.0,3643,0.0
30,SIAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,1926,0.0
31,WFAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,1988,0.0
31,SIAgent0,MALE,991,991.0,5023,0.0
32,WFAgent0,YOUNG_HIGH_INCOME,463,463.0,473,207.0
32,SIAgent0,MALE,2973,2973.0,4700,0.0
33,WFAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
33,SIAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,1983,1.9829999999998924
34,WFAgent0,HIGH_INCOME,1192,1192.0,2026,0.0
34,SIAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,1834,0.0
35,WFAgent0,MALE,2973,2973.0,2993,1649.0
35,SIAgent0,MALE_LOW_INCOME,2178,2178.0,1948,0.0
36,WFAgent0,MALE_OLD,1561,1561.0,1561,1561.0
36,SIAgent0,MALE_OLD,520,520.0,1011,0.0
37,WFAgent0,LOW_INCOME,3204,3204.0,3765,0.0
37,SIAgent0,FEMALE_OLD_HIGH_INCOME,244,244.0,428,0.0
38,WFAgent0,FEMALE_LOW_INCOME,2628,2628.0,2694,648.0
38,SIAgent0,OLD_LOW_INCOME,1678,1678.0,3487,0.0
39,WFAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,1827,0.0
39,SIAgent0,FEMALE_OLD,1123,1123.0,2844,0.0
40,WFAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
40,SIAgent0,MALE_OLD_LOW_INCOME,718,718.0,1774,1.7739999999999154
41,WFAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,397,0.0
41,SIAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,2038,0.0
42,WFAgent0,OLD_HIGH_INCOME,243,243.0,443,0.0
42,SIAgent0,MALE,1982,1982.0,4887,0.0
43,WFAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
43,SIAgent0,MALE,1982,1982.0,4965,1.8459999999999075
44,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,102,102.0
44,SIAgent0,FEMALE_HIGH_INCOME,265,265.0,577,0.0
45,WFAgent0,FEMALE_LOW_INCOME,1752,1752.0,2434,0.0
45,SIAgent0,FEMALE_YOUNG,1341,1341.0,2224,0.0
46,WFAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,426,0.0
46,SIAgent0,MALE_LOW_INCOME,2178,2178.0,3577,0.0
47,WFAgent0,MALE_YOUNG,1411,1411.0,1812,0.0
47,SIAgent0,MALE_HIGH_INCOME,265,265.0,1314,0.0
48,WFAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,401,0.0
48,SIAgent0,YOUNG,917,917.0,4598,0.0
49,WFAgent0,OLD_LOW_INCOME,1678,1678.0,2457,0.0
