0,SIAgent3,YOUNG_HIGH_INCOME,463,463.0,504,11.0
0,WFAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
0,WFAgent1,FEMALE_YOUNG,1341,1341.0,0,0.0
0,SIAgent1,MALE_YOUNG_LOW_INCOME,1101,1101.0,1833,0.0
0,WFAgent2,FEMALE_HIGH_INCOME,397,397.0,397,397.0
0,SIAgent2,FEMALE_OLD,1123,1123.0,1921,0.0
0,WFAgent3,OLD_LOW_INCOME,2517,2517.0,2566,722.0
0,WFAgent4,FEMALE_LOW_INCOME,876,876.0,876,876.0
0,SIAgent0,FEMALE_YOUNG,1341,1341.0,1117,6.0
1,SIAgent3,FEMALE_HIGH_INCOME,265,265.0,117,117.0
1,WFAgent0,OLD,2164,2164.0,2442,0.0
1,WFAgent1,OLD_HIGH_INCOME,729,729.0,542,542.2109999999963
1,SIAgent1,OLD_HIGH_INCOME,729,729.0,487,0.0
1,WFAgent2,YOUNG,917,917.0,917,917.0
1,SIAgent2,FEMALE_HIGH_INCOME,397,397.0,124,124.0
1,WFAgent3,HIGH_INCOME,795,795.0,671,173.17300000000046
1,WFAgent4,MALE,1982,1982.0,3566,0.0
1,SIAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1134,0.0
2,SIAgent3,FEMALE_LOW_INCOME,1752,1752.0,3608,867.4679999999582
2,WFAgent0,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
2,WFAgent1,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
2,SIAgent1,FEMALE_OLD_HIGH_INCOME,162,162.0,162,162.0
2,WFAgent2,YOUNG,917,917.0,0,0.0
2,SIAgent2,YOUNG,917,917.0,2729,917.0
2,WFAgent3,MALE_OLD,1041,1041.0,1781,0.0
2,WFAgent4,MALE_YOUNG_HIGH_INCOME,206,206.0,206,206.0
2,SIAgent0,FEMALE_HIGH_INCOME,397,397.0,369,269.0
3,SIAgent3,FEMALE_LOW_INCOME,1752,1752.0,2557,663.0
3,WFAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
3,WFAgent1,FEMALE_OLD,561,561.0,561,561.0
3,SIAgent1,OLD_HIGH_INCOME,486,486.0,1252,0.8450000000000006
3,WFAgent2,FEMALE_YOUNG,1341,1341.0,0,0.0
3,SIAgent2,FEMALE_YOUNG,894,894.0,765,672.0
3,WFAgent3,OLD_HIGH_INCOME,486,486.0,0,0.0
