0,WFAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
0,WFAgent1,FEMALE_OLD,561,561.0,2429,0.0
0,SIAgent1,FEMALE_HIGH_INCOME,265,265.0,642,0.0
0,WFAgent2,YOUNG,917,917.0,791,594.7909999999911
0,WFAgent3,FEMALE_YOUNG_LOW_INCOME,792,792.0,1989,0.0
0,WFAgent4,MALE_YOUNG_LOW_INCOME,734,734.0,621,621.6209999999923
0,SIAgent0,MALE_LOW_INCOME,2178,2178.0,1777,0.0
0,WFAgent5,MALE_YOUNG,941,941.0,926,592.8009999999913
1,WFAgent0,MALE_YOUNG,470,470.0,470,470.0
1,WFAgent1,MALE_YOUNG_HIGH_INCOME,310,310.0,310,310.0
1,SIAgent1,MALE,2973,2973.0,3910,0.0
1,WFAgent2,MALE_OLD_HIGH_INCOME,323,323.0,323,323.0
1,WFAgent3,FEMALE_OLD,1123,1123.0,2329,0.0
1,WFAgent4,FEMALE_OLD_HIGH_INCOME,81,81.0,80,80.08000000000001
1,SIAgent0,FEMALE_YOUNG,894,894.0,1987,0.0
1,WFAgent5,FEMALE_HIGH_INCOME,397,397.0,591,326.0740000000002
2,WFAgent0,YOUNG,2753,2753.0,3043,2653.8160000000053
2,WFAgent1,FEMALE_OLD,1684,1684.0,2431,0.0
2,SIAgent1,MALE_LOW_INCOME,726,726.0,1741,0.0
2,WFAgent2,MALE_HIGH_INCOME,795,795.0,0,0.0
2,WFAgent3,FEMALE_YOUNG_LOW_INCOME,792,792.0,791,791.7909999999882
2,WFAgent4,HIGH_INCOME,397,397.0,392,141.0
2,SIAgent0,MALE_HIGH_INCOME,795,795.0,868,0.0
2,WFAgent5,MALE_OLD_HIGH_INCOME,323,323.0,323,323.0
3,WFAgent0,YOUNG_HIGH_INCOME,309,309.0,550,0.0
3,WFAgent1,FEMALE_YOUNG_HIGH_INCOME,153,153.0,251,0.0
3,SIAgent1,OLD,2164,2164.0,1502,1502.0
3,WFAgent2,FEMALE_HIGH_INCOME,132,132.0,0,0.0
3,WFAgent3,OLD,2164,2164.0,1374,1374.9779999999837
3,WFAgent4,LOW_INCOME,4807,4807.0,3929,2079.076999999965
3,SIAgent0,OLD,2164,2164.0,1460,1460.0
3,WFAgent5,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,934,934.9339999999848
4,WFAgent0,FEMALE_YOUNG,447,447.0,433,190.19000000000054
4,WFAgent1,OLD_HIGH_INCOME,486,486.0,1248,0.0
4,SIAgent1,FEMALE_OLD_LOW_INCOME,480,480.0,908,0.0
4,WFAgent2,FEMALE_LOW_INCOME,2628,2628.0,2373,818.8179999999876
4,WFAgent3,YOUNG_LOW_INCOME,763,763.0,0,0.0
4,WFAgent4,OLD_LOW_INCOME,839,839.0,838,838.5789999999932
4,SIAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,1885,1.8849999999999032
4,WFAgent5,MALE_OLD,1041,1041.0,1773,0.0
5,WFAgent0,HIGH_INCOME,795,795.0,1099,0.20600000000000016
5,WFAgent1,FEMALE_HIGH_INCOME,265,265.0,264,264.1370000000003
5,SIAgent1,FEMALE,1008,1008.0,4053,504.0
5,WFAgent2,MALE_YOUNG_HIGH_INCOME,206,206.0,205,0.20500000000000015
5,WFAgent3,FEMALE_YOUNG_HIGH_INCOME,51,51.0,50,50.04999999999997
5,WFAgent4,FEMALE_OLD_HIGH_INCOME,162,162.0,161,161.1220000000002
5,SIAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,480,480.0
5,WFAgent5,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
6,WFAgent0,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
6,WFAgent1,MALE_OLD,1041,1041.0,1040,1040.3599999999983
6,SIAgent1,OLD_HIGH_INCOME,486,486.0,1269,0.0
6,WFAgent2,MALE_LOW_INCOME,726,726.0,342,342.3419999999988
6,WFAgent3,FEMALE_YOUNG_HIGH_INCOME,51,51.0,266,0.0
6,WFAgent4,MALE_LOW_INCOME,1452,1452.0,1868,1.867999999999905
6,SIAgent0,OLD_LOW_INCOME,1678,1678.0,2778,0.3760000000000003
6,WFAgent5,YOUNG_HIGH_INCOME,463,463.0,510,0.0
7,WFAgent0,MALE_OLD_HIGH_INCOME,323,323.0,866,0.0
7,WFAgent1,LOW_INCOME,3204,3204.0,2582,2583.4269999999856
7,SIAgent1,FEMALE,3026,3026.0,2052,1.4009999999999565
