0,WEAgent1,FEMALE,3026,3026.0,1907,1908.3689999999733
0,WEAgent2,FEMALE_HIGH_INCOME,397,397.0,0,0.0
0,WEAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
0,SIAgent9,MALE,1982,1982.0,3491,742.7729999999704
0,SIAgent7,FEMALE,1008,1008.0,5,5.0
0,SIAgent8,OLD_HIGH_INCOME,486,486.0,212,212.0
0,SIAgent5,MALE_OLD_HIGH_INCOME,323,323.0,199,199.0
0,SIAgent6,FEMALE_YOUNG,447,447.0,0,0.0
0,SIAgent3,MALE_OLD_HIGH_INCOME,484,484.0,209,209.0
0,SIAgent4,YOUNG_HIGH_INCOME,154,154.0,153,153.0
0,SIAgent1,FEMALE,1008,1008.0,4,4.0
0,SIAgent2,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
0,SIAgent0,MALE_YOUNG,470,470.0,470,470.0
0,WFAgent0,MALE_HIGH_INCOME,265,265.0,265,265.0
0,WFAgent1,FEMALE_OLD,561,561.0,560,560.5599999999937
0,WFAgent2,FEMALE_YOUNG_HIGH_INCOME,51,51.0,50,50.04999999999997
0,WFAgent3,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
0,WFAgent4,FEMALE_LOW_INCOME,2628,2628.0,1651,1652.650999999968
0,WFAgent5,OLD_LOW_INCOME,1678,1678.0,824,824.6399999999918
1,WEAgent1,MALE_OLD,1561,1561.0,0,0.0
1,WEAgent2,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
1,WEAgent0,FEMALE_YOUNG,447,447.0,0,0.0
1,SIAgent9,YOUNG_HIGH_INCOME,154,154.0,154,154.0
1,SIAgent7,FEMALE_HIGH_INCOME,265,265.0,306,242.0
1,SIAgent8,MALE_OLD,1561,1561.0,1431,626.8049999999896
1,SIAgent5,YOUNG_HIGH_INCOME,463,463.0,226,226.0
1,SIAgent6,MALE_YOUNG_HIGH_INCOME,206,206.0,121,121.0
1,SIAgent3,MALE_LOW_INCOME,2178,2178.0,607,607.0
1,SIAgent4,FEMALE_LOW_INCOME,876,876.0,2412,0.0
1,SIAgent1,FEMALE_OLD_HIGH_INCOME,162,162.0,162,162.0
1,SIAgent2,MALE_YOUNG_HIGH_INCOME,206,206.0,140,140.0
1,SIAgent0,MALE_OLD_LOW_INCOME,718,718.0,625,625.0
1,WFAgent0,FEMALE,2017,2017.0,1535,1535.4719999999948
1,WFAgent1,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
1,WFAgent2,MALE_OLD,520,520.0,0,0.0
1,WFAgent3,YOUNG_LOW_INCOME,2289,2289.0,2281,2281.4529999999913
1,WFAgent4,OLD_LOW_INCOME,1678,1678.0,0,0.0
1,WFAgent5,MALE_OLD,520,520.0,0,0.0
2,WEAgent1,FEMALE_HIGH_INCOME,265,265.0,0,0.0
2,WEAgent2,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
2,WEAgent0,OLD_HIGH_INCOME,729,729.0,0,0.0
2,SIAgent9,MALE_YOUNG_LOW_INCOME,367,367.0,352,352.0
2,SIAgent7,MALE_HIGH_INCOME,530,530.0,649,410.23899999999435
2,SIAgent8,OLD_LOW_INCOME,1678,1678.0,827,619.2079999999951
2,SIAgent5,FEMALE,2017,2017.0,1768,1245.0
2,SIAgent6,FEMALE_LOW_INCOME,876,876.0,876,876.0
2,SIAgent3,MALE_YOUNG,941,941.0,549,549.0
2,SIAgent4,HIGH_INCOME,397,397.0,397,397.0
2,SIAgent1,FEMALE_YOUNG_LOW_INCOME,396,396.0,396,396.0
2,SIAgent2,MALE_YOUNG,941,941.0,516,516.0
2,SIAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,81,81.0
2,WFAgent0,MALE_OLD,1561,1561.0,1561,1561.0
2,WFAgent1,OLD_LOW_INCOME,839,839.0,839,839.0
2,WFAgent2,FEMALE_HIGH_INCOME,397,397.0,397,397.0
2,WFAgent3,HIGH_INCOME,1192,1192.0,0,0.0
2,WFAgent4,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
2,WFAgent5,MALE,991,991.0,792,792.0
3,WEAgent1,FEMALE,2017,2017.0,0,0.0
3,WEAgent2,FEMALE_HIGH_INCOME,397,397.0,0,0.0
3,WEAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
3,SIAgent9,HIGH_INCOME,397,397.0,264,264.0
3,SIAgent7,OLD,3246,3246.0,1670,1670.0
3,SIAgent8,HIGH_INCOME,795,795.0,265,265.0
3,SIAgent5,MALE,991,991.0,991,991.0
3,SIAgent6,MALE_YOUNG_HIGH_INCOME,206,206.0,8,8.0
