0,WEAgent1,FEMALE_YOUNG,894,894.0,0,0.0
0,WEAgent2,OLD_LOW_INCOME,839,839.0,1799,0.0
0,WEAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
0,WEAgent3,MALE_YOUNG,941,941.0,2339,0.0
0,WFAgent0,FEMALE,1008,1008.0,2415,0.0
0,WFAgent1,FEMALE_YOUNG,1341,1341.0,0,0.0
0,WFAgent2,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
1,WEAgent1,MALE_OLD_LOW_INCOME,359,359.0,1798,0.0
1,WEAgent2,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
1,WEAgent0,MALE_HIGH_INCOME,265,265.0,216,172.17200000000045
1,WEAgent3,HIGH_INCOME,397,397.0,269,269.2690000000005
1,WFAgent0,YOUNG_HIGH_INCOME,154,154.0,153,153.15300000000036
1,WFAgent1,FEMALE_YOUNG_HIGH_INCOME,153,153.0,124,124.12400000000022
1,WFAgent2,FEMALE_OLD,1684,1684.0,2508,0.0
2,WEAgent1,MALE_HIGH_INCOME,530,530.0,1370,0.0
2,WEAgent2,FEMALE_OLD,561,561.0,549,153.15300000000036
2,WEAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,1792,0.0
2,WEAgent3,FEMALE_LOW_INCOME,2628,2628.0,3318,985.9849999999836
2,WFAgent0,FEMALE_LOW_INCOME,876,876.0,875,875.8749999999862
2,WFAgent1,FEMALE_YOUNG,447,447.0,0,0.0
2,WFAgent2,MALE_OLD_LOW_INCOME,718,718.0,1856,0.0
3,WEAgent1,FEMALE_HIGH_INCOME,132,132.0,419,0.0
3,WEAgent2,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
3,WEAgent0,FEMALE_YOUNG,1341,1341.0,641,641.6409999999918
3,WEAgent3,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
3,WFAgent0,YOUNG_LOW_INCOME,763,763.0,631,631.630999999992
3,WFAgent1,MALE_OLD_LOW_INCOME,718,718.0,1845,0.0
3,WFAgent2,YOUNG,2753,2753.0,2509,644.6439999999917
4,WEAgent1,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
4,WEAgent2,MALE,1982,1982.0,1957,657.6569999999914
4,WEAgent0,FEMALE_LOW_INCOME,1752,1752.0,1994,0.0
4,WEAgent3,OLD,1082,1082.0,1520,642.6419999999918
4,WFAgent0,YOUNG_HIGH_INCOME,154,154.0,259,0.2590000000000002
4,WFAgent1,FEMALE_HIGH_INCOME,132,132.0,0,0.0
4,WFAgent2,MALE_YOUNG_LOW_INCOME,1101,1101.0,1809,0.0
5,WEAgent1,YOUNG,1835,1835.0,0,0.0
5,WEAgent2,LOW_INCOME,4807,4807.0,3726,1879.8779999999626
5,WEAgent0,MALE_OLD,1561,1561.0,0,0.0
5,WEAgent3,OLD,3246,3246.0,3387,2336.4790000000144
5,WFAgent0,LOW_INCOME,3204,3204.0,1945,61.06237961595426
5,WFAgent1,OLD_LOW_INCOME,839,839.0,0,0.0
5,WFAgent2,FEMALE_OLD_HIGH_INCOME,162,162.0,161,0.16100000000000012
6,WEAgent1,FEMALE_OLD,561,561.0,2789,0.0
6,WEAgent2,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
6,WEAgent0,YOUNG_LOW_INCOME,2289,2289.0,0,0.0
6,WEAgent3,YOUNG_HIGH_INCOME,154,154.0,0,0.0
6,WFAgent0,YOUNG,2753,2753.0,0,0.0
6,WFAgent1,MALE_HIGH_INCOME,530,530.0,1340,0.0
6,WFAgent2,YOUNG_LOW_INCOME,763,763.0,1839,0.0
7,WEAgent1,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,2015,0.0
7,WEAgent2,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
7,WEAgent0,LOW_INCOME,1602,1602.0,1587,238.23800000000077
