0,WEAgent1,LOW_INCOME,3204,3204.0,3144,3144.0
0,WFAgent6,YOUNG_HIGH_INCOME,463,463.0,0,0.0
0,WEAgent0,FEMALE_LOW_INCOME,876,876.0,875,875.1169999999996
0,SIAgent9,FEMALE_OLD_LOW_INCOME,960,960.0,871,773.0
0,SIAgent7,MALE_OLD,1561,1561.0,310,272.0
0,SIAgent8,FEMALE_HIGH_INCOME,132,132.0,81,81.0
0,SIAgent5,FEMALE_YOUNG_HIGH_INCOME,153,153.0,9,9.0
0,SIAgent6,FEMALE_HIGH_INCOME,265,265.0,75,75.0
0,SIAgent3,OLD,1082,1082.0,1082,1082.0
0,SIAgent4,MALE_LOW_INCOME,726,726.0,210,210.0
0,SIAgent1,YOUNG_LOW_INCOME,2289,2289.0,1399,237.0
0,SIAgent2,FEMALE_YOUNG_HIGH_INCOME,153,153.0,3,3.0
0,SIAgent0,OLD_HIGH_INCOME,243,243.0,243,243.0
0,WFAgent0,OLD_LOW_INCOME,2517,2517.0,0,0.0
0,WFAgent1,YOUNG_HIGH_INCOME,309,309.0,0,0.0
0,WFAgent2,FEMALE_HIGH_INCOME,397,397.0,397,397.0
0,WFAgent3,YOUNG,917,917.0,0,0.0
0,WFAgent4,FEMALE_YOUNG_LOW_INCOME,792,792.0,791,791.1030000000001
0,WFAgent5,MALE_HIGH_INCOME,265,265.0,510,0.0
1,WEAgent1,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
1,WFAgent6,MALE_HIGH_INCOME,265,265.0,0,0.0
1,WEAgent0,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
1,SIAgent9,FEMALE_YOUNG,447,447.0,440,440.0
1,SIAgent7,FEMALE_YOUNG,1341,1341.0,412,412.0
1,SIAgent8,MALE_YOUNG_HIGH_INCOME,206,206.0,26,26.0
1,SIAgent5,MALE_OLD,1561,1561.0,785,540.0
1,SIAgent6,HIGH_INCOME,397,397.0,243,243.0
1,SIAgent3,FEMALE,2017,2017.0,2027,1451.0
1,SIAgent4,LOW_INCOME,1602,1602.0,1602,1602.0
1,SIAgent1,MALE_OLD,520,520.0,520,520.0
1,SIAgent2,FEMALE_YOUNG,894,894.0,418,418.0
1,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,3,3.0
1,WFAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,81,81.0
1,WFAgent1,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
1,WFAgent2,MALE_HIGH_INCOME,265,265.0,264,264.21700000000067
1,WFAgent3,YOUNG_LOW_INCOME,763,763.0,762,762.7619999999889
1,WFAgent4,YOUNG_HIGH_INCOME,463,463.0,462,462.20599999999837
1,WFAgent5,MALE,1982,1982.0,1955,1597.716999999985
2,WEAgent1,MALE_HIGH_INCOME,795,795.0,0,0.0
2,WFAgent6,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
2,WEAgent0,FEMALE,1008,1008.0,766,766.194999999996
2,SIAgent9,FEMALE_LOW_INCOME,2628,2628.0,2821,859.0
2,SIAgent7,MALE,991,991.0,991,991.0
2,SIAgent8,FEMALE_LOW_INCOME,876,876.0,876,876.0
2,SIAgent5,MALE_YOUNG_LOW_INCOME,734,734.0,1221,610.0
2,SIAgent6,HIGH_INCOME,1192,1192.0,396,396.0
2,SIAgent3,OLD_HIGH_INCOME,243,243.0,163,163.0
2,SIAgent4,HIGH_INCOME,397,397.0,371,371.0
2,SIAgent1,MALE_OLD_LOW_INCOME,359,359.0,359,359.0
2,SIAgent2,MALE_OLD,1041,1041.0,923,519.0
2,SIAgent0,FEMALE_HIGH_INCOME,265,265.0,0,0.0
2,WFAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
2,WFAgent1,FEMALE_HIGH_INCOME,265,265.0,197,197.19700000000057
2,WFAgent2,MALE_OLD,1561,1561.0,0,0.0
2,WFAgent3,FEMALE_HIGH_INCOME,265,265.0,0,0.0
2,WFAgent4,FEMALE_YOUNG_LOW_INCOME,396,396.0,396,396.0
2,WFAgent5,MALE_OLD,520,520.0,520,520.0
3,WEAgent1,YOUNG,1835,1835.0,0,0.0
3,WFAgent6,MALE_LOW_INCOME,726,726.0,0,0.0
3,WEAgent0,MALE,991,991.0,0,0.0
3,SIAgent9,YOUNG,1835,1835.0,450,450.0
3,SIAgent7,MALE,1982,1982.0,1198,1198.0
3,SIAgent8,YOUNG_LOW_INCOME,2289,2289.0,464,464.0
3,SIAgent5,FEMALE_HIGH_INCOME,132,132.0,11,11.0
3,SIAgent6,FEMALE_OLD_LOW_INCOME,960,960.0,809,809.0
3,SIAgent3,MALE_OLD,1561,1561.0,735,735.0
3,SIAgent4,YOUNG_HIGH_INCOME,309,309.0,0,0.0
3,SIAgent1,FEMALE_HIGH_INCOME,397,397.0,9,9.0
3,SIAgent2,LOW_INCOME,1602,1602.0,1602,1602.0
3,SIAgent0,OLD,2164,2164.0,1527,1527.0
3,WFAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,274,274.2740000000004
3,WFAgent1,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
3,WFAgent2,YOUNG,917,917.0,0,0.0
3,WFAgent3,FEMALE_YOUNG,1341,1341.0,0,0.0
3,WFAgent4,HIGH_INCOME,1192,1192.0,918,918.2589999999955
3,WFAgent5,FEMALE,2017,2017.0,2003,2003.0
4,WEAgent1,MALE_HIGH_INCOME,530,530.0,530,530.0
4,WFAgent6,MALE_OLD,520,520.0,495,495.0
4,WEAgent0,YOUNG_HIGH_INCOME,463,463.0,0,0.0
4,SIAgent9,FEMALE,3026,3026.0,2088,2088.0
4,SIAgent7,YOUNG_LOW_INCOME,2289,2289.0,1132,1132.0
4,SIAgent8,OLD_LOW_INCOME,1678,1678.0,2544,1236.0
4,SIAgent5,OLD_HIGH_INCOME,486,486.0,236,236.0
4,SIAgent6,YOUNG,2753,2753.0,1632,1319.0
4,SIAgent3,OLD_HIGH_INCOME,486,486.0,198,198.0
4,SIAgent4,MALE_OLD_HIGH_INCOME,484,484.0,92,92.0
4,SIAgent1,YOUNG_HIGH_INCOME,154,154.0,154,154.0
4,SIAgent2,MALE_YOUNG_LOW_INCOME,734,734.0,437,437.0
4,SIAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,462,462.0
4,WFAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
4,WFAgent1,YOUNG,1835,1835.0,0,0.0
4,WFAgent2,YOUNG,1835,1835.0,0,0.0
4,WFAgent3,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
4,WFAgent4,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
4,WFAgent5,MALE_HIGH_INCOME,530,530.0,0,0.0
5,WEAgent1,FEMALE_LOW_INCOME,1752,1752.0,1752,1752.0
5,WFAgent6,MALE_YOUNG_HIGH_INCOME,206,206.0,206,206.0
5,WEAgent0,YOUNG_HIGH_INCOME,154,154.0,0,0.0
5,SIAgent9,OLD_HIGH_INCOME,486,486.0,717,393.0
5,SIAgent7,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1882,0.0
5,SIAgent8,MALE_OLD_LOW_INCOME,718,718.0,597,597.0
5,SIAgent5,MALE_YOUNG_LOW_INCOME,1101,1101.0,618,618.0
5,SIAgent6,FEMALE_OLD_HIGH_INCOME,162,162.0,162,162.0
5,SIAgent3,MALE_YOUNG,941,941.0,830,631.0
5,SIAgent4,HIGH_INCOME,397,397.0,561,397.0
5,SIAgent1,MALE_LOW_INCOME,2178,2178.0,1217,1217.0
5,SIAgent2,FEMALE_OLD_LOW_INCOME,480,480.0,381,381.0
5,SIAgent0,OLD_LOW_INCOME,2517,2517.0,980,980.0
5,WFAgent0,FEMALE_HIGH_INCOME,265,265.0,0,0.0
5,WFAgent1,FEMALE_HIGH_INCOME,397,397.0,0,0.0
5,WFAgent2,FEMALE_OLD,1123,1123.0,0,0.0
5,WFAgent3,HIGH_INCOME,1192,1192.0,0,0.0
5,WFAgent4,MALE_LOW_INCOME,726,726.0,0,0.0
5,WFAgent5,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
6,WEAgent1,YOUNG_LOW_INCOME,1526,1526.0,1526,1526.0
6,WFAgent6,YOUNG,917,917.0,646,646.6459999999917
6,WEAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
6,SIAgent9,MALE_OLD,520,520.0,520,520.0
6,SIAgent7,MALE_OLD_HIGH_INCOME,484,484.0,275,275.0
6,SIAgent8,YOUNG_HIGH_INCOME,309,309.0,257,257.0
6,SIAgent5,YOUNG_LOW_INCOME,763,763.0,130,130.0
6,SIAgent6,MALE_YOUNG_HIGH_INCOME,310,310.0,157,157.0
6,SIAgent3,MALE_OLD_LOW_INCOME,359,359.0,359,359.0
6,SIAgent4,LOW_INCOME,3204,3204.0,1222,1222.0
6,SIAgent1,OLD,2164,2164.0,1793,1397.0
6,SIAgent2,FEMALE_YOUNG_HIGH_INCOME,51,51.0,51,51.0
6,SIAgent0,FEMALE_YOUNG,1341,1341.0,259,259.0
6,WFAgent0,YOUNG_HIGH_INCOME,154,154.0,153,153.018
6,WFAgent1,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
6,WFAgent2,MALE_YOUNG,941,941.0,632,632.631999999992
6,WFAgent3,LOW_INCOME,1602,1602.0,624,624.6239999999922
6,WFAgent4,MALE_OLD,520,520.0,520,520.0
6,WFAgent5,FEMALE_LOW_INCOME,876,876.0,876,876.0
7,WEAgent1,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
7,WFAgent6,OLD_LOW_INCOME,2517,2517.0,0,0.0
7,WEAgent0,FEMALE_LOW_INCOME,2628,2628.0,3370,970.969999999984
7,SIAgent9,YOUNG,1835,1835.0,305,305.0
7,SIAgent7,MALE_OLD_HIGH_INCOME,484,484.0,64,64.0
7,SIAgent8,MALE_YOUNG,470,470.0,258,258.0
7,SIAgent5,FEMALE_YOUNG_HIGH_INCOME,102,102.0,66,66.0
