0,WEAgent1,FEMALE,2017,2017.0,2569,256.0
0,WFAgent6,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
0,WEAgent2,MALE_OLD_LOW_INCOME,718,718.0,1756,0.0
0,WFAgent7,FEMALE_LOW_INCOME,1752,1752.0,2453,2.452999999999841
0,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
0,WEAgent3,YOUNG_LOW_INCOME,763,763.0,1837,1.8369999999999085
0,WEAgent4,HIGH_INCOME,795,795.0,861,0.0
0,SIAgent0,YOUNG_HIGH_INCOME,463,463.0,259,0.24000000000000019
0,WFAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
0,WFAgent1,MALE_YOUNG,941,941.0,0,0.0
0,WFAgent2,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
0,WFAgent3,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
0,WFAgent4,MALE_HIGH_INCOME,265,265.0,265,265.0
0,WFAgent5,OLD_LOW_INCOME,839,839.0,0,0.0
1,WEAgent1,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
1,WFAgent6,FEMALE_OLD,1123,1123.0,0,0.0
1,WEAgent2,OLD_LOW_INCOME,2517,2517.0,3162,1014.012999999983
1,WFAgent7,FEMALE_HIGH_INCOME,132,132.0,131,131.10800000000015
1,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
1,WEAgent3,FEMALE,1008,1008.0,2105,112.11200000000017
1,WEAgent4,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
1,SIAgent0,YOUNG_HIGH_INCOME,154,154.0,526,0.4990000000000004
1,WFAgent0,YOUNG_LOW_INCOME,1526,1526.0,958,877.8769999999862
1,WFAgent1,MALE_OLD_LOW_INCOME,1077,1077.0,908,908.9079999999855
1,WFAgent2,FEMALE_YOUNG,1341,1341.0,0,0.0
1,WFAgent3,MALE_YOUNG,1411,1411.0,894,894.8939999999858
1,WFAgent4,MALE_OLD,1041,1041.0,803,0.0
1,WFAgent5,FEMALE_HIGH_INCOME,132,132.0,131,131.13100000000026
2,WEAgent1,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
2,WFAgent6,FEMALE_LOW_INCOME,876,876.0,0,0.0
2,WEAgent2,MALE_YOUNG,470,470.0,496,0.4960000000000004
2,WFAgent7,FEMALE,1008,1008.0,0,0.0
2,WEAgent0,OLD,1082,1082.0,1136,274.8619999999815
2,WEAgent3,MALE,2973,2973.0,0,0.0
2,WEAgent4,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
2,SIAgent0,LOW_INCOME,4807,4807.0,7670,0.0
2,WFAgent0,FEMALE_OLD,1684,1684.0,0,0.0
2,WFAgent1,MALE_HIGH_INCOME,795,795.0,0,0.0
2,WFAgent2,YOUNG_LOW_INCOME,2289,2289.0,0,0.0
2,WFAgent3,FEMALE_HIGH_INCOME,265,265.0,698,0.0
2,WFAgent4,FEMALE_LOW_INCOME,876,876.0,0,0.0
2,WFAgent5,FEMALE_YOUNG,447,447.0,0,0.0
3,WEAgent1,YOUNG_HIGH_INCOME,463,463.0,0,0.0
3,WFAgent6,MALE_OLD,1561,1561.0,0,0.0
3,WEAgent2,YOUNG_LOW_INCOME,2289,2289.0,0,0.0
3,WFAgent7,MALE_HIGH_INCOME,795,795.0,942,101.10100000000011
3,WEAgent0,MALE_HIGH_INCOME,265,265.0,0,0.0
3,WEAgent3,FEMALE_YOUNG,447,447.0,0,0.0
3,WEAgent4,FEMALE_LOW_INCOME,2628,2628.0,4442,2.4039999999998463
3,SIAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
3,WFAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
3,WFAgent1,MALE,2973,2973.0,3026,996.9959999999834
3,WFAgent2,HIGH_INCOME,1192,1192.0,0,0.0
3,WFAgent3,YOUNG_LOW_INCOME,763,763.0,762,762.7619999999889
3,WFAgent4,HIGH_INCOME,795,795.0,828,207.20700000000062
