0,WEAgent1,HIGH_INCOME,397,397.0,361,361.0
0,WEAgent2,FEMALE_HIGH_INCOME,265,265.0,0,0.0
0,WEAgent0,FEMALE_HIGH_INCOME,265,265.0,0,0.0
0,SIAgent9,LOW_INCOME,3204,3204.0,2437,2167.0
0,SIAgent7,MALE_LOW_INCOME,1452,1452.0,729,729.0
0,SIAgent8,MALE_OLD,1561,1561.0,507,507.0
0,SIAgent5,OLD_HIGH_INCOME,729,729.0,206,206.0
0,SIAgent6,MALE_YOUNG_LOW_INCOME,1101,1101.0,390,390.0
0,SIAgent3,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
0,SIAgent4,MALE_OLD,520,520.0,487,487.0
0,SIAgent1,FEMALE_YOUNG_LOW_INCOME,792,792.0,792,792.0
0,SIAgent2,FEMALE_OLD_LOW_INCOME,480,480.0,460,460.0
0,SIAgent10,FEMALE_OLD,561,561.0,561,561.0
0,SIAgent0,FEMALE_OLD,1123,1123.0,610,610.0
0,SIAgent11,MALE_YOUNG,470,470.0,806,374.0
0,SIAgent12,MALE_OLD_HIGH_INCOME,323,323.0,125,125.0
0,SIAgent13,MALE_OLD_HIGH_INCOME,161,161.0,118,118.0
0,SIAgent14,OLD_HIGH_INCOME,729,729.0,220,220.0
0,SIAgent15,OLD_LOW_INCOME,839,839.0,839,839.0
0,SIAgent16,MALE_YOUNG_LOW_INCOME,1101,1101.0,352,352.0
1,WEAgent1,MALE_LOW_INCOME,2178,2178.0,0,0.0
1,WEAgent2,OLD,3246,3246.0,3165,3165.0
1,WEAgent0,FEMALE_OLD,1123,1123.0,0,0.0
1,SIAgent9,FEMALE_OLD,1684,1684.0,326,326.0
1,SIAgent7,FEMALE_OLD_LOW_INCOME,1440,1440.0,324,324.0
1,SIAgent8,FEMALE_YOUNG,447,447.0,447,447.0
1,SIAgent5,FEMALE_YOUNG_HIGH_INCOME,51,51.0,49,49.0
1,SIAgent6,OLD_LOW_INCOME,2517,2517.0,296,296.0
1,SIAgent3,FEMALE_YOUNG_HIGH_INCOME,153,153.0,44,44.0
1,SIAgent4,FEMALE_HIGH_INCOME,132,132.0,38,38.0
1,SIAgent1,FEMALE_LOW_INCOME,1752,1752.0,1107,1107.0
1,SIAgent2,MALE,2973,2973.0,1209,1209.0
1,SIAgent10,FEMALE_HIGH_INCOME,397,397.0,51,51.0
1,SIAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
1,SIAgent11,YOUNG,2753,2753.0,1961,1961.0
1,SIAgent12,FEMALE_OLD_LOW_INCOME,480,480.0,305,305.0
1,SIAgent13,FEMALE_OLD_LOW_INCOME,1440,1440.0,308,308.0
1,SIAgent14,FEMALE_OLD_HIGH_INCOME,81,81.0,11,11.0
1,SIAgent15,OLD_LOW_INCOME,839,839.0,330,330.0
1,SIAgent16,FEMALE_YOUNG_HIGH_INCOME,51,51.0,29,29.0
2,WEAgent1,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
2,WEAgent2,YOUNG,2753,2753.0,2701,2701.0
2,WEAgent0,FEMALE_OLD,561,561.0,561,561.0
2,SIAgent9,FEMALE_OLD_HIGH_INCOME,81,81.0,81,81.0
2,SIAgent7,FEMALE_YOUNG_LOW_INCOME,792,792.0,368,368.0
2,SIAgent8,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
2,SIAgent5,FEMALE_HIGH_INCOME,132,132.0,120,120.0
2,SIAgent6,MALE_OLD_HIGH_INCOME,323,323.0,234,234.0
2,SIAgent3,FEMALE_LOW_INCOME,1752,1752.0,1314,1314.0
2,SIAgent4,MALE_OLD_HIGH_INCOME,323,323.0,229,229.0
2,SIAgent1,MALE_HIGH_INCOME,530,530.0,211,211.0
2,SIAgent2,MALE_OLD_LOW_INCOME,359,359.0,359,359.0
2,SIAgent10,FEMALE,2017,2017.0,1388,1388.0
2,SIAgent0,MALE_YOUNG,1411,1411.0,0,0.0
2,SIAgent11,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
2,SIAgent12,MALE_YOUNG,470,470.0,0,0.0
2,SIAgent13,MALE_OLD,520,520.0,1204,520.0
2,SIAgent14,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,358,358.0
2,SIAgent15,YOUNG,2753,2753.0,349,349.0
2,SIAgent16,FEMALE_HIGH_INCOME,397,397.0,109,109.0
3,WEAgent1,MALE,1982,1982.0,1982,1982.0
3,WEAgent2,MALE_LOW_INCOME,1452,1452.0,0,0.0
3,WEAgent0,FEMALE_LOW_INCOME,2628,2628.0,2628,2628.0
3,SIAgent9,OLD_LOW_INCOME,2517,2517.0,612,612.0
3,SIAgent7,MALE_LOW_INCOME,726,726.0,263,263.0
3,SIAgent8,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
3,SIAgent5,MALE_OLD,1041,1041.0,349,349.0
3,SIAgent6,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1,1.0
3,SIAgent3,MALE_LOW_INCOME,726,726.0,259,259.0
3,SIAgent4,YOUNG_LOW_INCOME,2289,2289.0,72,72.0
3,SIAgent1,MALE,991,991.0,402,402.0
3,SIAgent2,MALE_LOW_INCOME,726,726.0,253,253.0
3,SIAgent10,LOW_INCOME,1602,1602.0,666,666.0
3,SIAgent0,OLD_LOW_INCOME,2517,2517.0,647,647.0
3,SIAgent11,FEMALE_YOUNG,447,447.0,136,136.0
3,SIAgent12,MALE_OLD_HIGH_INCOME,484,484.0,150,150.0
3,SIAgent13,MALE_OLD_HIGH_INCOME,484,484.0,149,149.0
3,SIAgent14,MALE_YOUNG_LOW_INCOME,1101,1101.0,67,67.0
3,SIAgent15,OLD,2164,2164.0,1247,812.0
3,SIAgent16,YOUNG_HIGH_INCOME,154,154.0,117,117.0
4,WEAgent1,YOUNG_LOW_INCOME,763,763.0,763,763.0
4,WEAgent2,MALE,1982,1982.0,1970,1970.0
4,WEAgent0,MALE_YOUNG,470,470.0,0,0.0
4,SIAgent9,OLD_HIGH_INCOME,729,729.0,79,79.0
4,SIAgent7,HIGH_INCOME,397,397.0,146,146.0
4,SIAgent8,YOUNG_HIGH_INCOME,463,463.0,64,64.0
