0,WEAgent1,HIGH_INCOME,795,795.0,1577,517.0
0,WEAgent2,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
0,WEAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
0,WEAgent5,LOW_INCOME,4807,4807.0,4807,4807.0
0,WEAgent6,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
0,WEAgent3,FEMALE_OLD,1684,1684.0,1683,1277.545999999994
0,WEAgent4,FEMALE_HIGH_INCOME,265,265.0,0,0.0
0,SIAgent3,YOUNG_LOW_INCOME,2289,2289.0,847,48.0
0,SIAgent1,MALE_YOUNG_HIGH_INCOME,103,103.0,17,0.0
0,SIAgent2,OLD_LOW_INCOME,1678,1678.0,472,15.0
0,SIAgent0,MALE_LOW_INCOME,726,726.0,37,37.0
0,WEAgent9,FEMALE_OLD,561,561.0,560,560.5599999999937
0,WEAgent7,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
0,WFAgent0,FEMALE_OLD,1684,1684.0,0,0.0
0,WEAgent8,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
1,WEAgent1,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
1,WEAgent2,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
1,WEAgent0,MALE_YOUNG,941,941.0,945,424.42399999999685
1,WEAgent5,FEMALE_HIGH_INCOME,265,265.0,0,0.0
1,WEAgent6,FEMALE_YOUNG_HIGH_INCOME,51,51.0,80,0.0
1,WEAgent3,MALE_LOW_INCOME,726,726.0,725,725.6769999999898
1,WEAgent4,OLD_HIGH_INCOME,486,486.0,485,485.1969999999967
1,SIAgent3,MALE_OLD_HIGH_INCOME,484,484.0,275,275.0
1,SIAgent1,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
1,SIAgent2,FEMALE_LOW_INCOME,2628,2628.0,2673,0.0
1,SIAgent0,MALE_OLD,520,520.0,1981,270.0
1,WEAgent9,MALE_YOUNG_LOW_INCOME,734,734.0,695,655.6549999999914
1,WEAgent7,FEMALE_HIGH_INCOME,397,397.0,389,389.3879999999977
1,WFAgent0,FEMALE_LOW_INCOME,1752,1752.0,1752,1752.0
1,WEAgent8,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
2,WEAgent1,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
2,WEAgent2,FEMALE_YOUNG,1341,1341.0,1341,1341.0
2,WEAgent0,MALE_YOUNG,1411,1411.0,0,0.0
2,WEAgent5,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
2,WEAgent6,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
2,WEAgent3,OLD_LOW_INCOME,2517,2517.0,2474,722.7219999999899
2,WEAgent4,YOUNG_HIGH_INCOME,463,463.0,0,0.0
2,SIAgent3,YOUNG,2753,2753.0,2171,1070.0
2,SIAgent1,YOUNG_HIGH_INCOME,463,463.0,409,409.0
2,SIAgent2,MALE_YOUNG_LOW_INCOME,367,367.0,367,367.0
2,SIAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,332,332.0
2,WEAgent9,OLD,2164,2164.0,2906,704.7039999999903
2,WEAgent7,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
2,WFAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
2,WEAgent8,FEMALE_OLD,1684,1684.0,0,0.0
3,WEAgent1,FEMALE,1008,1008.0,0,0.0
3,WEAgent2,OLD_HIGH_INCOME,243,243.0,0,0.0
3,WEAgent0,MALE_OLD_LOW_INCOME,359,359.0,1762,0.0
3,WEAgent5,MALE_YOUNG_LOW_INCOME,1101,1101.0,1437,351.3509999999986
3,WEAgent6,YOUNG,917,917.0,674,674.673999999991
3,WEAgent3,OLD_HIGH_INCOME,243,243.0,0,0.0
3,WEAgent4,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
3,SIAgent3,FEMALE_HIGH_INCOME,265,265.0,182,182.0
3,SIAgent1,FEMALE_HIGH_INCOME,265,265.0,166,166.0
3,SIAgent2,FEMALE,2017,2017.0,2017,2017.0
3,SIAgent0,FEMALE,2017,2017.0,2442,1983.0
3,WEAgent9,FEMALE_OLD,1684,1684.0,0,0.0
3,WEAgent7,FEMALE_YOUNG,1341,1341.0,0,0.0
3,WFAgent0,YOUNG_HIGH_INCOME,309,309.0,261,261.2610000000007
3,WEAgent8,OLD,1082,1082.0,1059,274.0
4,WEAgent1,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
4,WEAgent2,MALE_HIGH_INCOME,795,795.0,0,0.0
4,WEAgent0,YOUNG_LOW_INCOME,763,763.0,762,762.5989999999928
4,WEAgent5,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
4,WEAgent6,YOUNG,917,917.0,916,916.1800000000005
4,WEAgent3,MALE_HIGH_INCOME,530,530.0,0,0.0
4,WEAgent4,OLD_LOW_INCOME,1678,1678.0,2516,146.14600000000033
4,SIAgent3,MALE,991,991.0,548,538.0
4,SIAgent1,FEMALE_YOUNG,894,894.0,973,10.0
4,SIAgent2,MALE_LOW_INCOME,2178,2178.0,510,510.0
4,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,11,11.0
4,WEAgent9,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
4,WEAgent7,MALE,2973,2973.0,2972,2972.1869999999985
4,WFAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,395,395.39499999999754
4,WEAgent8,YOUNG_HIGH_INCOME,309,309.0,0,0.0
5,WEAgent1,FEMALE_OLD,561,561.0,0,0.0
5,WEAgent2,MALE,2973,2973.0,0,0.0
5,WEAgent0,LOW_INCOME,4807,4807.0,3147,3147.0
5,WEAgent5,MALE_HIGH_INCOME,265,265.0,394,139.1390000000003
5,WEAgent6,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
5,WEAgent3,MALE_LOW_INCOME,2178,2178.0,0,0.0
5,WEAgent4,MALE,1982,1982.0,0,0.0
5,SIAgent3,LOW_INCOME,4807,4807.0,3609,2636.064559265986
5,SIAgent1,FEMALE_OLD_HIGH_INCOME,162,162.0,160,160.0
5,SIAgent2,OLD,3246,3246.0,1820,1758.0
5,SIAgent0,OLD_HIGH_INCOME,486,486.0,486,486.0
5,WEAgent9,OLD,1082,1082.0,0,0.0
5,WEAgent7,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
5,WFAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,102,102.10200000000012
5,WEAgent8,FEMALE_YOUNG_HIGH_INCOME,153,153.0,282,0.0
6,WEAgent1,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
6,WEAgent2,FEMALE,1008,1008.0,1006,1007.0059999999831
6,WEAgent0,MALE_HIGH_INCOME,795,795.0,795,795.0
6,WEAgent5,FEMALE,3026,3026.0,3025,3025.3829999999925
6,WEAgent6,OLD_LOW_INCOME,839,839.0,0,0.0
6,WEAgent3,FEMALE_YOUNG,1341,1341.0,0,0.0
6,WEAgent4,FEMALE_YOUNG,894,894.0,0,0.0
6,SIAgent3,HIGH_INCOME,397,397.0,322,294.0
6,SIAgent1,MALE,991,991.0,953,953.0
6,SIAgent2,FEMALE_YOUNG,1341,1341.0,19,19.0
6,SIAgent0,LOW_INCOME,1602,1602.0,705,695.0
6,WEAgent9,YOUNG,2753,2753.0,0,0.0
6,WEAgent7,MALE_LOW_INCOME,1452,1452.0,1451,1451.1919999999975
6,WFAgent0,MALE_OLD_LOW_INCOME,718,718.0,717,717.2430000000008
6,WEAgent8,FEMALE,1008,1008.0,1007,1007.9819999999837
7,WEAgent1,FEMALE_HIGH_INCOME,397,397.0,0,0.0
7,WEAgent2,OLD,3246,3246.0,3040,3040.451000000007
7,WEAgent0,MALE_OLD,1561,1561.0,0,0.0
7,WEAgent5,MALE,991,991.0,750,750.7499999999892
7,WEAgent6,FEMALE_LOW_INCOME,1752,1752.0,1751,1751.2309999999975
7,WEAgent3,OLD_HIGH_INCOME,729,729.0,0,0.0
7,WEAgent4,MALE,991,991.0,733,733.7329999999896
7,SIAgent3,FEMALE_HIGH_INCOME,265,265.0,123,123.0
7,SIAgent1,FEMALE,2017,2017.0,2149,402.0
7,SIAgent2,OLD,1082,1082.0,280,280.0
7,SIAgent0,MALE,2973,2973.0,585,1.0
7,WEAgent9,MALE_YOUNG_LOW_INCOME,367,367.0,366,366.3659999999982
7,WEAgent7,MALE_OLD,520,520.0,0,0.0
7,WFAgent0,OLD_HIGH_INCOME,243,243.0,223,223.2230000000007
7,WEAgent8,FEMALE_OLD,1123,1123.0,0,0.0
8,WEAgent1,OLD_LOW_INCOME,1678,1678.0,0,0.0
8,WEAgent2,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
8,WEAgent0,MALE_YOUNG,470,470.0,0,0.0
8,WEAgent5,MALE_HIGH_INCOME,795,795.0,795,795.0
8,WEAgent6,FEMALE_YOUNG,894,894.0,0,0.0
8,WEAgent3,YOUNG,917,917.0,0,0.0
8,WEAgent4,LOW_INCOME,1602,1602.0,2194,1157.6389999999876
8,SIAgent3,HIGH_INCOME,795,795.0,695,273.0
8,SIAgent1,MALE_OLD_HIGH_INCOME,161,161.0,11,11.0
8,SIAgent2,YOUNG,2753,2753.0,1957,1876.0
8,SIAgent0,YOUNG,1835,1835.0,1835,1835.0
8,WEAgent9,FEMALE_LOW_INCOME,2628,2628.0,0,0.0
8,WEAgent7,OLD_HIGH_INCOME,243,243.0,0,0.0
8,WFAgent0,FEMALE,3026,3026.0,0,0.0
8,WEAgent8,OLD_LOW_INCOME,2517,2517.0,2513,722.7219999999899
9,WEAgent1,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
9,WEAgent2,OLD,2164,2164.0,3203,777.7769999999886
9,WEAgent0,MALE,2973,2973.0,0,0.0
9,WEAgent5,OLD_LOW_INCOME,2517,2517.0,0,0.0
9,WEAgent6,YOUNG_LOW_INCOME,2289,2289.0,0,0.0
9,WEAgent3,HIGH_INCOME,795,795.0,0,0.0
9,WEAgent4,MALE_YOUNG_HIGH_INCOME,103,103.0,103,103.0
9,SIAgent3,HIGH_INCOME,795,795.0,460,194.26600000000104
9,SIAgent1,FEMALE_YOUNG,1341,1341.0,586,69.0
9,SIAgent2,MALE_HIGH_INCOME,530,530.0,149,149.0
9,SIAgent0,YOUNG_HIGH_INCOME,463,463.0,223,223.0
9,WEAgent9,LOW_INCOME,4807,4807.0,5113,1449.0
9,WEAgent7,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
9,WFAgent0,OLD_HIGH_INCOME,486,486.0,163,163.0
9,WEAgent8,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
10,WEAgent1,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
10,WEAgent2,MALE_YOUNG,1411,1411.0,0,0.0
10,WEAgent0,FEMALE_YOUNG,894,894.0,0,0.0
10,WEAgent5,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
10,WEAgent6,YOUNG_LOW_INCOME,763,763.0,0,0.0
10,WEAgent3,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
10,WEAgent4,LOW_INCOME,1602,1602.0,1411,1411.8349999999873
10,SIAgent3,HIGH_INCOME,397,397.0,1168,395.0
10,SIAgent1,OLD_HIGH_INCOME,729,729.0,401,401.0
10,SIAgent2,YOUNG_LOW_INCOME,2289,2289.0,2793,974.0
10,SIAgent0,FEMALE_LOW_INCOME,1752,1752.0,1030,1030.0
10,WEAgent9,MALE_LOW_INCOME,726,726.0,0,0.0
10,WEAgent7,OLD,1082,1082.0,1081,1081.6749999999886
10,WFAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,479,479.47899999999555
10,WEAgent8,OLD_LOW_INCOME,1678,1678.0,1637,107.10700000000014
11,WEAgent1,MALE_LOW_INCOME,2178,2178.0,1253,1254.2529999999774
11,WEAgent2,OLD,1082,1082.0,0,0.0
11,WEAgent0,MALE_OLD,520,520.0,520,520.0
11,WEAgent5,MALE_YOUNG,1411,1411.0,0,0.0
11,WEAgent6,YOUNG_HIGH_INCOME,463,463.0,784,0.0
11,WEAgent3,MALE_LOW_INCOME,2178,2178.0,1269,1270.268999999977
11,WEAgent4,LOW_INCOME,1602,1602.0,1601,1601.839999999987
11,SIAgent3,MALE_LOW_INCOME,2178,2178.0,2,0.0
11,SIAgent1,MALE_OLD,520,520.0,284,0.0
11,SIAgent2,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
11,SIAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,2,0.0
11,WEAgent9,FEMALE_LOW_INCOME,2628,2628.0,2589,648.6479999999916
