0,SIAgent10,FEMALE_OLD_LOW_INCOME,480,480.0,480,480.0
0,SIAgent11,FEMALE_OLD,1684,1684.0,573,573.0
0,WEAgent18,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
0,WEAgent19,MALE_LOW_INCOME,726,726.0,0,0.0
0,WEAgent16,OLD,2164,2164.0,0,0.0
0,WEAgent17,FEMALE_HIGH_INCOME,265,265.0,0,0.0
0,WEAgent14,LOW_INCOME,4807,4807.0,4784,4784.0
0,WEAgent15,HIGH_INCOME,795,795.0,0,0.0
0,WEAgent12,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
0,WEAgent13,MALE_LOW_INCOME,1452,1452.0,0,0.0
0,WEAgent9,YOUNG,2753,2753.0,0,0.0
0,WEAgent10,MALE_OLD,1561,1561.0,0,0.0
0,WEAgent11,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
0,WEAgent7,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
0,WEAgent8,OLD_HIGH_INCOME,243,243.0,0,0.0
0,WEAgent1,OLD_LOW_INCOME,2517,2517.0,0,0.0
0,WEAgent2,FEMALE,3026,3026.0,0,0.0
0,WEAgent0,OLD_HIGH_INCOME,729,729.0,0,0.0
0,SIAgent9,YOUNG_HIGH_INCOME,463,463.0,307,307.0
0,WEAgent5,FEMALE_HIGH_INCOME,132,132.0,0,0.0
0,WEAgent6,LOW_INCOME,3204,3204.0,0,0.0
0,SIAgent7,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,423,423.0
0,WEAgent3,OLD_LOW_INCOME,1678,1678.0,0,0.0
0,SIAgent8,OLD,3246,3246.0,728,728.0
0,WEAgent4,MALE_LOW_INCOME,1452,1452.0,0,0.0
0,SIAgent5,FEMALE_OLD,1684,1684.0,585,585.0
0,SIAgent6,YOUNG_LOW_INCOME,763,763.0,389,389.0
0,SIAgent3,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
0,SIAgent4,MALE_OLD,1561,1561.0,145,145.0
0,SIAgent1,HIGH_INCOME,795,795.0,549,549.0
0,SIAgent2,MALE_HIGH_INCOME,795,795.0,334,334.0
0,SIAgent0,OLD,1082,1082.0,703,703.0
1,SIAgent10,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
1,SIAgent11,MALE,2973,2973.0,109,109.0
1,WEAgent18,YOUNG,1835,1835.0,0,0.0
1,WEAgent19,FEMALE_OLD,1684,1684.0,0,0.0
1,WEAgent16,OLD,3246,3246.0,1203,1204.2029999999786
1,WEAgent17,FEMALE_YOUNG,1341,1341.0,0,0.0
1,WEAgent14,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
1,WEAgent15,FEMALE,3026,3026.0,0,0.0
1,WEAgent12,FEMALE_HIGH_INCOME,132,132.0,131,131.13100000000026
1,WEAgent13,OLD,1082,1082.0,0,0.0
1,WEAgent9,OLD,3246,3246.0,1218,1219.2179999999782
1,WEAgent10,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
1,WEAgent11,LOW_INCOME,4807,4807.0,4783,4783.0
1,WEAgent7,MALE_YOUNG,1411,1411.0,0,0.0
1,WEAgent8,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
1,WEAgent1,FEMALE_HIGH_INCOME,132,132.0,130,130.1170000000002
1,WEAgent2,OLD_LOW_INCOME,2517,2517.0,0,0.0
1,WEAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
1,SIAgent9,OLD_LOW_INCOME,839,839.0,0,0.0
1,WEAgent5,MALE_YOUNG,941,941.0,0,0.0
1,WEAgent6,OLD,3246,3246.0,1189,1190.188999999979
1,SIAgent7,MALE_HIGH_INCOME,265,265.0,121,121.0
1,WEAgent3,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
1,SIAgent8,OLD,1082,1082.0,0,0.0
1,WEAgent4,OLD,2164,2164.0,0,0.0
1,SIAgent5,FEMALE_LOW_INCOME,876,876.0,856,0.0
1,SIAgent6,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
1,SIAgent3,MALE_YOUNG,1411,1411.0,127,127.0
1,SIAgent4,MALE_YOUNG,1411,1411.0,133,133.0
1,SIAgent1,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
1,SIAgent2,FEMALE_HIGH_INCOME,265,265.0,0,0.0
1,SIAgent0,MALE_LOW_INCOME,2178,2178.0,0,0.0
2,SIAgent10,FEMALE_OLD_LOW_INCOME,960,960.0,10,10.0
2,SIAgent11,FEMALE_OLD_HIGH_INCOME,162,162.0,1,1.0
2,WEAgent18,LOW_INCOME,1602,1602.0,0,0.0
2,WEAgent19,OLD,3246,3246.0,3245,3245.2349999999965
2,WEAgent16,HIGH_INCOME,397,397.0,0,0.0
2,WEAgent17,MALE_OLD,520,520.0,0,0.0
2,WEAgent14,OLD_LOW_INCOME,2517,2517.0,0,0.0
2,WEAgent15,OLD_LOW_INCOME,1678,1678.0,0,0.0
2,WEAgent12,MALE_HIGH_INCOME,265,265.0,0,0.0
2,WEAgent13,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
2,WEAgent9,FEMALE_LOW_INCOME,2628,2628.0,0,0.0
2,WEAgent10,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
2,WEAgent11,FEMALE_LOW_INCOME,2628,2628.0,0,0.0
2,WEAgent7,FEMALE,3026,3026.0,3024,3024.8359999999925
2,WEAgent8,YOUNG_HIGH_INCOME,463,463.0,0,0.0
2,WEAgent1,LOW_INCOME,3204,3204.0,3133,3133.632999999987
2,WEAgent2,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
2,WEAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
2,SIAgent9,MALE,991,991.0,274,274.0
2,WEAgent5,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
2,WEAgent6,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
2,SIAgent7,FEMALE_HIGH_INCOME,397,397.0,0,0.0
2,WEAgent3,MALE,991,991.0,0,0.0
2,SIAgent8,FEMALE,3026,3026.0,20,20.0
2,WEAgent4,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
2,SIAgent5,FEMALE_HIGH_INCOME,397,397.0,0,0.0
2,SIAgent6,MALE_LOW_INCOME,726,726.0,4,4.0
2,SIAgent3,MALE_YOUNG,470,470.0,259,259.0
2,SIAgent4,MALE_LOW_INCOME,1452,1452.0,12,12.0
2,SIAgent1,FEMALE_HIGH_INCOME,132,132.0,0,0.0
2,SIAgent2,MALE_OLD,1561,1561.0,6,6.0
2,SIAgent0,OLD_LOW_INCOME,1678,1678.0,12,12.0
3,SIAgent10,MALE_LOW_INCOME,726,726.0,22,22.0
3,SIAgent11,FEMALE_OLD_LOW_INCOME,480,480.0,161,161.0
3,WEAgent18,FEMALE,1008,1008.0,0,0.0
3,WEAgent19,YOUNG,917,917.0,0,0.0
3,WEAgent16,MALE_LOW_INCOME,726,726.0,0,0.0
3,WEAgent17,YOUNG,917,917.0,0,0.0
3,WEAgent14,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
3,WEAgent15,MALE_OLD,1041,1041.0,0,0.0
3,WEAgent12,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
3,WEAgent13,FEMALE_LOW_INCOME,2628,2628.0,0,0.0
3,WEAgent9,FEMALE,3026,3026.0,3005,3005.80400000005
3,WEAgent10,LOW_INCOME,4807,4807.0,4791,4791.774000000059
3,WEAgent11,MALE_YOUNG,470,470.0,0,0.0
3,WEAgent7,FEMALE_OLD,561,561.0,0,0.0
3,WEAgent8,MALE_OLD,1041,1041.0,0,0.0
3,WEAgent1,FEMALE_HIGH_INCOME,397,397.0,0,0.0
3,WEAgent2,MALE_OLD,520,520.0,0,0.0
3,WEAgent0,YOUNG_HIGH_INCOME,154,154.0,0,0.0
3,SIAgent9,MALE_HIGH_INCOME,265,265.0,126,126.0
3,WEAgent5,OLD_HIGH_INCOME,243,243.0,0,0.0
3,WEAgent6,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
3,SIAgent7,MALE_OLD,1561,1561.0,138,138.0
3,WEAgent3,MALE_HIGH_INCOME,795,795.0,786,786.0
3,SIAgent8,OLD_HIGH_INCOME,729,729.0,135,135.0
3,WEAgent4,YOUNG_HIGH_INCOME,154,154.0,0,0.0
3,SIAgent5,YOUNG,1835,1835.0,14,14.0
3,SIAgent6,FEMALE_HIGH_INCOME,397,397.0,0,0.0
3,SIAgent3,FEMALE_OLD_LOW_INCOME,1440,1440.0,180,180.0
3,SIAgent4,OLD_LOW_INCOME,839,839.0,169,169.0
