0,WEAgent1,FEMALE_OLD_LOW_INCOME,1440,1440.0,1629,698.6979999999904
0,WEAgent2,FEMALE_OLD,1123,1123.0,1128,716.71599999999
0,WEAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,1778,0.0
0,WFAgent0,FEMALE_OLD,561,561.0,0,0.0
1,WEAgent1,MALE_OLD,1041,1041.0,2598,0.0
1,WEAgent2,YOUNG,917,917.0,2695,1.8889999999999028
1,WEAgent0,HIGH_INCOME,397,397.0,394,0.0
1,WFAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
2,WEAgent1,FEMALE_OLD,1123,1123.0,2834,0.0
2,WEAgent2,MALE_OLD_HIGH_INCOME,161,161.0,793,0.0
2,WEAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,1790,0.0
2,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,255,0.0
3,WEAgent1,LOW_INCOME,3204,3204.0,2514,680.6799999999909
3,WEAgent2,MALE_YOUNG,470,470.0,986,427.9859999999902
3,WEAgent0,FEMALE_LOW_INCOME,1752,1752.0,1938,0.0
3,WFAgent0,MALE,1982,1982.0,1428,657.6569999999914
4,WEAgent1,MALE_YOUNG,941,941.0,0,0.0
4,WEAgent2,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
4,WEAgent0,LOW_INCOME,4807,4807.0,5517,3729.726000000301
4,WFAgent0,LOW_INCOME,4807,4807.0,2541,0.0
5,WEAgent1,YOUNG,917,917.0,2837,774.7739999999886
5,WEAgent2,YOUNG,1835,1835.0,1758,787.7869999999883
5,WEAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,2435,0.0
5,WFAgent0,MALE_OLD_LOW_INCOME,359,359.0,1799,0.0
6,WEAgent1,YOUNG_HIGH_INCOME,309,309.0,486,0.0
6,WEAgent2,OLD_LOW_INCOME,2517,2517.0,3913,274.2740000000004
6,WEAgent0,FEMALE_LOW_INCOME,1752,1752.0,1335,1336.3349999999755
6,WFAgent0,FEMALE,2017,2017.0,1469,1078.0769999999816
7,WEAgent1,FEMALE_LOW_INCOME,876,876.0,708,708.7079999999902
7,WEAgent2,YOUNG,2753,2753.0,2700,143.1430000000003
7,WEAgent0,FEMALE_LOW_INCOME,876,876.0,714,714.71399999999
7,WFAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,395,395.39499999999754
8,WEAgent1,FEMALE,1008,1008.0,836,475.47499999999565
8,WEAgent2,YOUNG_HIGH_INCOME,154,154.0,497,0.0
8,WEAgent0,YOUNG_LOW_INCOME,2289,2289.0,3490,380.3799999999979
8,WFAgent0,YOUNG_HIGH_INCOME,154,154.0,126,126.12600000000023
