0,WEAgent1,FEMALE_OLD,1123,1123.0,1367,1082.0809999999815
0,WFAgent6,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
0,WEAgent2,HIGH_INCOME,795,795.0,0,0.0
0,WEAgent0,MALE_LOW_INCOME,726,726.0,1802,1.8019999999999123
0,WEAgent5,YOUNG,2753,2753.0,4530,0.0
0,WEAgent3,MALE_HIGH_INCOME,530,530.0,0,0.0
0,WEAgent4,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
0,WFAgent0,FEMALE_OLD,1684,1684.0,0,0.0
0,WFAgent1,YOUNG_HIGH_INCOME,463,463.0,0,0.0
0,WFAgent2,MALE_OLD_HIGH_INCOME,484,484.0,798,0.0
0,WFAgent3,FEMALE_HIGH_INCOME,397,397.0,0,0.0
0,WFAgent4,FEMALE_OLD,1123,1123.0,1121,1122.1209999999805
0,WFAgent5,MALE_OLD,1561,1561.0,0,0.0
1,WEAgent1,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
1,WFAgent6,YOUNG_LOW_INCOME,2289,2289.0,0,0.0
1,WEAgent2,LOW_INCOME,4807,4807.0,5636,1.9759999999998932
1,WEAgent0,MALE,991,991.0,0,0.0
1,WEAgent5,MALE,1982,1982.0,0,0.0
1,WEAgent3,MALE_OLD,1561,1561.0,0,0.0
1,WEAgent4,OLD_LOW_INCOME,2517,2517.0,0,0.0
1,WFAgent0,HIGH_INCOME,397,397.0,420,140.1400000000003
1,WFAgent1,HIGH_INCOME,1192,1192.0,1197,173.17300000000046
1,WFAgent2,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
1,WFAgent3,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
1,WFAgent4,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
1,WFAgent5,FEMALE_HIGH_INCOME,132,132.0,393,0.3930000000000003
2,WEAgent1,FEMALE_OLD,1123,1123.0,2349,468.4679999999958
2,WFAgent6,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
2,WEAgent2,MALE_YOUNG,941,941.0,0,0.0
2,WEAgent0,YOUNG_LOW_INCOME,2289,2289.0,0,0.0
2,WEAgent5,MALE_YOUNG,1411,1411.0,0,0.0
2,WEAgent3,LOW_INCOME,1602,1602.0,3842,1.8619999999999057
2,WEAgent4,MALE_OLD_HIGH_INCOME,484,484.0,824,0.0
2,WFAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,479,479.47899999999555
2,WFAgent1,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
2,WFAgent2,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
2,WFAgent3,MALE_YOUNG,941,941.0,0,0.0
2,WFAgent4,MALE_YOUNG_HIGH_INCOME,103,103.0,456,0.0
2,WFAgent5,YOUNG,2753,2753.0,0,0.0
3,WEAgent1,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
3,WFAgent6,FEMALE_OLD,1123,1123.0,2383,0.0
3,WEAgent2,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
3,WEAgent0,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
3,WEAgent5,FEMALE,2017,2017.0,2213,444.4439999999964
3,WEAgent3,MALE_LOW_INCOME,2178,2178.0,2798,931.9309999999849
3,WEAgent4,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
3,WFAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,499,0.0
3,WFAgent1,FEMALE_YOUNG,447,447.0,0,0.0
3,WFAgent2,MALE_OLD_LOW_INCOME,1077,1077.0,894,894.8939999999858
3,WFAgent3,FEMALE_YOUNG,894,894.0,0,0.0
3,WFAgent4,FEMALE_YOUNG_LOW_INCOME,396,396.0,395,395.39499999999754
3,WFAgent5,MALE_HIGH_INCOME,795,795.0,818,0.0
4,WEAgent1,YOUNG_LOW_INCOME,2289,2289.0,0,0.0
4,WFAgent6,YOUNG_HIGH_INCOME,154,154.0,0,0.0
4,WEAgent2,MALE_LOW_INCOME,2178,2178.0,0,0.0
4,WEAgent0,FEMALE_OLD,1123,1123.0,1121,1122.1209999999805
4,WEAgent5,YOUNG_HIGH_INCOME,309,309.0,410,145.4100000000016
4,WEAgent3,FEMALE_YOUNG,894,894.0,2154,0.0
4,WEAgent4,YOUNG_HIGH_INCOME,154,154.0,153,153.15300000000036
4,WFAgent0,MALE_OLD_LOW_INCOME,718,718.0,1776,0.0
4,WFAgent1,FEMALE_OLD,1684,1684.0,1357,1179.1779999999792
4,WFAgent2,OLD_LOW_INCOME,2517,2517.0,0,0.0
4,WFAgent3,MALE_YOUNG,941,941.0,0,0.0
