0,WEAgent1,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
0,WEAgent2,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
0,WEAgent0,OLD_LOW_INCOME,1678,1678.0,0,0.0
0,WEAgent5,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
0,WEAgent3,MALE_YOUNG,941,941.0,0,0.0
0,WEAgent4,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
0,SIAgent3,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,615,615.0
0,SIAgent4,FEMALE,2017,2017.0,1403,1403.0
0,SIAgent1,FEMALE_OLD,1684,1684.0,738,738.0
0,SIAgent2,MALE_OLD_LOW_INCOME,1077,1077.0,5,0.0
0,SIAgent0,FEMALE_HIGH_INCOME,265,265.0,198,198.0
0,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,102,102.0
0,WFAgent1,FEMALE,2017,2017.0,2017,2017.0
0,WFAgent2,MALE_HIGH_INCOME,795,795.0,0,0.0
0,WFAgent3,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
0,WFAgent4,MALE,2973,2973.0,4922,1796.0
1,WEAgent1,YOUNG_LOW_INCOME,2289,2289.0,0,0.0
1,WEAgent2,MALE,2973,2973.0,2937,2434.0
1,WEAgent0,FEMALE_LOW_INCOME,2628,2628.0,2616,2616.648000000001
1,WEAgent5,OLD_HIGH_INCOME,243,243.0,0,0.0
1,WEAgent3,FEMALE,1008,1008.0,0,0.0
1,WEAgent4,FEMALE_YOUNG,894,894.0,0,0.0
1,SIAgent3,YOUNG_LOW_INCOME,1526,1526.0,882,882.0
1,SIAgent4,OLD_HIGH_INCOME,729,729.0,149,149.0
1,SIAgent1,FEMALE_HIGH_INCOME,397,397.0,426,151.0
1,SIAgent2,MALE_LOW_INCOME,1452,1452.0,1098,857.0
1,SIAgent0,FEMALE_OLD,1684,1684.0,325,139.0
1,WFAgent0,FEMALE,1008,1008.0,1007,1007.6819999999908
1,WFAgent1,FEMALE_HIGH_INCOME,397,397.0,0,0.0
1,WFAgent2,FEMALE_OLD,561,561.0,560,560.5599999999937
1,WFAgent3,FEMALE_HIGH_INCOME,265,265.0,0,0.0
1,WFAgent4,YOUNG_LOW_INCOME,763,763.0,0,0.0
2,WEAgent1,OLD_HIGH_INCOME,486,486.0,0,0.0
2,WEAgent2,YOUNG_HIGH_INCOME,309,309.0,0,0.0
2,WEAgent0,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
2,WEAgent5,HIGH_INCOME,1192,1192.0,1179,1179.012
2,WEAgent3,LOW_INCOME,4807,4807.0,4807,4807.0
2,WEAgent4,MALE_LOW_INCOME,2178,2178.0,0,0.0
2,SIAgent3,YOUNG,917,917.0,268,262.0
2,SIAgent4,MALE_LOW_INCOME,1452,1452.0,20,20.0
2,SIAgent1,FEMALE,1008,1008.0,2169,251.9100000000031
2,SIAgent2,MALE_OLD,1561,1561.0,0,0.0
2,SIAgent0,YOUNG_LOW_INCOME,2289,2289.0,315,315.0
2,WFAgent0,MALE_OLD,520,520.0,0,0.0
2,WFAgent1,FEMALE,1008,1008.0,0,0.0
2,WFAgent2,FEMALE_OLD_LOW_INCOME,480,480.0,480,480.0
2,WFAgent3,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
2,WFAgent4,HIGH_INCOME,795,795.0,762,762.0070000000001
3,WEAgent1,FEMALE,2017,2017.0,1692,1693.141999999976
3,WEAgent2,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
3,WEAgent0,LOW_INCOME,4807,4807.0,4806,4806.745000000058
3,WEAgent5,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
3,WEAgent3,OLD_HIGH_INCOME,486,486.0,0,0.0
3,WEAgent4,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
3,SIAgent3,OLD_LOW_INCOME,1678,1678.0,1359,510.0
3,SIAgent4,FEMALE_OLD_LOW_INCOME,480,480.0,480,480.0
3,SIAgent1,MALE_YOUNG_HIGH_INCOME,310,310.0,9,9.0
3,SIAgent2,YOUNG_HIGH_INCOME,463,463.0,5,5.0
3,SIAgent0,YOUNG,2753,2753.0,24,6.0
3,WFAgent0,MALE_HIGH_INCOME,795,795.0,0,0.0
3,WFAgent1,HIGH_INCOME,1192,1192.0,1625,821.3039999999951
3,WFAgent2,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
3,WFAgent3,MALE_HIGH_INCOME,795,795.0,0,0.0
3,WFAgent4,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
4,WEAgent1,OLD_LOW_INCOME,839,839.0,2721,244.0
4,WEAgent2,OLD_HIGH_INCOME,486,486.0,0,0.0
4,WEAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1937,1.9369999999998975
4,WEAgent5,YOUNG_HIGH_INCOME,309,309.0,0,0.0
4,WEAgent3,MALE_HIGH_INCOME,795,795.0,629,309.1420000000003
4,WEAgent4,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
4,SIAgent3,YOUNG_HIGH_INCOME,309,309.0,309,309.0
4,SIAgent4,MALE_OLD_LOW_INCOME,1077,1077.0,1161,452.0
4,SIAgent1,MALE_YOUNG,941,941.0,1414,657.0
4,SIAgent2,MALE,991,991.0,991,991.0
4,SIAgent0,FEMALE_HIGH_INCOME,132,132.0,553,120.0
4,WFAgent0,YOUNG,917,917.0,125,125.0
4,WFAgent1,MALE_OLD_HIGH_INCOME,161,161.0,160,160.1600000000004
4,WFAgent2,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
4,WFAgent3,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
4,WFAgent4,YOUNG_HIGH_INCOME,309,309.0,0,0.0
5,WEAgent1,LOW_INCOME,4807,4807.0,3787,3790.7870000003136
5,WEAgent2,OLD_HIGH_INCOME,243,243.0,0,0.0
5,WEAgent0,OLD,3246,3246.0,3526,0.0
5,WEAgent5,YOUNG_HIGH_INCOME,463,463.0,463,463.0
5,WEAgent3,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
5,WEAgent4,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
5,SIAgent3,MALE_LOW_INCOME,2178,2178.0,0,0.0
5,SIAgent4,FEMALE_YOUNG_HIGH_INCOME,102,102.0,58,58.0
5,SIAgent1,YOUNG_HIGH_INCOME,309,309.0,152,64.0
5,SIAgent2,FEMALE_YOUNG,1341,1341.0,51,51.0
5,SIAgent0,FEMALE_YOUNG,894,894.0,63,63.0
5,WFAgent0,FEMALE_OLD,561,561.0,0,0.0
5,WFAgent1,MALE_OLD,1041,1041.0,845,845.844999999987
5,WFAgent2,YOUNG,2753,2753.0,1055,1055.9979999999834
5,WFAgent3,LOW_INCOME,3204,3204.0,0,0.0
5,WFAgent4,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
6,WEAgent1,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
6,WEAgent2,MALE,2973,2973.0,2048,2048.672999999986
6,WEAgent0,FEMALE_LOW_INCOME,2628,2628.0,2677,1922.6119999999876
6,WEAgent5,YOUNG,2753,2753.0,2729,2498.6609999999873
6,WEAgent3,MALE_YOUNG,470,470.0,0,0.0
6,WEAgent4,MALE_LOW_INCOME,2178,2178.0,0,0.0
6,SIAgent3,MALE,1982,1982.0,21,2.0
