0,WFAgent0,MALE_OLD_HIGH_INCOME,161,161.0,161,161.0
0,WFAgent1,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
0,SIAgent1,LOW_INCOME,1602,1602.0,6839,459.91699999993057
0,WFAgent2,MALE_HIGH_INCOME,265,265.0,0,0.0
0,SIAgent2,OLD_HIGH_INCOME,729,729.0,1066,0.0
0,WFAgent3,YOUNG_HIGH_INCOME,463,463.0,736,0.4820000000000004
0,WFAgent4,FEMALE_LOW_INCOME,876,876.0,0,0.0
0,SIAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,480,480.0
0,WFAgent5,MALE_OLD_LOW_INCOME,718,718.0,718,718.0
1,WFAgent0,YOUNG_LOW_INCOME,763,763.0,0,0.0
1,WFAgent1,MALE_YOUNG_LOW_INCOME,367,367.0,366,366.3659999999982
1,SIAgent1,LOW_INCOME,3204,3204.0,398,398.0
1,WFAgent2,YOUNG_LOW_INCOME,2289,2289.0,1723,1724.7229999999663
1,SIAgent2,MALE_OLD,1561,1561.0,907,110.0
1,WFAgent3,MALE_LOW_INCOME,726,726.0,725,725.7039999999903
1,WFAgent4,LOW_INCOME,4807,4807.0,3542,3543.787000000174
1,SIAgent0,LOW_INCOME,3204,3204.0,406,406.0
1,WFAgent5,MALE_LOW_INCOME,726,726.0,725,725.7249999999898
2,WFAgent0,HIGH_INCOME,795,795.0,597,182.1820000000005
2,WFAgent1,FEMALE_LOW_INCOME,2628,2628.0,2679,226.2260000000007
2,SIAgent1,FEMALE_YOUNG_HIGH_INCOME,51,51.0,51,51.0
2,WFAgent2,MALE_LOW_INCOME,1452,1452.0,1720,1.001
2,SIAgent2,YOUNG,1835,1835.0,1062,434.18599999999867
2,WFAgent3,MALE_HIGH_INCOME,795,795.0,1153,349.1670000000004
2,WFAgent4,MALE,991,991.0,990,990.001
2,SIAgent0,MALE_YOUNG,941,941.0,408,408.0
2,WFAgent5,FEMALE_YOUNG,1341,1341.0,1340,1340.2680000000005
3,WFAgent0,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
3,WFAgent1,FEMALE_LOW_INCOME,876,876.0,0,0.0
3,SIAgent1,MALE_YOUNG,1411,1411.0,2344,0.5310000000000004
3,WFAgent2,HIGH_INCOME,397,397.0,190,0.19000000000000014
3,SIAgent2,MALE_OLD,1041,1041.0,1042,1.041999999999996
3,WFAgent3,HIGH_INCOME,795,795.0,200,0.20000000000000015
3,WFAgent4,FEMALE_OLD_LOW_INCOME,960,960.0,2409,0.0
3,SIAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,2010,2.0099999999998897
3,WFAgent5,MALE_OLD,1561,1561.0,1561,1561.0
4,WFAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
4,WFAgent1,MALE_OLD_HIGH_INCOME,161,161.0,161,161.0
4,SIAgent1,OLD_LOW_INCOME,2517,2517.0,1698,1.6979999999999238
4,WFAgent2,LOW_INCOME,1602,1602.0,1847,0.0
4,SIAgent2,FEMALE,2017,2017.0,2670,0.3910000000000003
4,WFAgent3,OLD_LOW_INCOME,2517,2517.0,1429,1430.176999999976
4,WFAgent4,FEMALE_OLD,1123,1123.0,1121,1122.1209999999805
4,SIAgent0,MALE_HIGH_INCOME,265,265.0,1074,0.6080000000000004
4,WFAgent5,OLD,2164,2164.0,0,0.0
5,WFAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,523,0.0
5,WFAgent1,FEMALE_LOW_INCOME,1752,1752.0,1752,1752.0
5,SIAgent1,FEMALE_OLD_LOW_INCOME,1440,1440.0,944,944.0
5,WFAgent2,FEMALE_OLD,561,561.0,561,561.0
5,SIAgent2,YOUNG_LOW_INCOME,1526,1526.0,951,0.0
5,WFAgent3,HIGH_INCOME,795,795.0,1058,0.0
5,WFAgent4,MALE_YOUNG_LOW_INCOME,1101,1101.0,1101,1101.0
5,SIAgent0,OLD_LOW_INCOME,2517,2517.0,2724,910.0
5,WFAgent5,FEMALE_OLD_HIGH_INCOME,81,81.0,386,0.0
6,WFAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,1852,0.0
6,WFAgent1,FEMALE,1008,1008.0,2399,0.0
6,SIAgent1,YOUNG,1835,1835.0,1734,1734.0
6,WFAgent2,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
6,SIAgent2,FEMALE_OLD_HIGH_INCOME,162,162.0,409,0.0
6,WFAgent3,YOUNG_LOW_INCOME,763,763.0,763,763.0
6,WFAgent4,YOUNG_HIGH_INCOME,309,309.0,309,309.0
6,SIAgent0,YOUNG,2753,2753.0,1734,1734.0
6,WFAgent5,YOUNG_HIGH_INCOME,154,154.0,0,0.0
7,WFAgent0,LOW_INCOME,1602,1602.0,1865,0.0
7,WFAgent1,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1188,1188.0
7,SIAgent1,HIGH_INCOME,1192,1192.0,1197,674.0
7,WFAgent2,HIGH_INCOME,1192,1192.0,0,0.0
7,SIAgent2,OLD_HIGH_INCOME,729,729.0,547,547.0
7,WFAgent3,FEMALE_HIGH_INCOME,265,265.0,0,0.0
7,WFAgent4,HIGH_INCOME,397,397.0,0,0.0
7,SIAgent0,FEMALE,1008,1008.0,3343,223.0
7,WFAgent5,FEMALE_YOUNG_HIGH_INCOME,102,102.0,102,102.0
8,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,269,0.2690000000000002
8,WFAgent1,LOW_INCOME,1602,1602.0,1421,1421.2949999999998
8,SIAgent1,MALE_YOUNG_HIGH_INCOME,103,103.0,270,0.2700000000000002
8,WFAgent2,MALE,2973,2973.0,370,370.36999999999813
8,SIAgent2,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
8,WFAgent3,HIGH_INCOME,795,795.0,0,0.0
8,WFAgent4,MALE_HIGH_INCOME,265,265.0,265,265.0
8,SIAgent0,OLD,2164,2164.0,5416,2.994999999999781
8,WFAgent5,YOUNG,2753,2753.0,0,0.0
9,WFAgent0,MALE_LOW_INCOME,726,726.0,725,725.1169999999995
9,WFAgent1,FEMALE_YOUNG_LOW_INCOME,396,396.0,396,396.0
9,SIAgent1,YOUNG,1835,1835.0,3000,727.6249999999759
9,WFAgent2,OLD_LOW_INCOME,2517,2517.0,2449,2449.1149999999993
9,SIAgent2,FEMALE_OLD,1684,1684.0,438,0.0
9,WFAgent3,FEMALE_HIGH_INCOME,132,132.0,132,132.0
9,WFAgent4,LOW_INCOME,1602,1602.0,0,0.0
9,SIAgent0,MALE_LOW_INCOME,1452,1452.0,2025,700.3259999999809
9,WFAgent5,YOUNG,1835,1835.0,0,0.0
10,WFAgent0,MALE,1982,1982.0,0,0.0
10,WFAgent1,YOUNG_HIGH_INCOME,463,463.0,463,463.0
10,SIAgent1,YOUNG_LOW_INCOME,763,763.0,3865,1.8199999999999104
10,WFAgent2,MALE_OLD_LOW_INCOME,718,718.0,718,718.0
10,SIAgent2,HIGH_INCOME,795,795.0,1357,0.0
10,WFAgent3,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
10,WFAgent4,FEMALE_OLD_LOW_INCOME,480,480.0,2413,0.0
10,SIAgent0,MALE_OLD_LOW_INCOME,718,718.0,1022,1.0219999999999982
10,WFAgent5,FEMALE_OLD_HIGH_INCOME,162,162.0,162,162.0
11,WFAgent0,MALE_YOUNG,941,941.0,747,747.7469999999893
11,WFAgent1,FEMALE_OLD_HIGH_INCOME,162,162.0,162,162.0
11,SIAgent1,OLD_HIGH_INCOME,729,729.0,1029,0.0
11,WFAgent2,MALE_OLD,1561,1561.0,1561,1561.0
11,SIAgent2,OLD_LOW_INCOME,2517,2517.0,2646,0.0
11,WFAgent3,YOUNG,917,917.0,777,777.7549999999885
11,WFAgent4,YOUNG_HIGH_INCOME,154,154.0,0,0.0
11,SIAgent0,YOUNG,2753,2753.0,2712,0.25000000000000017
11,WFAgent5,MALE_YOUNG_LOW_INCOME,367,367.0,366,366.3659999999982
12,WFAgent0,OLD_LOW_INCOME,1678,1678.0,767,0.0
12,WFAgent1,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
12,SIAgent1,FEMALE_OLD_HIGH_INCOME,162,162.0,302,0.0
12,WFAgent2,FEMALE_HIGH_INCOME,132,132.0,132,132.0
12,SIAgent2,LOW_INCOME,1602,1602.0,3516,1601.9159999999606
12,WFAgent3,OLD_HIGH_INCOME,486,486.0,810,0.0
12,WFAgent4,YOUNG_HIGH_INCOME,463,463.0,0,0.0
12,SIAgent0,YOUNG,1835,1835.0,3033,1530.5059999999899
12,WFAgent5,FEMALE_OLD_LOW_INCOME,1440,1440.0,1440,1440.0
13,WFAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,480,480.0
13,WFAgent1,FEMALE,3026,3026.0,0,0.0
13,SIAgent1,MALE_OLD_LOW_INCOME,359,359.0,1772,0.0
13,WFAgent2,OLD_LOW_INCOME,2517,2517.0,0,0.0
13,SIAgent2,MALE_HIGH_INCOME,265,265.0,1089,0.0
13,WFAgent3,FEMALE,1008,1008.0,0,0.0
13,WFAgent4,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
13,SIAgent0,FEMALE,3026,3026.0,4528,0.0
13,WFAgent5,MALE_HIGH_INCOME,265,265.0,265,265.0
14,WFAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
14,WFAgent1,MALE_OLD,1561,1561.0,0,0.0
14,SIAgent1,YOUNG_HIGH_INCOME,463,463.0,644,98.0
14,WFAgent2,MALE_HIGH_INCOME,795,795.0,783,0.0
14,SIAgent2,MALE_OLD_LOW_INCOME,1077,1077.0,1775,0.0
14,WFAgent3,YOUNG,917,917.0,1746,0.0
14,WFAgent4,FEMALE_YOUNG_HIGH_INCOME,51,51.0,51,51.0
14,SIAgent0,FEMALE_HIGH_INCOME,265,265.0,511,108.40300000000039
14,WFAgent5,FEMALE_OLD_LOW_INCOME,960,960.0,2441,0.0
15,WFAgent0,FEMALE_YOUNG,447,447.0,447,447.0
15,WFAgent1,OLD_HIGH_INCOME,243,243.0,242,242.018
15,SIAgent1,LOW_INCOME,3204,3204.0,7590,0.0
15,WFAgent2,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
15,SIAgent2,FEMALE_OLD_HIGH_INCOME,244,244.0,126,0.0
15,WFAgent3,FEMALE_YOUNG,1341,1341.0,0,0.0
15,WFAgent4,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
15,SIAgent0,MALE_OLD_HIGH_INCOME,161,161.0,797,0.0
15,WFAgent5,HIGH_INCOME,795,795.0,798,21.021
