0,WEAgent1,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
0,WEAgent2,FEMALE_LOW_INCOME,876,876.0,0,0.0
0,WEAgent0,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
0,WEAgent5,OLD_LOW_INCOME,1678,1678.0,1123,1124.1229999999805
0,WEAgent6,FEMALE,2017,2017.0,1166,1167.1029999999807
0,WEAgent3,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
0,WEAgent4,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
0,SIAgent0,HIGH_INCOME,397,397.0,495,0.0
0,WEAgent9,MALE_HIGH_INCOME,530,530.0,0,0.0
0,WEAgent7,OLD_LOW_INCOME,839,839.0,0,0.0
0,WFAgent0,OLD_HIGH_INCOME,729,729.0,205,205.2050000000006
0,WEAgent8,OLD,3246,3246.0,2987,1216.9869999999437
0,WFAgent1,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1030,1031.0299999999827
0,WFAgent2,MALE_LOW_INCOME,726,726.0,1828,0.0
0,WFAgent3,OLD_LOW_INCOME,1678,1678.0,1036,1037.0359999999826
0,WFAgent4,FEMALE_HIGH_INCOME,132,132.0,130,130.13000000000025
1,WEAgent1,FEMALE_LOW_INCOME,876,876.0,0,0.0
1,WEAgent2,FEMALE_OLD_LOW_INCOME,1440,1440.0,2222,186.18600000000052
1,WEAgent0,MALE,1982,1982.0,0,0.0
1,WEAgent5,YOUNG,2753,2753.0,2618,2098.2859999999973
1,WEAgent6,MALE_OLD,1041,1041.0,0,0.0
1,WEAgent3,FEMALE,2017,2017.0,2029,336.33599999999893
1,WEAgent4,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
1,SIAgent0,MALE_LOW_INCOME,1452,1452.0,1805,0.0
1,WEAgent9,MALE_OLD,520,520.0,0,0.0
1,WEAgent7,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
1,WFAgent0,FEMALE_HIGH_INCOME,132,132.0,427,0.0
1,WEAgent8,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
1,WFAgent1,MALE_LOW_INCOME,2178,2178.0,0,0.0
1,WFAgent2,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
1,WFAgent3,OLD,3246,3246.0,0,0.0
1,WFAgent4,FEMALE_YOUNG_HIGH_INCOME,102,102.0,101,101.10100000000011
2,WEAgent1,YOUNG,2753,2753.0,4544,2326.0
2,WEAgent2,YOUNG_HIGH_INCOME,154,154.0,0,0.0
2,WEAgent0,MALE_YOUNG,470,470.0,0,0.0
2,WEAgent5,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
2,WEAgent6,OLD,1082,1082.0,1562,718.5619999999755
2,WEAgent3,MALE_OLD_LOW_INCOME,718,718.0,644,644.6439999999917
2,WEAgent4,MALE_OLD_LOW_INCOME,718,718.0,671,671.6709999999911
