0,WEAgent1,LOW_INCOME,3204,3204.0,3167,3167.0
0,WEAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
0,SIAgent5,MALE_OLD,1561,1561.0,840,0.0
0,SIAgent3,MALE_LOW_INCOME,2178,2178.0,147,147.0
0,SIAgent4,YOUNG,917,917.0,1541,781.0
0,SIAgent1,LOW_INCOME,1602,1602.0,1602,1602.0
0,SIAgent2,FEMALE_LOW_INCOME,1752,1752.0,1481,1481.0
0,SIAgent0,FEMALE_OLD_LOW_INCOME,960,960.0,830,830.0
1,WEAgent1,FEMALE_OLD,1684,1684.0,1645,1645.5269999999925
1,WEAgent0,FEMALE_OLD,561,561.0,560,560.5599999999937
1,SIAgent5,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,505,505.0
1,SIAgent3,YOUNG_LOW_INCOME,1526,1526.0,2429,530.0
1,SIAgent4,FEMALE,1008,1008.0,1148,645.0
1,SIAgent1,FEMALE_YOUNG,894,894.0,591,591.0
1,SIAgent2,MALE_HIGH_INCOME,265,265.0,579,265.0
1,SIAgent0,MALE_OLD_HIGH_INCOME,323,323.0,532,268.0
2,WEAgent1,OLD_LOW_INCOME,839,839.0,839,839.0
2,WEAgent0,FEMALE_HIGH_INCOME,397,397.0,384,384.0
2,SIAgent5,MALE_YOUNG,1411,1411.0,824,824.0
2,SIAgent3,MALE_HIGH_INCOME,530,530.0,978,176.0
2,SIAgent4,MALE_YOUNG,1411,1411.0,761,761.0
2,SIAgent1,MALE_OLD_LOW_INCOME,718,718.0,1034,0.0
2,SIAgent2,YOUNG_LOW_INCOME,1526,1526.0,2525,588.0
2,SIAgent0,FEMALE_HIGH_INCOME,397,397.0,258,0.0
3,WEAgent1,FEMALE_OLD_LOW_INCOME,480,480.0,479,479.47899999999555
3,WEAgent0,FEMALE_LOW_INCOME,2628,2628.0,2560,2560.495999999991
3,SIAgent5,MALE_OLD,1561,1561.0,1799,962.0
3,SIAgent3,LOW_INCOME,3204,3204.0,2634,2257.0
3,SIAgent4,FEMALE_OLD_LOW_INCOME,960,960.0,625,625.0
3,SIAgent1,MALE_YOUNG_LOW_INCOME,734,734.0,734,734.0
3,SIAgent2,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
3,SIAgent0,FEMALE_HIGH_INCOME,265,265.0,680,0.0
4,WEAgent1,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
4,WEAgent0,YOUNG,2753,2753.0,2744,2744.0
