0,WEAgent1,FEMALE_YOUNG_HIGH_INCOME,102,102.0,101,101.10100000000011
0,WEAgent2,MALE_OLD,520,520.0,0,0.0
0,WEAgent0,FEMALE_HIGH_INCOME,397,397.0,0,0.0
0,WFAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
0,WFAgent1,HIGH_INCOME,1192,1192.0,1921,123.63200000000134
0,WFAgent2,OLD,2164,2164.0,4189,1.7989999999999127
0,WFAgent3,OLD_LOW_INCOME,839,839.0,0,0.0
0,WFAgent4,FEMALE_LOW_INCOME,876,876.0,1945,0.0
1,WEAgent1,FEMALE_HIGH_INCOME,397,397.0,668,0.0
1,WEAgent2,MALE_LOW_INCOME,2178,2178.0,2746,878.8779999999862
1,WEAgent0,OLD_LOW_INCOME,839,839.0,2393,2.3929999999998475
1,WFAgent0,MALE_YOUNG,470,470.0,505,0.0
1,WFAgent1,MALE_OLD_HIGH_INCOME,323,323.0,816,0.0
1,WFAgent2,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
1,WFAgent3,FEMALE_YOUNG_LOW_INCOME,792,792.0,1993,0.0
1,WFAgent4,MALE_OLD,1561,1561.0,879,879.8789999999861
2,WEAgent1,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
2,WEAgent2,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
2,WEAgent0,FEMALE_LOW_INCOME,2628,2628.0,3927,504.50399999999496
2,WFAgent0,FEMALE_HIGH_INCOME,265,265.0,654,0.3920000000000003
2,WFAgent1,FEMALE_YOUNG,447,447.0,446,446.44599999999633
2,WFAgent2,OLD_LOW_INCOME,1678,1678.0,1730,0.0
2,WFAgent3,HIGH_INCOME,1192,1192.0,1329,0.0
2,WFAgent4,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
3,WEAgent1,LOW_INCOME,3204,3204.0,1686,1683.6819999999673
3,WEAgent2,MALE,2973,2973.0,0,0.0
3,WEAgent0,LOW_INCOME,1602,1602.0,2376,427.4269999999968
3,WFAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
3,WFAgent1,MALE,2973,2973.0,1774,1775.773999999965
3,WFAgent2,HIGH_INCOME,795,795.0,369,369.36899999999815
3,WFAgent3,HIGH_INCOME,795,795.0,669,314.31399999999945
3,WFAgent4,MALE_YOUNG,1411,1411.0,0,0.0
4,WEAgent1,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
4,WEAgent2,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
