0,WEAgent1,MALE_HIGH_INCOME,795,795.0,0,0.0
0,WEAgent2,FEMALE,3026,3026.0,2997,2997.382999999993
0,WEAgent0,OLD_HIGH_INCOME,729,729.0,0,0.0
0,WEAgent5,YOUNG_HIGH_INCOME,154,154.0,0,0.0
0,WEAgent6,YOUNG_HIGH_INCOME,463,463.0,0,0.0
0,WEAgent3,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
0,WEAgent4,LOW_INCOME,1602,1602.0,1601,1601.5519999999938
0,SIAgent5,OLD_HIGH_INCOME,729,729.0,9,9.0
0,SIAgent3,FEMALE_OLD,561,561.0,469,4.0
0,SIAgent4,MALE_LOW_INCOME,1452,1452.0,27,11.0
0,SIAgent1,OLD_HIGH_INCOME,729,729.0,11,11.0
0,SIAgent2,YOUNG,1835,1835.0,75,6.0
0,SIAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,4,4.0
0,WEAgent16,HIGH_INCOME,397,397.0,0,0.0
0,WEAgent14,YOUNG,1835,1835.0,1835,1835.0
0,WEAgent15,MALE,991,991.0,0,0.0
0,WEAgent12,MALE,2973,2973.0,2972,2972.145999999999
0,WEAgent13,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
0,WEAgent9,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
0,WEAgent10,OLD_HIGH_INCOME,729,729.0,0,0.0
0,WEAgent11,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
0,WEAgent7,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
0,WEAgent8,MALE_LOW_INCOME,2178,2178.0,0,0.0
1,WEAgent1,FEMALE,1008,1008.0,0,0.0
1,WEAgent2,MALE_HIGH_INCOME,795,795.0,795,795.0
1,WEAgent0,FEMALE_HIGH_INCOME,265,265.0,0,0.0
1,WEAgent5,FEMALE_OLD,561,561.0,560,560.3129999999971
1,WEAgent6,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
1,WEAgent3,FEMALE,1008,1008.0,0,0.0
1,WEAgent4,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
1,SIAgent5,MALE_HIGH_INCOME,265,265.0,37,37.0
1,SIAgent3,MALE_OLD_LOW_INCOME,359,359.0,1015,0.0
1,SIAgent4,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
1,SIAgent1,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
1,SIAgent2,HIGH_INCOME,397,397.0,201,30.0
1,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
1,WEAgent16,FEMALE_YOUNG,447,447.0,0,0.0
1,WEAgent14,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
1,WEAgent15,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
1,WEAgent12,YOUNG,1835,1835.0,941,941.9409999999847
1,WEAgent13,MALE_LOW_INCOME,1452,1452.0,1280,1280.6019999999874
1,WEAgent9,FEMALE_LOW_INCOME,2628,2628.0,2729,648.6479999999916
1,WEAgent10,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
1,WEAgent11,YOUNG,1835,1835.0,1005,1006.0049999999832
1,WEAgent7,FEMALE_OLD_LOW_INCOME,1440,1440.0,1437,1437.6289999999922
1,WEAgent8,YOUNG_HIGH_INCOME,309,309.0,0,0.0
2,WEAgent1,MALE,991,991.0,0,0.0
2,WEAgent2,FEMALE_YOUNG,447,447.0,0,0.0
2,WEAgent0,OLD_LOW_INCOME,2517,2517.0,0,0.0
2,WEAgent5,MALE_HIGH_INCOME,265,265.0,0,0.0
2,WEAgent6,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
2,WEAgent3,YOUNG_LOW_INCOME,2289,2289.0,0,0.0
