0,WEAgent1,FEMALE_YOUNG,894,894.0,0,0.0
0,WFAgent6,FEMALE_HIGH_INCOME,132,132.0,0,0.0
0,WEAgent2,MALE_YOUNG,941,941.0,0,0.0
0,WFAgent7,LOW_INCOME,3204,3204.0,0,0.0
0,WFAgent8,OLD_LOW_INCOME,839,839.0,839,839.0
0,WEAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
0,WFAgent9,MALE_LOW_INCOME,1452,1452.0,0,0.0
0,WEAgent5,LOW_INCOME,4807,4807.0,4840,2567.7709999999997
0,WEAgent6,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
0,WEAgent3,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
0,WEAgent4,YOUNG,2753,2753.0,0,0.0
0,SIAgent3,OLD_HIGH_INCOME,486,486.0,486,486.0
0,SIAgent1,OLD_HIGH_INCOME,486,486.0,549,486.0
0,SIAgent2,OLD_LOW_INCOME,1678,1678.0,1617,0.0
0,SIAgent0,FEMALE_HIGH_INCOME,265,265.0,416,143.0
0,WEAgent9,OLD_HIGH_INCOME,243,243.0,0,0.0
0,WEAgent7,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
0,WFAgent0,FEMALE_OLD,1123,1123.0,0,0.0
0,WEAgent8,FEMALE_HIGH_INCOME,397,397.0,0,0.0
0,WFAgent1,MALE_HIGH_INCOME,530,530.0,0,0.0
0,WFAgent2,FEMALE_YOUNG,1341,1341.0,0,0.0
0,WFAgent3,MALE_YOUNG,941,941.0,0,0.0
0,WFAgent4,FEMALE_OLD,561,561.0,0,0.0
0,WFAgent5,MALE_YOUNG_LOW_INCOME,734,734.0,733,733.7329999999896
1,WEAgent1,FEMALE_HIGH_INCOME,265,265.0,0,0.0
1,WFAgent6,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
1,WEAgent2,MALE_LOW_INCOME,1452,1452.0,0,0.0
1,WFAgent7,YOUNG_HIGH_INCOME,309,309.0,0,0.0
1,WFAgent8,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
1,WEAgent0,YOUNG,917,917.0,1114,581.0689999999853
1,WFAgent9,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
1,WEAgent5,OLD_LOW_INCOME,2517,2517.0,0,0.0
1,WEAgent6,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
1,WEAgent3,LOW_INCOME,3204,3204.0,3145,2155.3589999999936
1,WEAgent4,MALE_HIGH_INCOME,530,530.0,0,0.0
1,SIAgent3,FEMALE_YOUNG,447,447.0,625,0.0
1,SIAgent1,FEMALE_OLD,1123,1123.0,1123,1123.0
1,SIAgent2,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
1,SIAgent0,OLD,2164,2164.0,2551,1072.0
1,WEAgent9,OLD_HIGH_INCOME,243,243.0,0,0.0
1,WEAgent7,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
1,WFAgent0,FEMALE_YOUNG,1341,1341.0,1341,1341.0
1,WEAgent8,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
1,WFAgent1,FEMALE_YOUNG_HIGH_INCOME,102,102.0,101,101.10100000000011
1,WFAgent2,MALE_OLD,1561,1561.0,0,0.0
1,WFAgent3,LOW_INCOME,1602,1602.0,0,0.0
1,WFAgent4,FEMALE_LOW_INCOME,2628,2628.0,0,0.0
1,WFAgent5,OLD_LOW_INCOME,839,839.0,0,0.0
2,WEAgent1,OLD_LOW_INCOME,839,839.0,838,838.8379999999871
2,WFAgent6,MALE_LOW_INCOME,1452,1452.0,0,0.0
2,WEAgent2,YOUNG_HIGH_INCOME,309,309.0,0,0.0
2,WFAgent7,MALE_OLD,1561,1561.0,0,0.0
2,WFAgent8,FEMALE_YOUNG,447,447.0,0,0.0
2,WEAgent0,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
2,WFAgent9,MALE_HIGH_INCOME,530,530.0,0,0.0
2,WEAgent5,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
2,WEAgent6,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
2,WEAgent3,FEMALE_OLD,1684,1684.0,1272,1096.271999999977
2,WEAgent4,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
2,SIAgent3,MALE_OLD_LOW_INCOME,359,359.0,1771,1.7709999999999158
2,SIAgent1,MALE_OLD_HIGH_INCOME,323,323.0,452,0.45200000000000035
2,SIAgent2,MALE_YOUNG,941,941.0,933,0.0
2,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,51,51.0,176,0.0
2,WEAgent9,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
2,WEAgent7,MALE_HIGH_INCOME,265,265.0,0,0.0
2,WFAgent0,FEMALE_OLD,561,561.0,560,560.5599999999937
2,WEAgent8,MALE_YOUNG,1411,1411.0,1410,1410.5159999999894
2,WFAgent1,OLD_HIGH_INCOME,729,729.0,541,541.2189999999963
2,WFAgent2,YOUNG_HIGH_INCOME,309,309.0,108,108.0
2,WFAgent3,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
2,WFAgent4,OLD_LOW_INCOME,839,839.0,0,0.0
2,WFAgent5,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
3,WEAgent1,OLD_LOW_INCOME,1678,1678.0,556,556.5559999999938
3,WFAgent6,YOUNG_LOW_INCOME,2289,2289.0,0,0.0
3,WEAgent2,OLD_LOW_INCOME,1678,1678.0,582,582.5819999999932
3,WFAgent7,OLD_LOW_INCOME,2517,2517.0,0,0.0
3,WFAgent8,FEMALE_OLD_HIGH_INCOME,244,244.0,208,208.20800000000062
3,WEAgent0,HIGH_INCOME,795,795.0,0,0.0
3,WFAgent9,YOUNG,917,917.0,917,917.0
3,WEAgent5,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
3,WEAgent6,OLD_LOW_INCOME,1678,1678.0,551,551.5509999999939
3,WEAgent3,OLD_LOW_INCOME,1678,1678.0,569,569.5689999999935
3,WEAgent4,OLD_LOW_INCOME,839,839.0,0,0.0
3,SIAgent3,YOUNG_LOW_INCOME,763,763.0,2777,1.014999999999999
3,SIAgent1,OLD_LOW_INCOME,1678,1678.0,0,0.0
3,SIAgent2,FEMALE_HIGH_INCOME,397,397.0,143,143.0
3,SIAgent0,YOUNG_HIGH_INCOME,463,463.0,673,133.5400000000011
3,WEAgent9,OLD,3246,3246.0,1717,1718.7169999999664
3,WEAgent7,YOUNG_HIGH_INCOME,463,463.0,0,0.0
3,WFAgent0,MALE_OLD,1561,1561.0,1307,1308.3069999999761
3,WEAgent8,MALE,2973,2973.0,0,0.0
3,WFAgent1,FEMALE_LOW_INCOME,876,876.0,0,0.0
3,WFAgent2,MALE,2973,2973.0,0,0.0
3,WFAgent3,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
3,WFAgent4,MALE_HIGH_INCOME,265,265.0,0,0.0
3,WFAgent5,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
