0,WEAgent1,FEMALE,3026,3026.0,3016,3016.0
0,WEAgent2,MALE,2973,2973.0,2944,2944.0
0,WEAgent0,FEMALE_HIGH_INCOME,132,132.0,0,0.0
0,SIAgent7,FEMALE_YOUNG_LOW_INCOME,396,396.0,11,11.0
0,SIAgent5,MALE_LOW_INCOME,1452,1452.0,1009,1009.0
0,SIAgent6,FEMALE,3026,3026.0,989,989.0
0,SIAgent3,MALE_OLD_LOW_INCOME,1077,1077.0,54,54.0
0,SIAgent4,FEMALE_OLD_LOW_INCOME,1440,1440.0,1037,1037.0
0,SIAgent1,YOUNG_HIGH_INCOME,463,463.0,20,0.0
0,SIAgent2,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
0,SIAgent0,MALE_LOW_INCOME,2178,2178.0,920,920.0
1,WEAgent1,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
1,WEAgent2,YOUNG_LOW_INCOME,1526,1526.0,1526,1526.0
1,WEAgent0,MALE_HIGH_INCOME,795,795.0,790,278.0
1,SIAgent7,FEMALE_OLD_HIGH_INCOME,81,81.0,81,81.0
1,SIAgent5,FEMALE_HIGH_INCOME,397,397.0,286,192.0
1,SIAgent6,FEMALE_OLD_LOW_INCOME,1440,1440.0,1191,1191.0
1,SIAgent3,FEMALE_HIGH_INCOME,132,132.0,132,132.0
1,SIAgent4,MALE_OLD_LOW_INCOME,718,718.0,718,718.0
1,SIAgent1,OLD_HIGH_INCOME,243,243.0,672,116.0
1,SIAgent2,OLD_LOW_INCOME,2517,2517.0,2258,1973.0
1,SIAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,355,0.0
2,WEAgent1,OLD_HIGH_INCOME,729,729.0,0,0.0
2,WEAgent2,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
2,WEAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,1440,1440.0
2,SIAgent7,MALE_OLD,1561,1561.0,791,791.0
2,SIAgent5,FEMALE_OLD_LOW_INCOME,1440,1440.0,516,516.0
2,SIAgent6,YOUNG_LOW_INCOME,2289,2289.0,1861,1523.0
2,SIAgent3,MALE_OLD,520,520.0,520,520.0
2,SIAgent4,YOUNG_LOW_INCOME,1526,1526.0,1526,1526.0
2,SIAgent1,MALE_YOUNG,470,470.0,814,470.0
2,SIAgent2,MALE_OLD_LOW_INCOME,718,718.0,491,491.0
2,SIAgent0,OLD,3246,3246.0,1655,1281.0
3,WEAgent1,MALE,1982,1982.0,1952,1952.0
3,WEAgent2,YOUNG_LOW_INCOME,2289,2289.0,2289,2289.0
3,WEAgent0,MALE_HIGH_INCOME,795,795.0,0,0.0
3,SIAgent7,FEMALE_OLD_HIGH_INCOME,162,162.0,140,140.0
3,SIAgent5,MALE_HIGH_INCOME,265,265.0,0,0.0
3,SIAgent6,FEMALE_HIGH_INCOME,265,265.0,191,191.0
3,SIAgent3,MALE_OLD,1041,1041.0,1066,0.0
3,SIAgent4,YOUNG,917,917.0,894,856.0
3,SIAgent1,FEMALE_OLD,561,561.0,2599,141.0
3,SIAgent2,FEMALE_YOUNG_HIGH_INCOME,153,153.0,94,94.0
3,SIAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,775,775.0
4,WEAgent1,MALE_OLD_LOW_INCOME,359,359.0,1764,0.0
4,WEAgent2,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
4,WEAgent0,HIGH_INCOME,795,795.0,776,776.0
4,SIAgent7,FEMALE_OLD_LOW_INCOME,1440,1440.0,1779,577.0
4,SIAgent5,MALE_YOUNG_LOW_INCOME,734,734.0,1471,450.0
4,SIAgent6,FEMALE_LOW_INCOME,876,876.0,876,876.0
4,SIAgent3,FEMALE_YOUNG_HIGH_INCOME,51,51.0,51,51.0
4,SIAgent4,MALE_HIGH_INCOME,530,530.0,843,132.0
4,SIAgent1,FEMALE_HIGH_INCOME,265,265.0,154,54.0
4,SIAgent2,YOUNG,917,917.0,917,917.0
4,SIAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1369,333.0
5,WEAgent1,MALE_LOW_INCOME,1452,1452.0,1817,0.0
5,WEAgent2,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
5,WEAgent0,OLD_HIGH_INCOME,243,243.0,0,0.0
5,SIAgent7,OLD_HIGH_INCOME,729,729.0,973,168.0
5,SIAgent5,FEMALE_YOUNG_HIGH_INCOME,102,102.0,102,102.0
5,SIAgent6,FEMALE_OLD,561,561.0,561,561.0
5,SIAgent3,MALE_YOUNG_HIGH_INCOME,206,206.0,191,191.0
5,SIAgent4,MALE_YOUNG_HIGH_INCOME,310,310.0,157,157.0
5,SIAgent1,FEMALE,3026,3026.0,3252,1263.0
5,SIAgent2,FEMALE_OLD_LOW_INCOME,1440,1440.0,919,919.0
5,SIAgent0,MALE_YOUNG,1411,1411.0,2028,177.0
6,WEAgent1,MALE,2973,2973.0,0,0.0
6,WEAgent2,FEMALE_OLD_LOW_INCOME,960,960.0,960,960.0
6,WEAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,310,310.0
6,SIAgent7,FEMALE_YOUNG,1341,1341.0,967,712.0
6,SIAgent5,MALE_YOUNG_LOW_INCOME,1101,1101.0,388,388.0
6,SIAgent6,MALE,1982,1982.0,2155,1399.0
6,SIAgent3,OLD_HIGH_INCOME,243,243.0,243,243.0
6,SIAgent4,YOUNG_LOW_INCOME,1526,1526.0,1001,1001.0
6,SIAgent1,LOW_INCOME,3204,3204.0,3289,1837.0
6,SIAgent2,MALE_YOUNG_LOW_INCOME,1101,1101.0,371,371.0
6,SIAgent0,FEMALE_OLD_HIGH_INCOME,244,244.0,316,84.0
7,WEAgent1,FEMALE_OLD,1123,1123.0,0,0.0
7,WEAgent2,LOW_INCOME,1602,1602.0,0,0.0
7,WEAgent0,MALE_HIGH_INCOME,530,530.0,0,0.0
7,SIAgent7,YOUNG,1835,1835.0,1835,1835.0
7,SIAgent5,LOW_INCOME,4807,4807.0,2893,2722.0
7,SIAgent6,MALE_OLD,1561,1561.0,739,739.0
7,SIAgent3,FEMALE_YOUNG_HIGH_INCOME,153,153.0,147,123.0
7,SIAgent4,FEMALE_OLD_HIGH_INCOME,244,244.0,126,126.0
7,SIAgent1,OLD,3246,3246.0,1693,1693.0
7,SIAgent2,MALE_YOUNG,1411,1411.0,916,869.0
7,SIAgent0,OLD,3246,3246.0,1651,1651.0
8,WEAgent1,FEMALE_OLD,1684,1684.0,1669,1669.0
8,WEAgent2,FEMALE_OLD,1123,1123.0,0,0.0
8,WEAgent0,OLD_LOW_INCOME,2517,2517.0,0,0.0
8,SIAgent7,FEMALE_LOW_INCOME,2628,2628.0,1294,1294.0
8,SIAgent5,MALE_OLD,520,520.0,520,520.0
8,SIAgent6,FEMALE_YOUNG_LOW_INCOME,396,396.0,396,396.0
8,SIAgent3,MALE_YOUNG_LOW_INCOME,1101,1101.0,914,914.0
8,SIAgent4,HIGH_INCOME,795,795.0,1291,251.0
8,SIAgent1,FEMALE_HIGH_INCOME,132,132.0,69,69.0
8,SIAgent2,LOW_INCOME,3204,3204.0,3770,2703.0
8,SIAgent0,FEMALE_HIGH_INCOME,397,397.0,77,77.0
9,WEAgent1,MALE_OLD,1561,1561.0,0,0.0
9,WEAgent2,LOW_INCOME,4807,4807.0,4779,4779.0
9,WEAgent0,YOUNG_HIGH_INCOME,309,309.0,0,0.0
9,SIAgent7,OLD_HIGH_INCOME,243,243.0,243,243.0
9,SIAgent5,HIGH_INCOME,795,795.0,1196,757.0
9,SIAgent6,MALE_YOUNG_HIGH_INCOME,310,310.0,249,249.0
9,SIAgent3,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
9,SIAgent4,MALE_LOW_INCOME,1452,1452.0,6,6.0
9,SIAgent1,FEMALE,3026,3026.0,1805,1805.0
9,SIAgent2,FEMALE_YOUNG_LOW_INCOME,792,792.0,267,267.0
9,SIAgent0,LOW_INCOME,3204,3204.0,1455,1455.0
10,WEAgent1,YOUNG_LOW_INCOME,2289,2289.0,2367,453.45299999999617
10,WEAgent2,FEMALE_YOUNG,1341,1341.0,1334,1334.4509999999948
10,WEAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,103,103.0
10,SIAgent7,FEMALE_YOUNG,894,894.0,459,0.0
10,SIAgent5,FEMALE_OLD,1123,1123.0,881,881.0
10,SIAgent6,OLD,3246,3246.0,3053,1247.0
10,SIAgent3,YOUNG_HIGH_INCOME,309,309.0,193,193.0
10,SIAgent4,MALE_OLD_HIGH_INCOME,161,161.0,161,161.0
10,SIAgent1,HIGH_INCOME,795,795.0,564,564.0
10,SIAgent2,FEMALE_OLD_LOW_INCOME,960,960.0,784,784.0
10,SIAgent0,FEMALE_HIGH_INCOME,132,132.0,101,101.0
11,WEAgent1,HIGH_INCOME,1192,1192.0,822,822.8189999999876
11,WEAgent2,HIGH_INCOME,1192,1192.0,815,815.8149999999877
11,WEAgent0,YOUNG_HIGH_INCOME,463,463.0,0,0.0
11,SIAgent7,YOUNG_LOW_INCOME,2289,2289.0,1043,1043.0
11,SIAgent5,FEMALE_OLD_LOW_INCOME,1440,1440.0,624,624.0
11,SIAgent6,YOUNG,917,917.0,917,917.0
11,SIAgent3,YOUNG_LOW_INCOME,763,763.0,763,763.0
11,SIAgent4,LOW_INCOME,4807,4807.0,3422,1636.0
11,SIAgent1,FEMALE_OLD,1684,1684.0,815,815.0
11,SIAgent2,FEMALE_OLD_LOW_INCOME,1440,1440.0,582,582.0
11,SIAgent0,HIGH_INCOME,1192,1192.0,197,197.0
12,WEAgent1,OLD_LOW_INCOME,839,839.0,839,839.0
12,WEAgent2,YOUNG,917,917.0,917,917.0
12,WEAgent0,MALE_HIGH_INCOME,530,530.0,0,0.0
12,SIAgent7,MALE_OLD_LOW_INCOME,718,718.0,1816,0.0
12,SIAgent5,FEMALE_HIGH_INCOME,397,397.0,130,123.0
12,SIAgent6,HIGH_INCOME,397,397.0,397,397.0
12,SIAgent3,OLD_HIGH_INCOME,729,729.0,468,468.0
12,SIAgent4,MALE_YOUNG,1411,1411.0,1375,201.0
12,SIAgent1,FEMALE_OLD,561,561.0,561,561.0
12,SIAgent2,FEMALE_OLD_LOW_INCOME,960,960.0,1039,482.0
12,SIAgent0,MALE_HIGH_INCOME,795,795.0,459,459.0
13,WEAgent1,OLD_LOW_INCOME,1678,1678.0,1678,1678.0
13,WEAgent2,OLD_HIGH_INCOME,243,243.0,0,0.0
13,WEAgent0,FEMALE_YOUNG,447,447.0,0,0.0
13,SIAgent7,MALE_OLD_LOW_INCOME,1077,1077.0,293,293.0
13,SIAgent5,MALE,1982,1982.0,3265,576.0
13,SIAgent6,FEMALE,3026,3026.0,1812,1812.0
13,SIAgent3,FEMALE_OLD_HIGH_INCOME,81,81.0,81,81.0
13,SIAgent4,FEMALE_HIGH_INCOME,265,265.0,155,155.0
13,SIAgent1,FEMALE_YOUNG,1341,1341.0,721,721.0
13,SIAgent2,MALE_HIGH_INCOME,265,265.0,265,265.0
13,SIAgent0,FEMALE,3026,3026.0,1730,1730.0
14,WEAgent1,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
14,WEAgent2,FEMALE_HIGH_INCOME,397,397.0,397,397.0
14,WEAgent0,MALE_OLD_HIGH_INCOME,323,323.0,323,323.0
14,SIAgent7,MALE_YOUNG_HIGH_INCOME,206,206.0,206,206.0
14,SIAgent5,FEMALE_YOUNG_LOW_INCOME,396,396.0,1570,379.0
14,SIAgent6,MALE_HIGH_INCOME,530,530.0,500,413.0
14,SIAgent3,MALE_OLD,1041,1041.0,794,794.0
14,SIAgent4,FEMALE_YOUNG_LOW_INCOME,396,396.0,396,396.0
14,SIAgent1,OLD_LOW_INCOME,1678,1678.0,2932,571.0
14,SIAgent2,MALE_OLD,1561,1561.0,764,764.0
14,SIAgent0,FEMALE_HIGH_INCOME,397,397.0,266,0.0
15,WEAgent1,YOUNG_LOW_INCOME,2289,2289.0,0,0.0
15,WEAgent2,MALE_OLD_HIGH_INCOME,484,484.0,484,484.0
15,WEAgent0,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
15,SIAgent7,FEMALE_LOW_INCOME,2628,2628.0,1530,1530.0
15,SIAgent5,OLD_HIGH_INCOME,243,243.0,373,96.0
15,SIAgent6,FEMALE_OLD_HIGH_INCOME,244,244.0,108,108.0
15,SIAgent3,MALE_YOUNG_HIGH_INCOME,310,310.0,508,0.0
15,SIAgent4,FEMALE,2017,2017.0,1636,1636.0
15,SIAgent1,FEMALE_YOUNG,1341,1341.0,697,697.0
15,SIAgent2,FEMALE_OLD_HIGH_INCOME,244,244.0,119,119.0
15,SIAgent0,FEMALE_LOW_INCOME,876,876.0,876,876.0
16,WEAgent1,OLD_HIGH_INCOME,486,486.0,486,486.0
16,WEAgent2,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
16,WEAgent0,OLD_LOW_INCOME,839,839.0,839,839.0
16,SIAgent7,FEMALE,2017,2017.0,2071,1653.0
16,SIAgent5,FEMALE_OLD_LOW_INCOME,960,960.0,532,532.0
16,SIAgent6,MALE_OLD_HIGH_INCOME,161,161.0,108,108.0
16,SIAgent3,MALE_HIGH_INCOME,530,530.0,417,347.0
