0,WFAgent6,FEMALE_YOUNG,447,447.0,446,446.44599999999633
0,WFAgent7,OLD_HIGH_INCOME,243,243.0,0,0.0
0,WFAgent8,MALE_LOW_INCOME,2178,2178.0,0,0.0
0,SIAgent3,OLD_LOW_INCOME,839,839.0,3599,525.0
0,SIAgent1,FEMALE_OLD_LOW_INCOME,480,480.0,480,480.0
0,SIAgent2,FEMALE_YOUNG_LOW_INCOME,792,792.0,177,0.0
0,SIAgent0,MALE_OLD_HIGH_INCOME,323,323.0,652,0.0
0,WFAgent0,FEMALE_HIGH_INCOME,265,265.0,403,0.4030000000000003
0,WFAgent1,MALE_HIGH_INCOME,265,265.0,167,167.0
0,WFAgent2,YOUNG_HIGH_INCOME,154,154.0,252,0.25200000000000017
0,WFAgent3,LOW_INCOME,3204,3204.0,2294,2295.3480000000054
0,WFAgent4,MALE_HIGH_INCOME,265,265.0,548,0.5480000000000004
0,WFAgent5,MALE_YOUNG,1411,1411.0,982,982.9819999999837
1,WFAgent6,FEMALE_YOUNG_HIGH_INCOME,51,51.0,50,50.04999999999997
1,WFAgent7,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
1,WFAgent8,MALE_LOW_INCOME,1452,1452.0,421,421.0
1,SIAgent3,MALE_OLD_HIGH_INCOME,161,161.0,128,128.0
1,SIAgent1,MALE_YOUNG_LOW_INCOME,734,734.0,1375,0.0
1,SIAgent2,OLD_HIGH_INCOME,486,486.0,307,307.0
1,SIAgent0,HIGH_INCOME,397,397.0,425,336.0
1,WFAgent0,FEMALE_LOW_INCOME,2628,2628.0,4414,2.398999999999847
1,WFAgent1,OLD_LOW_INCOME,2517,2517.0,1805,1.804999999999912
1,WFAgent2,MALE_HIGH_INCOME,530,530.0,489,489.01300000000003
1,WFAgent3,FEMALE_YOUNG_HIGH_INCOME,102,102.0,101,101.05599999999995
1,WFAgent4,OLD_HIGH_INCOME,486,486.0,485,485.015
1,WFAgent5,FEMALE_YOUNG,447,447.0,0,0.0
2,WFAgent6,OLD_HIGH_INCOME,729,729.0,729,729.0
2,WFAgent7,MALE_LOW_INCOME,726,726.0,0,0.0
2,WFAgent8,LOW_INCOME,3204,3204.0,3203,3203.2449999999963
2,SIAgent3,MALE_OLD_HIGH_INCOME,161,161.0,47,47.0
2,SIAgent1,MALE_YOUNG,941,941.0,994,446.0
2,SIAgent2,OLD_HIGH_INCOME,486,486.0,455,45.0
2,SIAgent0,LOW_INCOME,3204,3204.0,2713,476.03599999999915
2,WFAgent0,MALE_OLD,1561,1561.0,0,0.0
2,WFAgent1,FEMALE,1008,1008.0,0,0.0
2,WFAgent2,HIGH_INCOME,795,795.0,0,0.0
2,WFAgent3,OLD,1082,1082.0,0,0.0
2,WFAgent4,FEMALE_YOUNG,894,894.0,893,893.075
2,WFAgent5,MALE_LOW_INCOME,726,726.0,725,725.2000000000006
3,WFAgent6,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
3,WFAgent7,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
3,WFAgent8,OLD_LOW_INCOME,839,839.0,838,838.8379999999871
3,SIAgent3,MALE_YOUNG_LOW_INCOME,367,367.0,367,367.0
3,SIAgent1,FEMALE_YOUNG_LOW_INCOME,396,396.0,396,396.0
3,SIAgent2,FEMALE,2017,2017.0,1767,442.0
3,SIAgent0,MALE_LOW_INCOME,2178,2178.0,3344,393.7639999999702
3,WFAgent0,MALE,2973,2973.0,0,0.0
3,WFAgent1,OLD_HIGH_INCOME,729,729.0,724,724.3219999999959
3,WFAgent2,MALE_OLD_HIGH_INCOME,323,323.0,501,318.31799999999936
3,WFAgent3,FEMALE_OLD,1684,1684.0,1533,1533.8259999999873
3,WFAgent4,MALE_HIGH_INCOME,530,530.0,0,0.0
3,WFAgent5,MALE,1982,1982.0,530,12.011999999999995
4,WFAgent6,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
4,WFAgent7,FEMALE_YOUNG,1341,1341.0,0,0.0
4,WFAgent8,MALE,991,991.0,991,991.0
4,SIAgent3,MALE,2973,2973.0,3229,144.0
4,SIAgent1,YOUNG_HIGH_INCOME,309,309.0,116,116.0
4,SIAgent2,FEMALE,3026,3026.0,4973,109.42900000000051
4,SIAgent0,MALE_OLD_HIGH_INCOME,161,161.0,161,161.0
4,WFAgent0,MALE_OLD,1561,1561.0,0,0.0
4,WFAgent1,OLD_HIGH_INCOME,243,243.0,0,0.0
4,WFAgent2,MALE_HIGH_INCOME,530,530.0,530,530.0
4,WFAgent3,FEMALE_YOUNG,1341,1341.0,0,0.0
4,WFAgent4,LOW_INCOME,4807,4807.0,0,0.0
4,WFAgent5,MALE_HIGH_INCOME,795,795.0,0,0.0
5,WFAgent6,YOUNG_HIGH_INCOME,463,463.0,463,463.0
5,WFAgent7,MALE_OLD_LOW_INCOME,718,718.0,718,718.0
5,WFAgent8,FEMALE,2017,2017.0,0,0.0
5,SIAgent3,LOW_INCOME,1602,1602.0,2151,1601.549999999987
5,SIAgent1,MALE_YOUNG,941,941.0,672,263.0
5,SIAgent2,YOUNG_HIGH_INCOME,309,309.0,323,25.0
5,SIAgent0,OLD,2164,2164.0,3415,1251.0
5,WFAgent0,FEMALE_YOUNG,894,894.0,423,0.0
5,WFAgent1,OLD,3246,3246.0,0,0.0
5,WFAgent2,FEMALE,3026,3026.0,0,0.0
5,WFAgent3,OLD_HIGH_INCOME,243,243.0,0,0.0
5,WFAgent4,YOUNG,1835,1835.0,1835,1835.0
5,WFAgent5,FEMALE_YOUNG,894,894.0,0,0.0
6,WFAgent6,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
6,WFAgent7,MALE_YOUNG,470,470.0,0,0.0
6,WFAgent8,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
6,SIAgent3,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
6,SIAgent1,YOUNG,2753,2753.0,2939,946.0
6,SIAgent2,HIGH_INCOME,1192,1192.0,593,199.0
6,SIAgent0,MALE,1982,1982.0,839,839.0
6,WFAgent0,YOUNG_HIGH_INCOME,463,463.0,0,0.0
6,WFAgent1,MALE_YOUNG_HIGH_INCOME,310,310.0,310,310.0
6,WFAgent2,OLD,1082,1082.0,2380,0.0
6,WFAgent3,MALE,991,991.0,0,0.0
6,WFAgent4,MALE,2973,2973.0,2939,2939.0
6,WFAgent5,MALE_YOUNG,470,470.0,0,0.0
7,WFAgent6,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
7,WFAgent7,MALE_YOUNG_HIGH_INCOME,310,310.0,499,0.0
7,WFAgent8,FEMALE_OLD,1123,1123.0,1123,1123.0
7,SIAgent3,OLD_HIGH_INCOME,486,486.0,486,486.0
7,SIAgent1,MALE_YOUNG_LOW_INCOME,367,367.0,382,0.0
7,SIAgent2,FEMALE_LOW_INCOME,1752,1752.0,3309,3.3089999999997466
7,SIAgent0,OLD_HIGH_INCOME,729,729.0,520,425.0
7,WFAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
7,WFAgent1,MALE_LOW_INCOME,2178,2178.0,3176,1544.7059999999617
7,WFAgent2,LOW_INCOME,1602,1602.0,95,95.09500000000008
7,WFAgent3,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
7,WFAgent4,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
7,WFAgent5,MALE_OLD_HIGH_INCOME,161,161.0,161,161.0
8,WFAgent6,OLD_LOW_INCOME,1678,1678.0,0,0.0
8,WFAgent7,MALE_OLD,1561,1561.0,0,0.0
8,WFAgent8,FEMALE,3026,3026.0,2847,2847.136000000006
8,SIAgent3,YOUNG_LOW_INCOME,1526,1526.0,2340,897.0
8,SIAgent1,FEMALE_YOUNG,1341,1341.0,869,869.0
8,SIAgent2,OLD,2164,2164.0,2258,195.0
8,SIAgent0,MALE_HIGH_INCOME,795,795.0,704,176.0
8,WFAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
8,WFAgent1,FEMALE_YOUNG,447,447.0,0,0.0
8,WFAgent2,FEMALE_HIGH_INCOME,132,132.0,131,131.13100000000026
8,WFAgent3,MALE_YOUNG_LOW_INCOME,367,367.0,367,367.0
8,WFAgent4,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
8,WFAgent5,MALE_OLD_HIGH_INCOME,484,484.0,484,484.0
9,WFAgent6,OLD,2164,2164.0,2374,0.0
9,WFAgent7,FEMALE_YOUNG_LOW_INCOME,792,792.0,791,791.7909999999882
9,WFAgent8,MALE_OLD_HIGH_INCOME,161,161.0,160,160.1600000000004
9,SIAgent3,MALE_HIGH_INCOME,265,265.0,829,0.5230000000000004
9,SIAgent1,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
9,SIAgent2,MALE_OLD_LOW_INCOME,1077,1077.0,1810,1.8099999999999115
9,SIAgent0,FEMALE_HIGH_INCOME,397,397.0,685,0.0
9,WFAgent0,MALE_YOUNG,470,470.0,217,217.21700000000067
9,WFAgent1,FEMALE,3026,3026.0,0,0.0
9,WFAgent2,MALE_YOUNG_LOW_INCOME,1101,1101.0,1630,204.2040000000006
9,WFAgent3,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
