0,SIAgent10,HIGH_INCOME,1192,1192.0,0,0.0
0,SIAgent11,FEMALE_OLD_LOW_INCOME,1440,1440.0,195,195.0
0,SIAgent12,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
0,SIAgent13,YOUNG_HIGH_INCOME,463,463.0,0,0.0
0,SIAgent14,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
0,WEAgent16,FEMALE_LOW_INCOME,2628,2628.0,0,0.0
0,SIAgent15,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
0,WEAgent17,MALE_YOUNG,941,941.0,0,0.0
0,SIAgent16,FEMALE_YOUNG,447,447.0,0,0.0
0,WEAgent14,OLD,3246,3246.0,1692,1693.691999999967
0,WEAgent15,OLD,2164,2164.0,0,0.0
0,WEAgent12,OLD,2164,2164.0,0,0.0
0,WEAgent13,HIGH_INCOME,397,397.0,0,0.0
0,WEAgent9,MALE_YOUNG_LOW_INCOME,367,367.0,366,366.3659999999982
0,WEAgent10,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
0,WEAgent11,MALE,2973,2973.0,0,0.0
0,WEAgent7,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
0,WEAgent8,MALE,1982,1982.0,1977,1977.3999999999949
0,WEAgent1,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
0,WEAgent2,FEMALE,3026,3026.0,1895,1896.8949999999622
0,WEAgent0,OLD,3246,3246.0,1785,1786.7849999999648
0,SIAgent9,MALE_YOUNG_HIGH_INCOME,103,103.0,1,1.0
0,WEAgent5,YOUNG_HIGH_INCOME,309,309.0,0,0.0
0,WEAgent6,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
0,SIAgent7,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
0,WEAgent3,MALE_OLD,520,520.0,0,0.0
0,SIAgent8,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
0,WEAgent4,FEMALE,3026,3026.0,1886,1887.865999999963
0,SIAgent5,FEMALE_OLD_LOW_INCOME,960,960.0,201,201.0
0,SIAgent6,YOUNG,2753,2753.0,1,1.0
0,SIAgent3,MALE_YOUNG,941,941.0,0,0.0
0,SIAgent4,YOUNG_HIGH_INCOME,309,309.0,0,0.0
0,SIAgent1,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
0,SIAgent2,MALE,991,991.0,0,0.0
0,SIAgent0,YOUNG_HIGH_INCOME,309,309.0,1,1.0
1,SIAgent10,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
1,SIAgent11,LOW_INCOME,1602,1602.0,141,141.0
1,SIAgent12,YOUNG_LOW_INCOME,763,763.0,12,12.0
1,SIAgent13,MALE_YOUNG_HIGH_INCOME,103,103.0,10,10.0
1,SIAgent14,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
1,WEAgent16,FEMALE_HIGH_INCOME,132,132.0,0,0.0
1,SIAgent15,FEMALE_LOW_INCOME,2628,2628.0,123,123.0
1,WEAgent17,MALE_LOW_INCOME,726,726.0,0,0.0
1,SIAgent16,YOUNG_LOW_INCOME,1526,1526.0,16,16.0
1,WEAgent14,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
1,WEAgent15,YOUNG,2753,2753.0,2667,2446.1429999999987
1,WEAgent12,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
1,WEAgent13,HIGH_INCOME,1192,1192.0,0,0.0
1,WEAgent9,MALE_HIGH_INCOME,265,265.0,0,0.0
1,WEAgent10,FEMALE,1008,1008.0,1007,1007.7899999999883
1,WEAgent11,OLD_HIGH_INCOME,243,243.0,0,0.0
1,WEAgent7,FEMALE_LOW_INCOME,2628,2628.0,2627,2627.948999999995
1,WEAgent8,MALE,1982,1982.0,0,0.0
1,WEAgent1,HIGH_INCOME,397,397.0,0,0.0
1,WEAgent2,FEMALE,2017,2017.0,0,0.0
1,WEAgent0,OLD,3246,3246.0,3213,3213.234999999996
1,SIAgent9,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
1,WEAgent5,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
1,WEAgent6,MALE_LOW_INCOME,2178,2178.0,0,0.0
1,SIAgent7,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
1,WEAgent3,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
1,SIAgent8,MALE_HIGH_INCOME,795,795.0,12,12.0
1,WEAgent4,MALE_YOUNG,941,941.0,0,0.0
1,SIAgent5,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
1,SIAgent6,FEMALE_OLD,1684,1684.0,152,152.0
1,SIAgent3,MALE_YOUNG_HIGH_INCOME,206,206.0,8,8.0
1,SIAgent4,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
1,SIAgent1,MALE_LOW_INCOME,2178,2178.0,0,0.0
1,SIAgent2,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
1,SIAgent0,MALE_YOUNG,1411,1411.0,12,12.0
2,SIAgent10,HIGH_INCOME,1192,1192.0,138,138.0
2,SIAgent11,FEMALE_OLD,1123,1123.0,554,554.0
2,SIAgent12,YOUNG,2753,2753.0,854,854.0
2,SIAgent13,MALE_LOW_INCOME,726,726.0,166,166.0
2,SIAgent14,MALE_YOUNG,470,470.0,153,153.0
2,WEAgent16,FEMALE_OLD,1684,1684.0,0,0.0
2,SIAgent15,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
2,WEAgent17,MALE_HIGH_INCOME,265,265.0,265,265.0
2,SIAgent16,MALE_YOUNG,1411,1411.0,145,145.0
2,WEAgent14,YOUNG_LOW_INCOME,1526,1526.0,1526,1526.0
2,WEAgent15,MALE_YOUNG,941,941.0,0,0.0
2,WEAgent12,YOUNG,917,917.0,0,0.0
2,WEAgent13,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
2,WEAgent9,FEMALE_YOUNG,447,447.0,0,0.0
2,WEAgent10,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
2,WEAgent11,FEMALE_HIGH_INCOME,265,265.0,0,0.0
2,WEAgent7,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
2,WEAgent8,OLD,1082,1082.0,0,0.0
2,WEAgent1,FEMALE_LOW_INCOME,2628,2628.0,0,0.0
2,WEAgent2,MALE_YOUNG,1411,1411.0,0,0.0
2,WEAgent0,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
2,SIAgent9,MALE_HIGH_INCOME,265,265.0,46,46.0
2,WEAgent5,FEMALE_YOUNG,447,447.0,0,0.0
2,WEAgent6,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
2,SIAgent7,FEMALE_HIGH_INCOME,265,265.0,121,121.0
2,WEAgent3,OLD,2164,2164.0,2137,2137.0
2,SIAgent8,FEMALE,3026,3026.0,1237,1237.0
2,WEAgent4,MALE_HIGH_INCOME,795,795.0,0,0.0
2,SIAgent5,FEMALE_YOUNG_HIGH_INCOME,153,153.0,45,45.0
2,SIAgent6,FEMALE_HIGH_INCOME,132,132.0,109,109.0
2,SIAgent3,OLD_LOW_INCOME,839,839.0,584,584.0
2,SIAgent4,OLD,2164,2164.0,658,658.0
2,SIAgent1,FEMALE_YOUNG,1341,1341.0,687,687.0
2,SIAgent2,FEMALE_OLD_LOW_INCOME,1440,1440.0,469,469.0
2,SIAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,106,106.0
3,SIAgent10,FEMALE_YOUNG_LOW_INCOME,792,792.0,5,5.0
3,SIAgent11,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
3,SIAgent12,MALE_LOW_INCOME,726,726.0,590,590.0
3,SIAgent13,MALE_YOUNG_HIGH_INCOME,310,310.0,2,2.0
