0,SIAgent10,MALE_HIGH_INCOME,530,530.0,101,101.0
0,SIAgent11,FEMALE_LOW_INCOME,1752,1752.0,228,228.0
0,SIAgent12,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
0,SIAgent13,MALE_OLD,1561,1561.0,0,0.0
0,SIAgent14,MALE_YOUNG_LOW_INCOME,367,367.0,367,367.0
0,SIAgent15,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
0,SIAgent16,FEMALE_OLD,561,561.0,227,227.0
0,SIAgent17,FEMALE_HIGH_INCOME,265,265.0,0,0.0
0,SIAgent18,FEMALE_OLD_LOW_INCOME,480,480.0,216,216.0
0,SIAgent19,YOUNG_LOW_INCOME,2289,2289.0,367,367.0
0,WEAgent1,OLD,3246,3246.0,3221,3221.2349999999965
0,WEAgent2,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
0,WEAgent0,FEMALE,3026,3026.0,3016,3016.2559999999967
0,SIAgent9,MALE_LOW_INCOME,2178,2178.0,351,351.0
0,SIAgent7,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
0,WEAgent3,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
0,SIAgent8,YOUNG_HIGH_INCOME,309,309.0,113,113.0
0,WEAgent4,FEMALE_HIGH_INCOME,132,132.0,0,0.0
0,SIAgent5,MALE_OLD,520,520.0,0,0.0
0,SIAgent6,FEMALE_OLD_LOW_INCOME,480,480.0,227,227.0
0,SIAgent3,MALE_YOUNG_HIGH_INCOME,310,310.0,97,97.0
0,SIAgent4,MALE_YOUNG_LOW_INCOME,734,734.0,386,386.0
0,SIAgent1,FEMALE_OLD,1684,1684.0,249,249.0
0,SIAgent2,YOUNG,917,917.0,480,480.0
0,SIAgent20,FEMALE,2017,2017.0,223,223.0
0,SIAgent21,FEMALE_YOUNG,1341,1341.0,0,0.0
0,SIAgent0,MALE_HIGH_INCOME,265,265.0,131,131.0
1,SIAgent10,MALE_OLD,520,520.0,167,167.0
1,SIAgent11,FEMALE,2017,2017.0,955,955.0
1,SIAgent12,FEMALE_HIGH_INCOME,265,265.0,100,100.0
1,SIAgent13,YOUNG_LOW_INCOME,1526,1526.0,403,403.0
1,SIAgent14,MALE_OLD,520,520.0,161,161.0
1,SIAgent15,MALE_OLD_LOW_INCOME,718,718.0,83,83.0
1,SIAgent16,MALE_OLD_HIGH_INCOME,161,161.0,64,64.0
1,SIAgent17,FEMALE_YOUNG_HIGH_INCOME,51,51.0,51,51.0
1,SIAgent18,FEMALE_OLD,561,561.0,561,561.0
1,SIAgent19,HIGH_INCOME,795,795.0,272,153.0
1,WEAgent1,MALE_YOUNG,1411,1411.0,0,0.0
1,WEAgent2,HIGH_INCOME,795,795.0,795,795.0
1,WEAgent0,YOUNG_LOW_INCOME,1526,1526.0,1481,1481.3189999999993
1,SIAgent9,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
1,SIAgent7,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
1,WEAgent3,MALE_LOW_INCOME,1452,1452.0,1451,1451.309999999995
1,SIAgent8,OLD,1082,1082.0,691,691.0
1,WEAgent4,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
1,SIAgent5,FEMALE_OLD_HIGH_INCOME,244,244.0,53,53.0
1,SIAgent6,MALE_LOW_INCOME,1452,1452.0,81,81.0
1,SIAgent3,FEMALE,3026,3026.0,995,995.0
1,SIAgent4,FEMALE_YOUNG,894,894.0,439,439.0
1,SIAgent1,FEMALE_OLD,1684,1684.0,538,538.0
1,SIAgent2,MALE_OLD,1041,1041.0,162,162.0
1,SIAgent20,FEMALE_YOUNG_LOW_INCOME,792,792.0,390,390.0
1,SIAgent21,MALE_OLD_LOW_INCOME,1077,1077.0,107,107.0
1,SIAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
2,SIAgent10,MALE_OLD,1561,1561.0,463,463.0
2,SIAgent11,OLD,2164,2164.0,899,899.0
2,SIAgent12,YOUNG_LOW_INCOME,1526,1526.0,918,918.0
2,SIAgent13,FEMALE_OLD_HIGH_INCOME,81,81.0,81,81.0
2,SIAgent14,MALE_YOUNG,941,941.0,490,490.0
2,SIAgent15,FEMALE_YOUNG_LOW_INCOME,792,792.0,378,378.0
2,SIAgent16,FEMALE_YOUNG,1341,1341.0,432,432.0
2,SIAgent17,YOUNG_HIGH_INCOME,309,309.0,65,65.0
2,SIAgent18,FEMALE_YOUNG_LOW_INCOME,396,396.0,365,365.0
2,SIAgent19,FEMALE_OLD_LOW_INCOME,1440,1440.0,314,314.0
2,WEAgent1,YOUNG_HIGH_INCOME,463,463.0,0,0.0
2,WEAgent2,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
2,WEAgent0,YOUNG,917,917.0,917,917.0
2,SIAgent9,FEMALE_OLD_LOW_INCOME,1440,1440.0,312,312.0
2,SIAgent7,MALE_OLD_LOW_INCOME,359,359.0,312,312.0
2,WEAgent3,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
2,SIAgent8,LOW_INCOME,1602,1602.0,1504,1504.0
2,WEAgent4,FEMALE_HIGH_INCOME,397,397.0,0,0.0
2,SIAgent5,FEMALE_OLD_LOW_INCOME,480,480.0,284,284.0
2,SIAgent6,FEMALE_OLD_HIGH_INCOME,162,162.0,102,102.0
2,SIAgent3,OLD_LOW_INCOME,1678,1678.0,566,566.0
2,SIAgent4,FEMALE_HIGH_INCOME,397,397.0,179,179.0
2,SIAgent1,FEMALE_YOUNG_HIGH_INCOME,102,102.0,65,65.0
