0,WEAgent1,YOUNG_LOW_INCOME,763,763.0,667,667.6669999999912
0,WEAgent2,LOW_INCOME,1602,1602.0,1830,0.0
0,WEAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,512,0.0
0,WEAgent3,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,653,653.6529999999915
0,WFAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,637,637.6369999999919
1,WEAgent1,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
1,WEAgent2,MALE_YOUNG_HIGH_INCOME,310,310.0,483,0.0
1,WEAgent0,MALE_LOW_INCOME,726,726.0,1772,0.0
1,WEAgent3,FEMALE_LOW_INCOME,1752,1752.0,2047,0.0
1,WFAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,2401,0.0
2,WEAgent1,FEMALE_HIGH_INCOME,132,132.0,0,0.0
2,WEAgent2,MALE_YOUNG_LOW_INCOME,1101,1101.0,1808,0.0
2,WEAgent0,FEMALE,1008,1008.0,2132,0.0
2,WEAgent3,OLD,1082,1082.0,1249,0.0
2,WFAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,1761,0.0
3,WEAgent1,OLD,3246,3246.0,5451,1808.8069999999643
3,WEAgent2,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
3,WEAgent0,OLD_HIGH_INCOME,729,729.0,0,0.0
3,WEAgent3,FEMALE_HIGH_INCOME,397,397.0,0,0.0
3,WFAgent0,MALE_OLD,520,520.0,0,0.0
4,WEAgent1,MALE_YOUNG,1411,1411.0,0,0.0
4,WEAgent2,MALE_YOUNG_HIGH_INCOME,103,103.0,480,0.0
4,WEAgent0,YOUNG_LOW_INCOME,2289,2289.0,3442,390.38999999999766
4,WEAgent3,MALE_OLD_LOW_INCOME,1077,1077.0,1767,0.0
4,WFAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,366,366.3659999999982
5,WEAgent1,FEMALE_YOUNG_HIGH_INCOME,102,102.0,238,0.0
5,WEAgent2,MALE_LOW_INCOME,726,726.0,0,0.0
5,WEAgent0,MALE_LOW_INCOME,726,726.0,0,0.0
5,WEAgent3,MALE,2973,2973.0,3086,0.0
5,WFAgent0,YOUNG_LOW_INCOME,2289,2289.0,3896,0.0
6,WEAgent1,MALE_YOUNG_HIGH_INCOME,103,103.0,536,0.0
6,WEAgent2,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1970,0.0
6,WEAgent0,OLD_HIGH_INCOME,243,243.0,275,138.27500000000094
6,WEAgent3,FEMALE_HIGH_INCOME,397,397.0,389,140.1400000000003
6,WFAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
7,WEAgent1,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
7,WEAgent2,OLD_HIGH_INCOME,486,486.0,0,0.0
7,WEAgent0,FEMALE_YOUNG,1341,1341.0,2252,0.0
7,WEAgent3,OLD,3246,3246.0,5382,0.0
7,WFAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,1859,0.0
8,WEAgent1,HIGH_INCOME,1192,1192.0,1743,0.0
8,WEAgent2,MALE_LOW_INCOME,1452,1452.0,2027,192.19200000000055
8,WEAgent0,LOW_INCOME,1602,1602.0,1606,210.21000000000063
8,WEAgent3,FEMALE_YOUNG,1341,1341.0,2115,112.11200000000017
8,WFAgent0,FEMALE_HIGH_INCOME,132,132.0,118,118.1180000000002
9,WEAgent1,FEMALE_HIGH_INCOME,397,397.0,0,0.0
9,WEAgent2,MALE_YOUNG_LOW_INCOME,1101,1101.0,1846,0.0
9,WEAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1799,172.17200000000045
9,WEAgent3,FEMALE_YOUNG,447,447.0,454,190.19000000000054
9,WFAgent0,FEMALE_OLD,561,561.0,2403,0.0
10,WEAgent1,MALE_OLD_HIGH_INCOME,161,161.0,801,0.0
10,WEAgent2,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
10,WEAgent0,FEMALE_LOW_INCOME,876,876.0,1919,0.0
10,WEAgent3,FEMALE_OLD_HIGH_INCOME,81,81.0,372,0.0
10,WFAgent0,YOUNG_HIGH_INCOME,309,309.0,496,0.0
11,WEAgent1,FEMALE_OLD_HIGH_INCOME,81,81.0,423,0.0
11,WEAgent2,FEMALE_YOUNG_HIGH_INCOME,153,153.0,257,0.0
11,WEAgent0,MALE,1982,1982.0,3183,0.0
11,WEAgent3,MALE_OLD,520,520.0,0,0.0
11,WFAgent0,OLD_LOW_INCOME,2517,2517.0,4202,0.0
12,WEAgent1,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
12,WEAgent2,YOUNG,1835,1835.0,2654,0.0
12,WEAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,431,0.0
12,WEAgent3,MALE_OLD_LOW_INCOME,1077,1077.0,924,924.9239999999851
12,WFAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,909,909.9089999999854
13,WEAgent1,MALE_HIGH_INCOME,530,530.0,1311,0.0
13,WEAgent2,YOUNG_HIGH_INCOME,154,154.0,258,0.0
13,WEAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,2067,0.0
13,WEAgent3,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
13,WFAgent0,OLD_LOW_INCOME,839,839.0,2380,0.0
14,WEAgent1,FEMALE_OLD,1684,1684.0,2355,525.5249999999945
14,WEAgent2,MALE_LOW_INCOME,1452,1452.0,1818,0.0
14,WEAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1953,0.0
14,WEAgent3,FEMALE_OLD_LOW_INCOME,480,480.0,479,479.47899999999555
14,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,51,51.0,278,0.0
15,WEAgent1,MALE_OLD_HIGH_INCOME,484,484.0,807,0.0
15,WEAgent2,YOUNG_LOW_INCOME,1526,1526.0,1842,0.0
15,WEAgent0,FEMALE_YOUNG,1341,1341.0,1391,940.9399999999847
15,WEAgent3,FEMALE_YOUNG,894,894.0,893,893.8929999999858
15,WFAgent0,LOW_INCOME,1602,1602.0,2371,0.0
16,WEAgent1,MALE_LOW_INCOME,1452,1452.0,1497,1181.1799999999791
16,WEAgent2,MALE_OLD,1561,1561.0,1540,753.7529999999891
16,WEAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,1999,0.0
16,WEAgent3,MALE_LOW_INCOME,726,726.0,1246,425.4249999999968
16,WFAgent0,YOUNG,917,917.0,885,143.1430000000003
17,WEAgent1,FEMALE_OLD_LOW_INCOME,1440,1440.0,2487,0.0
17,WEAgent2,MALE,991,991.0,1459,116.11600000000018
17,WEAgent0,FEMALE_HIGH_INCOME,132,132.0,268,0.0
17,WEAgent3,OLD_LOW_INCOME,1678,1678.0,1553,122.12200000000021
17,WFAgent0,MALE_YOUNG,470,470.0,1851,0.0
18,WEAgent1,MALE_YOUNG,1411,1411.0,1985,380.3799999999979
18,WEAgent2,MALE_YOUNG_LOW_INCOME,367,367.0,366,366.3659999999982
18,WEAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,2426,0.0
18,WEAgent3,FEMALE_HIGH_INCOME,397,397.0,651,0.0
18,WFAgent0,FEMALE_HIGH_INCOME,397,397.0,0,0.0
19,WEAgent1,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
19,WEAgent2,MALE_YOUNG_LOW_INCOME,367,367.0,366,366.3659999999982
19,WEAgent0,MALE_YOUNG,941,941.0,1976,374.8459999999903
19,WEAgent3,YOUNG_HIGH_INCOME,154,154.0,260,0.0
19,WFAgent0,MALE_HIGH_INCOME,265,265.0,0,0.0
20,WEAgent1,HIGH_INCOME,1192,1192.0,1248,0.0
20,WEAgent2,MALE_LOW_INCOME,726,726.0,0,0.0
20,WEAgent0,YOUNG,2753,2753.0,4620,0.0
20,WEAgent3,MALE_LOW_INCOME,1452,1452.0,1736,0.0
20,WFAgent0,YOUNG_LOW_INCOME,2289,2289.0,0,0.0
