0,SIAgent5,OLD_HIGH_INCOME,243,243.0,257,243.0
0,SIAgent3,FEMALE_LOW_INCOME,2628,2628.0,1398,1398.0
0,WFAgent0,YOUNG_LOW_INCOME,1526,1526.0,1526,1526.0
0,SIAgent4,MALE_HIGH_INCOME,265,265.0,1040,131.0
0,SIAgent1,LOW_INCOME,4807,4807.0,3699,1523.0
0,SIAgent2,OLD_HIGH_INCOME,243,243.0,243,243.0
0,SIAgent0,FEMALE_LOW_INCOME,1752,1752.0,1448,1448.0
1,SIAgent5,YOUNG_LOW_INCOME,2289,2289.0,3004,890.0
1,SIAgent3,OLD_HIGH_INCOME,729,729.0,512,512.0
1,WFAgent0,FEMALE_HIGH_INCOME,265,265.0,244,9.0
1,SIAgent4,FEMALE_LOW_INCOME,876,876.0,2946,876.0
1,SIAgent1,MALE_OLD_HIGH_INCOME,161,161.0,161,161.0
1,SIAgent2,MALE_OLD,1561,1561.0,2143,338.0
1,SIAgent0,FEMALE_OLD_HIGH_INCOME,244,244.0,202,202.0
2,SIAgent5,OLD_LOW_INCOME,1678,1678.0,1368,1368.0
2,SIAgent3,FEMALE_OLD,1684,1684.0,998,998.0
2,WFAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
2,SIAgent4,MALE_HIGH_INCOME,795,795.0,1345,0.0
2,SIAgent1,MALE_OLD_LOW_INCOME,718,718.0,630,630.0
2,SIAgent2,FEMALE,3026,3026.0,3245,994.0
2,SIAgent0,MALE_LOW_INCOME,2178,2178.0,2414,556.0
3,SIAgent5,FEMALE_YOUNG_HIGH_INCOME,102,102.0,48,48.0
3,SIAgent3,FEMALE_HIGH_INCOME,132,132.0,132,132.0
3,WFAgent0,YOUNG_HIGH_INCOME,309,309.0,309,309.0
3,SIAgent4,FEMALE,3026,3026.0,4079,700.0
3,SIAgent1,MALE_YOUNG_HIGH_INCOME,310,310.0,302,0.0
3,SIAgent2,FEMALE_OLD,561,561.0,561,561.0
3,SIAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,81,81.0
4,SIAgent5,OLD_LOW_INCOME,1678,1678.0,1678,1678.0
4,SIAgent3,MALE_YOUNG,470,470.0,470,470.0
4,WFAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1188,1188.0
4,SIAgent4,MALE_LOW_INCOME,1452,1452.0,2534,1173.0
4,SIAgent1,YOUNG_HIGH_INCOME,463,463.0,329,329.0
4,SIAgent2,MALE_HIGH_INCOME,530,530.0,982,222.0
4,SIAgent0,FEMALE,3026,3026.0,2819,1087.0
5,SIAgent5,MALE_HIGH_INCOME,265,265.0,265,265.0
5,SIAgent3,FEMALE_LOW_INCOME,876,876.0,3734,627.0
5,WFAgent0,MALE_LOW_INCOME,1452,1452.0,1452,1452.0
5,SIAgent4,MALE_OLD_HIGH_INCOME,484,484.0,651,169.0
5,SIAgent1,YOUNG,917,917.0,1028,917.0
5,SIAgent2,FEMALE_YOUNG_HIGH_INCOME,102,102.0,161,69.0
5,SIAgent0,MALE_LOW_INCOME,1452,1452.0,2042,132.0
6,SIAgent5,OLD,2164,2164.0,2503,2164.0
6,SIAgent3,FEMALE_OLD_HIGH_INCOME,81,81.0,81,81.0
6,WFAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,81,81.0
6,SIAgent4,MALE_OLD_LOW_INCOME,718,718.0,593,593.0
6,SIAgent1,LOW_INCOME,4807,4807.0,5718,1855.0
6,SIAgent2,MALE_HIGH_INCOME,265,265.0,602,265.0
6,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,246,0.0
7,SIAgent5,OLD_LOW_INCOME,2517,2517.0,3080,709.0
7,SIAgent3,FEMALE_YOUNG_LOW_INCOME,792,792.0,2015,0.0
7,WFAgent0,FEMALE_HIGH_INCOME,132,132.0,378,0.0
7,SIAgent4,MALE_HIGH_INCOME,265,265.0,265,265.0
7,SIAgent1,MALE_OLD,520,520.0,707,520.0
7,SIAgent2,MALE_LOW_INCOME,1452,1452.0,2589,705.0
7,SIAgent0,YOUNG_HIGH_INCOME,154,154.0,647,107.0
8,SIAgent5,FEMALE_YOUNG_HIGH_INCOME,102,102.0,102,102.0
8,SIAgent3,MALE_OLD,520,520.0,520,520.0
8,WFAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
8,SIAgent4,FEMALE_OLD_LOW_INCOME,480,480.0,480,480.0
8,SIAgent1,MALE_LOW_INCOME,2178,2178.0,2018,1330.0
8,SIAgent2,YOUNG,2753,2753.0,3584,1004.0
8,SIAgent0,OLD,1082,1082.0,1942,1082.0
9,SIAgent5,MALE_OLD,1561,1561.0,1349,1065.2839999999933
9,SIAgent3,MALE_OLD,1041,1041.0,1041,1041.0
9,WFAgent0,OLD,3246,3246.0,1764,1764.0
9,SIAgent4,FEMALE_OLD_HIGH_INCOME,162,162.0,107,107.0
9,SIAgent1,OLD_HIGH_INCOME,486,486.0,412,412.0
9,SIAgent2,FEMALE,1008,1008.0,1133,1008.0
9,SIAgent0,FEMALE,1008,1008.0,1008,1008.0
10,SIAgent5,MALE_YOUNG,941,941.0,1221,941.0
10,SIAgent3,MALE_HIGH_INCOME,265,265.0,265,265.0
10,WFAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
10,SIAgent4,FEMALE_YOUNG,1341,1341.0,2216,0.0
10,SIAgent1,MALE_YOUNG_LOW_INCOME,1101,1101.0,1019,835.0
10,SIAgent2,OLD,2164,2164.0,3549,1786.4179999999913
10,SIAgent0,OLD_LOW_INCOME,1678,1678.0,1678,1678.0
11,SIAgent5,FEMALE_OLD_LOW_INCOME,960,960.0,999,901.0
11,SIAgent3,FEMALE_OLD_HIGH_INCOME,244,244.0,179,160.0
11,WFAgent0,MALE_LOW_INCOME,726,726.0,62,0.0
11,SIAgent4,YOUNG,1835,1835.0,3851,664.0
11,SIAgent1,OLD,1082,1082.0,3587,1081.742999999973
11,SIAgent2,FEMALE_OLD,561,561.0,561,561.0
11,SIAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,734,734.0
12,SIAgent5,FEMALE_YOUNG,894,894.0,2121,114.0
12,SIAgent3,HIGH_INCOME,795,795.0,1270,765.0
12,WFAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,1101,1101.0
12,SIAgent4,MALE_OLD,1561,1561.0,1397,1138.0
12,SIAgent1,FEMALE_OLD,1123,1123.0,2598,180.0
12,SIAgent2,MALE_OLD_LOW_INCOME,718,718.0,718,718.0
12,SIAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,795,0.0
13,SIAgent5,FEMALE_OLD_HIGH_INCOME,162,162.0,408,0.0
13,SIAgent3,MALE_OLD_HIGH_INCOME,161,161.0,161,161.0
13,WFAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
13,SIAgent4,MALE_YOUNG_LOW_INCOME,367,367.0,1862,0.0
13,SIAgent1,FEMALE_YOUNG_HIGH_INCOME,51,51.0,265,0.0
13,SIAgent2,FEMALE_LOW_INCOME,2628,2628.0,4388,1.977999999999893
13,SIAgent0,MALE_HIGH_INCOME,795,795.0,1081,146.0
14,SIAgent5,OLD,2164,2164.0,2164,2164.0
14,SIAgent3,OLD,3246,3246.0,3126,2251.0
14,WFAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,734,734.0
14,SIAgent4,FEMALE_OLD_HIGH_INCOME,244,244.0,134,134.0
14,SIAgent1,FEMALE_YOUNG_HIGH_INCOME,102,102.0,102,102.0
14,SIAgent2,MALE_YOUNG_HIGH_INCOME,310,310.0,259,259.0
14,SIAgent0,YOUNG,1835,1835.0,3481,352.0
15,SIAgent5,YOUNG_LOW_INCOME,1526,1526.0,3764,0.0
15,SIAgent3,MALE_OLD_HIGH_INCOME,323,323.0,323,323.0
15,WFAgent0,MALE_HIGH_INCOME,795,795.0,0,0.0
15,SIAgent4,FEMALE_OLD_HIGH_INCOME,162,162.0,411,0.0
15,SIAgent1,FEMALE_OLD_LOW_INCOME,960,960.0,960,960.0
15,SIAgent2,MALE_HIGH_INCOME,795,795.0,1018,334.0
15,SIAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,1480,913.0
16,SIAgent5,FEMALE_YOUNG,1341,1341.0,1273,909.0
16,SIAgent3,FEMALE_YOUNG_HIGH_INCOME,153,153.0,129,129.0
16,WFAgent0,FEMALE_YOUNG,894,894.0,0,0.0
16,SIAgent4,FEMALE_YOUNG_LOW_INCOME,792,792.0,792,792.0
16,SIAgent1,MALE_LOW_INCOME,2178,2178.0,3611,0.0
16,SIAgent2,MALE_OLD_HIGH_INCOME,161,161.0,785,0.0
16,SIAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,433,0.0
17,SIAgent5,FEMALE,2017,2017.0,2241,1245.0
17,SIAgent3,FEMALE_HIGH_INCOME,132,132.0,132,132.0
17,WFAgent0,YOUNG,2753,2753.0,2753,2753.0
17,SIAgent4,FEMALE,1008,1008.0,1008,1008.0
17,SIAgent1,MALE_LOW_INCOME,1452,1452.0,1774,12.0
17,SIAgent2,YOUNG,1835,1835.0,963,421.0
17,SIAgent0,YOUNG_LOW_INCOME,1526,1526.0,310,310.0
