0,WFAgent0,HIGH_INCOME,397,397.0,267,267.26700000000056
0,WFAgent1,HIGH_INCOME,1192,1192.0,867,867.2509999999971
0,WFAgent2,MALE_OLD_LOW_INCOME,718,718.0,1799,0.0
0,SIAgent0,HIGH_INCOME,795,795.0,810,0.0
1,WFAgent0,MALE_OLD,1041,1041.0,1850,0.0
1,WFAgent1,FEMALE_LOW_INCOME,1752,1752.0,1965,0.0
1,WFAgent2,FEMALE_YOUNG_HIGH_INCOME,51,51.0,270,0.0
1,SIAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,402,0.0
2,WFAgent0,FEMALE_LOW_INCOME,1752,1752.0,3008,1.414999999999955
2,WFAgent1,FEMALE_LOW_INCOME,1752,1752.0,1478,1.477999999999948
2,WFAgent2,MALE_OLD_LOW_INCOME,718,718.0,718,718.0
2,SIAgent0,MALE,1982,1982.0,4104,0.0
3,WFAgent0,YOUNG,2753,2753.0,2003,0.0
3,WFAgent1,MALE_YOUNG,941,941.0,941,941.0
3,WFAgent2,FEMALE_HIGH_INCOME,397,397.0,391,0.0
3,SIAgent0,MALE,991,991.0,3962,0.8690000000000007
4,WFAgent0,YOUNG_HIGH_INCOME,154,154.0,267,0.0
4,WFAgent1,FEMALE_YOUNG,447,447.0,0,0.0
4,WFAgent2,MALE_YOUNG,1411,1411.0,536,0.0
4,SIAgent0,LOW_INCOME,4807,4807.0,8036,3.758999999999697
5,WFAgent0,MALE_YOUNG,1411,1411.0,873,873.8729999999863
5,WFAgent1,FEMALE_OLD,1684,1684.0,2375,0.0
5,WFAgent2,MALE_YOUNG,941,941.0,936,936.9359999999848
5,SIAgent0,YOUNG_HIGH_INCOME,309,309.0,774,0.0
6,WFAgent0,MALE_OLD_HIGH_INCOME,161,161.0,832,0.0
6,WFAgent1,FEMALE_OLD,1123,1123.0,2446,0.0
6,WFAgent2,MALE,1982,1982.0,3658,0.0
6,SIAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,394,0.0
7,WFAgent0,HIGH_INCOME,795,795.0,811,0.0
7,WFAgent1,MALE_YOUNG,1411,1411.0,1839,0.0
7,WFAgent2,FEMALE,3026,3026.0,0,0.0
7,SIAgent0,FEMALE,3026,3026.0,5058,0.6400000000000005
8,WFAgent0,OLD,3246,3246.0,4445,521.5209999999946
8,WFAgent1,FEMALE_YOUNG_LOW_INCOME,792,792.0,1999,0.0
8,WFAgent2,FEMALE_OLD,561,561.0,560,560.5599999999937
8,SIAgent0,YOUNG_HIGH_INCOME,463,463.0,795,0.0
9,WFAgent0,FEMALE_HIGH_INCOME,132,132.0,131,131.1170000000002
9,WFAgent1,OLD,3246,3246.0,3379,131.97400000000226
9,WFAgent2,OLD,1082,1082.0,1013,132.01300000000265
9,SIAgent0,HIGH_INCOME,795,795.0,1622,0.0
10,WFAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,480,480.0
10,WFAgent1,MALE_OLD_LOW_INCOME,1077,1077.0,1768,0.0
10,WFAgent2,FEMALE,2017,2017.0,1979,0.0
10,SIAgent0,FEMALE_OLD,561,561.0,2329,1.9379999999998974
11,WFAgent0,OLD_HIGH_INCOME,243,243.0,0,0.0
11,WFAgent1,HIGH_INCOME,795,795.0,1171,517.4049999999953
11,WFAgent2,MALE_LOW_INCOME,2178,2178.0,1781,0.0
11,SIAgent0,MALE_YOUNG,470,470.0,1841,1.840999999999908
12,WFAgent0,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
12,WFAgent1,HIGH_INCOME,1192,1192.0,1896,572.9819999999895
12,WFAgent2,FEMALE_YOUNG_HIGH_INCOME,102,102.0,101,101.10100000000011
12,SIAgent0,FEMALE,2017,2017.0,4334,0.0
13,WFAgent0,OLD,2164,2164.0,1215,0.0
13,WFAgent1,OLD_LOW_INCOME,2517,2517.0,4239,2404.836000000032
13,WFAgent2,YOUNG_HIGH_INCOME,463,463.0,793,0.0
13,SIAgent0,FEMALE_OLD_LOW_INCOME,960,960.0,28,0.0
14,WFAgent0,FEMALE_LOW_INCOME,1752,1752.0,1944,0.0
14,WFAgent1,OLD_LOW_INCOME,1678,1678.0,1782,0.0
14,WFAgent2,FEMALE_YOUNG_HIGH_INCOME,153,153.0,273,0.0
14,SIAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,508,0.0
15,WFAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
15,WFAgent1,FEMALE_OLD,561,561.0,557,154.0
15,WFAgent2,MALE_HIGH_INCOME,795,795.0,1284,0.0
15,SIAgent0,LOW_INCOME,3204,3204.0,7895,1.7759999999999152
16,WFAgent0,MALE_OLD_HIGH_INCOME,161,161.0,813,0.8130000000000006
16,WFAgent1,OLD,1082,1082.0,447,28.0
16,WFAgent2,FEMALE_YOUNG,1341,1341.0,0,0.0
16,SIAgent0,LOW_INCOME,4807,4807.0,7927,0.0
17,WFAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
17,WFAgent1,MALE,991,991.0,1755,0.0
17,WFAgent2,OLD,3246,3246.0,4192,0.0
17,SIAgent0,YOUNG_HIGH_INCOME,154,154.0,788,0.5300000000000004
18,WFAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,484,0.0
18,WFAgent1,MALE_YOUNG_LOW_INCOME,734,734.0,1822,0.0
18,WFAgent2,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
18,SIAgent0,FEMALE,2017,2017.0,5024,2.4199999999998445
19,WFAgent0,FEMALE_LOW_INCOME,876,876.0,2330,0.0
19,WFAgent1,FEMALE_YOUNG,447,447.0,2241,0.0
19,WFAgent2,MALE_OLD,520,520.0,1778,0.0
19,SIAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,1868,0.0
20,WFAgent0,FEMALE_HIGH_INCOME,265,265.0,638,0.0
20,WFAgent1,MALE_OLD_HIGH_INCOME,161,161.0,161,161.0
20,WFAgent2,YOUNG_LOW_INCOME,1526,1526.0,1881,0.0
20,SIAgent0,MALE_HIGH_INCOME,265,265.0,1172,0.0
21,WFAgent0,MALE_OLD_HIGH_INCOME,323,323.0,763,0.0
21,WFAgent1,FEMALE_YOUNG_HIGH_INCOME,102,102.0,270,0.0
21,WFAgent2,MALE_HIGH_INCOME,265,265.0,493,0.0
21,SIAgent0,LOW_INCOME,1602,1602.0,8086,0.0
22,WFAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,1906,0.0
22,WFAgent1,FEMALE_OLD_HIGH_INCOME,162,162.0,407,0.0
22,WFAgent2,MALE_OLD,520,520.0,1859,0.0
22,SIAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,2458,0.0
23,WFAgent0,MALE_OLD_HIGH_INCOME,161,161.0,781,0.0
23,WFAgent1,MALE_OLD,1041,1041.0,1826,0.0
23,WFAgent2,MALE_HIGH_INCOME,265,265.0,564,0.0
23,SIAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,2017,0.0
24,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,259,0.0
24,WFAgent1,MALE_YOUNG_LOW_INCOME,734,734.0,733,0.7330000000000005
24,WFAgent2,MALE,991,991.0,1091,0.7390000000000005
24,SIAgent0,MALE_OLD_HIGH_INCOME,484,484.0,819,0.0
25,WFAgent0,MALE_HIGH_INCOME,795,795.0,810,0.0
25,WFAgent1,MALE_OLD_LOW_INCOME,359,359.0,1775,0.0
25,WFAgent2,MALE_YOUNG,1411,1411.0,1411,1411.0
25,SIAgent0,YOUNG,2753,2753.0,3157,0.0
26,WFAgent0,MALE_OLD_HIGH_INCOME,161,161.0,807,0.0
26,WFAgent1,YOUNG,917,917.0,734,0.7340000000000005
26,WFAgent2,MALE_YOUNG_LOW_INCOME,1101,1101.0,1085,0.7050000000000005
26,SIAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,2009,2.0089999999998898
27,WFAgent0,YOUNG,2753,2753.0,3833,0.0
27,WFAgent1,HIGH_INCOME,795,795.0,803,22.0
27,WFAgent2,FEMALE_HIGH_INCOME,132,132.0,0,0.0
27,SIAgent0,OLD_HIGH_INCOME,243,243.0,1207,0.3810000000000003
28,WFAgent0,MALE_OLD_HIGH_INCOME,161,161.0,821,0.8210000000000006
28,WFAgent1,MALE_OLD,520,520.0,1819,0.0
28,WFAgent2,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
28,SIAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,1823,0.0
29,WFAgent0,OLD,2164,2164.0,2479,0.0
29,WFAgent1,MALE_OLD_LOW_INCOME,718,718.0,1780,0.0
29,WFAgent2,FEMALE_OLD_HIGH_INCOME,244,244.0,385,0.0
29,SIAgent0,MALE_YOUNG_HIGH_INCOME,206,206.0,520,0.0
30,WFAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,528,0.0
30,WFAgent1,FEMALE,2017,2017.0,1375,952.9519999999844
30,WFAgent2,FEMALE_LOW_INCOME,1752,1752.0,978,978.9779999999838
30,SIAgent0,FEMALE_YOUNG,894,894.0,277,0.0
31,WFAgent0,MALE_HIGH_INCOME,265,265.0,773,0.0
31,WFAgent1,YOUNG_LOW_INCOME,763,763.0,2051,0.0
31,WFAgent2,MALE_YOUNG,1411,1411.0,1796,1.795999999999913
31,SIAgent0,FEMALE_OLD,1684,1684.0,2785,0.0
32,WFAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,1240,1241.2399999999777
32,WFAgent1,YOUNG_LOW_INCOME,1526,1526.0,1834,0.0
32,WFAgent2,OLD_LOW_INCOME,2517,2517.0,1339,1340.222999999975
32,SIAgent0,OLD_LOW_INCOME,1678,1678.0,1621,0.0
33,WFAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,2049,0.0
33,WFAgent1,MALE_HIGH_INCOME,265,265.0,507,0.0
33,WFAgent2,MALE_LOW_INCOME,2178,2178.0,3600,0.0
33,SIAgent0,OLD_HIGH_INCOME,486,486.0,1232,0.0
34,WFAgent0,FEMALE_YOUNG,447,447.0,447,447.0
34,WFAgent1,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
34,WFAgent2,YOUNG_HIGH_INCOME,309,309.0,525,0.0
34,SIAgent0,FEMALE,1008,1008.0,4610,2.3749999999998495
35,WFAgent0,MALE_LOW_INCOME,2178,2178.0,0,0.0
35,WFAgent1,FEMALE_LOW_INCOME,2628,2628.0,3366,983.9829999999837
35,WFAgent2,LOW_INCOME,3204,3204.0,2732,982.9819999999837
35,SIAgent0,YOUNG_LOW_INCOME,2289,2289.0,1898,0.0
36,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,51,51.0,241,0.0
36,WFAgent1,YOUNG,917,917.0,1776,0.0
36,WFAgent2,MALE_OLD,520,520.0,1850,0.0
36,SIAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,371,0.0
37,WFAgent0,MALE,2973,2973.0,1849,0.0
37,WFAgent1,OLD_HIGH_INCOME,486,486.0,1243,0.8620000000000007
37,WFAgent2,OLD_LOW_INCOME,1678,1678.0,2303,0.0
37,SIAgent0,MALE_YOUNG,1411,1411.0,2413,2.4129999999998453
38,WFAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,1844,0.0
38,WFAgent1,FEMALE_HIGH_INCOME,397,397.0,705,0.0
38,WFAgent2,MALE_YOUNG_HIGH_INCOME,310,310.0,547,0.0
38,SIAgent0,OLD_LOW_INCOME,2517,2517.0,4116,0.0
39,WFAgent0,FEMALE_YOUNG,1341,1341.0,1973,0.0
39,WFAgent1,FEMALE_OLD_HIGH_INCOME,81,81.0,421,0.0
39,WFAgent2,OLD,3246,3246.0,4130,0.0
39,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,290,0.0
40,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,51,51.0,265,0.0
40,WFAgent1,MALE,1982,1982.0,1745,0.0
40,WFAgent2,FEMALE_OLD_LOW_INCOME,1440,1440.0,2436,0.0
40,SIAgent0,YOUNG_LOW_INCOME,1526,1526.0,3754,1.805999999999912
41,WFAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,1826,0.0
41,WFAgent1,OLD_HIGH_INCOME,729,729.0,711,322.0
41,WFAgent2,FEMALE_YOUNG,1341,1341.0,1993,0.0
41,SIAgent0,MALE_HIGH_INCOME,265,265.0,1018,0.0
42,WFAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,366,366.3659999999982
42,WFAgent1,FEMALE_OLD_HIGH_INCOME,162,162.0,413,0.0
42,WFAgent2,MALE_LOW_INCOME,1452,1452.0,1467,367.3669999999982
42,SIAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,1856,0.0
43,WFAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
43,WFAgent1,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
43,WFAgent2,FEMALE_HIGH_INCOME,265,265.0,621,0.0
43,SIAgent0,OLD_LOW_INCOME,839,839.0,4216,4.215999999999743
44,WFAgent0,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
44,WFAgent1,HIGH_INCOME,795,795.0,457,0.21000000000000016
44,WFAgent2,FEMALE_OLD,1123,1123.0,2535,2.534999999999832
44,SIAgent0,MALE_HIGH_INCOME,265,265.0,1302,0.5370000000000004
