0,WEAgent1,YOUNG,2753,2753.0,2821,661.6609999999913
0,WEAgent2,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
0,WEAgent0,FEMALE,1008,1008.0,1006,1007.0059999999831
0,WEAgent5,MALE_OLD,520,520.0,0,0.0
0,WEAgent6,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
0,WEAgent3,MALE,2973,2973.0,2163,1641.1629999999584
0,WEAgent4,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
0,WEAgent7,FEMALE_YOUNG_LOW_INCOME,792,792.0,1316,640.6399999999918
0,WFAgent0,MALE_OLD,1561,1561.0,899,899.8989999999857
0,WFAgent1,FEMALE_OLD,1684,1684.0,1395,962.9619999999842
0,WFAgent2,YOUNG_HIGH_INCOME,154,154.0,0,0.0
1,WEAgent1,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
1,WEAgent2,OLD,2164,2164.0,2152,527.5269999999945
1,WEAgent0,MALE,2973,2973.0,1455,1456.4549999999726
1,WEAgent5,MALE,2973,2973.0,1414,1415.4139999999736
1,WEAgent6,FEMALE_LOW_INCOME,2628,2628.0,0,0.0
1,WEAgent3,YOUNG,917,917.0,0,0.0
1,WEAgent4,FEMALE,3026,3026.0,3037,663.6629999999913
1,WEAgent7,YOUNG_HIGH_INCOME,463,463.0,0,0.0
1,WFAgent0,HIGH_INCOME,795,795.0,167,167.16700000000043
1,WFAgent1,MALE_YOUNG,470,470.0,0,0.0
1,WFAgent2,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
2,WEAgent1,YOUNG_HIGH_INCOME,154,154.0,0,0.0
2,WEAgent2,HIGH_INCOME,1192,1192.0,1093,296.2959999999999
2,WEAgent0,MALE_OLD,520,520.0,663,171.17100000000045
2,WEAgent5,MALE_OLD_HIGH_INCOME,161,161.0,160,160.1600000000004
2,WEAgent6,FEMALE_OLD_LOW_INCOME,960,960.0,1844,544.5439999999941
2,WEAgent3,FEMALE_OLD,561,561.0,560,560.5599999999937
2,WEAgent4,MALE_OLD_LOW_INCOME,359,359.0,358,358.3579999999984
2,WEAgent7,MALE_LOW_INCOME,726,726.0,1419,339.33899999999886
2,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
2,WFAgent1,FEMALE_HIGH_INCOME,265,265.0,60,60.059999999999945
2,WFAgent2,MALE_YOUNG,470,470.0,1782,0.0
3,WEAgent1,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
3,WEAgent2,MALE_YOUNG,941,941.0,648,648.6479999999916
3,WEAgent0,MALE_YOUNG,941,941.0,671,671.6709999999911
3,WEAgent5,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
3,WEAgent6,MALE_OLD,1041,1041.0,0,0.0
3,WEAgent3,OLD,2164,2164.0,3646,0.0
3,WEAgent4,MALE_LOW_INCOME,726,726.0,987,460.98699999998354
3,WEAgent7,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
3,WFAgent0,LOW_INCOME,1602,1602.0,2011,0.0
3,WFAgent1,MALE_LOW_INCOME,2178,2178.0,0,0.0
3,WFAgent2,FEMALE_HIGH_INCOME,132,132.0,274,0.0
4,WEAgent1,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
4,WEAgent2,MALE_HIGH_INCOME,530,530.0,0,0.0
4,WEAgent0,MALE_LOW_INCOME,1452,1452.0,0,0.0
4,WEAgent5,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
4,WEAgent6,OLD,1082,1082.0,1213,0.0
4,WEAgent3,YOUNG,1835,1835.0,0,0.0
4,WEAgent4,LOW_INCOME,1602,1602.0,2844,879.8789999999861
4,WEAgent7,FEMALE_OLD_LOW_INCOME,960,960.0,944,944.9439999999846
4,WFAgent0,YOUNG,2753,2753.0,0,0.0
4,WFAgent1,FEMALE_OLD,561,561.0,560,560.5599999999937
4,WFAgent2,LOW_INCOME,3204,3204.0,0,0.0
5,WEAgent1,MALE,2973,2973.0,3009,137.13700000000028
5,WEAgent2,FEMALE_HIGH_INCOME,397,397.0,430,0.0
5,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
5,WEAgent5,YOUNG,1835,1835.0,2094,120.09400000000397
5,WEAgent6,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
5,WEAgent3,MALE,1982,1982.0,1965,149.14900000000034
5,WEAgent4,YOUNG_HIGH_INCOME,154,154.0,0,0.0
5,WEAgent7,MALE_HIGH_INCOME,795,795.0,0,0.0
5,WFAgent0,OLD_LOW_INCOME,839,839.0,2380,0.0
5,WFAgent1,LOW_INCOME,1602,1602.0,0,0.0
5,WFAgent2,YOUNG_HIGH_INCOME,154,154.0,122,122.12200000000021
6,WEAgent1,FEMALE_YOUNG,447,447.0,0,0.0
6,WEAgent2,MALE_LOW_INCOME,2178,2178.0,0,0.0
6,WEAgent0,FEMALE_LOW_INCOME,2628,2628.0,4415,0.0
6,WEAgent5,MALE_HIGH_INCOME,795,795.0,0,0.0
6,WEAgent6,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
6,WEAgent3,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
6,WEAgent4,MALE_LOW_INCOME,1452,1452.0,1036,1037.0359999999826
6,WEAgent7,YOUNG_HIGH_INCOME,154,154.0,0,0.0
6,WFAgent0,MALE,2973,2973.0,2554,1490.4889999999718
6,WFAgent1,MALE_OLD,1041,1041.0,1300,511.5109999999948
6,WFAgent2,FEMALE_HIGH_INCOME,265,265.0,695,0.0
7,WEAgent1,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
7,WEAgent2,FEMALE_OLD_LOW_INCOME,960,960.0,2398,0.0
7,WEAgent0,YOUNG,2753,2753.0,1920,1120.1189999999806
7,WEAgent5,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
7,WEAgent6,HIGH_INCOME,1192,1192.0,0,0.0
7,WEAgent3,FEMALE_YOUNG,447,447.0,446,446.44599999999633
7,WEAgent4,FEMALE_YOUNG,1341,1341.0,695,695.6949999999905
7,WEAgent7,FEMALE_YOUNG,1341,1341.0,682,682.6819999999908
7,WFAgent0,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
7,WFAgent1,MALE_YOUNG,1411,1411.0,878,878.8779999999862
7,WFAgent2,MALE_OLD,1561,1561.0,1799,0.0
8,WEAgent1,FEMALE_LOW_INCOME,1752,1752.0,1700,210.70000000000775
8,WEAgent2,HIGH_INCOME,795,795.0,0,0.0
8,WEAgent0,OLD,3246,3246.0,3325,235.23500000000075
8,WEAgent5,FEMALE_HIGH_INCOME,397,397.0,0,0.0
8,WEAgent6,YOUNG,917,917.0,986,227.22700000000071
8,WEAgent3,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
8,WEAgent4,MALE_HIGH_INCOME,530,530.0,0,0.0
8,WEAgent7,MALE_LOW_INCOME,726,726.0,1288,530.5299999999944
8,WFAgent0,YOUNG_LOW_INCOME,763,763.0,535,535.5349999999943
8,WFAgent1,FEMALE_OLD,1684,1684.0,2166,238.23800000000077
8,WFAgent2,HIGH_INCOME,397,397.0,0,0.0
9,WEAgent1,LOW_INCOME,4807,4807.0,4666,866.971999999984
9,WEAgent2,MALE_HIGH_INCOME,530,530.0,556,249.24900000000082
9,WEAgent0,MALE_OLD,1041,1041.0,0,0.0
9,WEAgent5,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
9,WEAgent6,MALE_OLD,1041,1041.0,0,0.0
9,WEAgent3,OLD_LOW_INCOME,1678,1678.0,2437,0.0
9,WEAgent4,FEMALE_HIGH_INCOME,397,397.0,397,0.0
9,WEAgent7,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
9,WFAgent0,MALE_HIGH_INCOME,265,265.0,264,264.26400000000064
9,WFAgent1,YOUNG,917,917.0,916,916.9159999999853
9,WFAgent2,YOUNG_LOW_INCOME,763,763.0,0,0.0
10,WEAgent1,YOUNG,1835,1835.0,1187,769.7689999999888
