0,SIAgent10,MALE_HIGH_INCOME,795,795.0,393,393.0
0,SIAgent11,FEMALE_OLD,1684,1684.0,228,228.0
0,SIAgent12,MALE_YOUNG,470,470.0,407,407.0
0,WEAgent12,MALE_HIGH_INCOME,795,795.0,0,0.0
0,WEAgent13,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
0,WEAgent9,MALE_OLD,1041,1041.0,913,913.9129999999853
0,WEAgent10,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
0,WEAgent11,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
0,WEAgent7,OLD_HIGH_INCOME,486,486.0,0,0.0
0,WEAgent8,MALE_YOUNG_LOW_INCOME,1101,1101.0,1101,1101.0
0,WEAgent1,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
0,WEAgent2,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
0,WEAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,162,162.0
0,SIAgent9,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
0,WEAgent5,MALE_OLD,1041,1041.0,914,914.9139999999853
0,WEAgent6,FEMALE_LOW_INCOME,1752,1752.0,1752,1752.0
0,SIAgent7,FEMALE_OLD,561,561.0,252,252.0
0,WEAgent3,MALE_HIGH_INCOME,795,795.0,0,0.0
0,SIAgent8,YOUNG_HIGH_INCOME,309,309.0,228,228.0
0,WEAgent4,FEMALE_YOUNG,447,447.0,0,0.0
0,SIAgent5,FEMALE_YOUNG_LOW_INCOME,396,396.0,396,396.0
0,SIAgent6,YOUNG,917,917.0,917,917.0
0,SIAgent3,FEMALE,1008,1008.0,849,849.0
0,SIAgent4,OLD_HIGH_INCOME,486,486.0,354,354.0
0,SIAgent1,FEMALE_LOW_INCOME,2628,2628.0,667,667.0
0,SIAgent2,MALE_YOUNG_LOW_INCOME,1101,1101.0,227,227.0
0,SIAgent0,MALE_OLD,1561,1561.0,240,240.0
1,SIAgent10,HIGH_INCOME,795,795.0,405,302.0
1,SIAgent11,YOUNG_LOW_INCOME,763,763.0,679,679.0
1,SIAgent12,MALE_YOUNG_LOW_INCOME,1101,1101.0,307,307.0
1,WEAgent12,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
1,WEAgent13,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
1,WEAgent9,FEMALE_HIGH_INCOME,132,132.0,0,0.0
1,WEAgent10,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
1,WEAgent11,FEMALE_OLD,1123,1123.0,0,0.0
1,WEAgent7,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
1,WEAgent8,MALE_OLD,520,520.0,0,0.0
1,WEAgent1,HIGH_INCOME,397,397.0,379,379.14000000000044
1,WEAgent2,FEMALE_LOW_INCOME,876,876.0,876,876.0
1,WEAgent0,HIGH_INCOME,1192,1192.0,0,0.0
1,SIAgent9,MALE_YOUNG_LOW_INCOME,1101,1101.0,315,315.0
1,WEAgent5,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
1,WEAgent6,FEMALE,3026,3026.0,0,0.0
1,SIAgent7,FEMALE_HIGH_INCOME,132,132.0,81,81.0
1,WEAgent3,MALE_YOUNG_HIGH_INCOME,310,310.0,309,309.12700000000024
