0,WFAgent6,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
0,SIAgent9,FEMALE_YOUNG,1341,1341.0,377,377.0
0,SIAgent7,MALE,1982,1982.0,955,955.0
0,SIAgent8,HIGH_INCOME,795,795.0,442,442.0
0,SIAgent5,FEMALE,2017,2017.0,913,913.0
0,SIAgent6,FEMALE_OLD,1123,1123.0,477,477.0
0,SIAgent3,MALE_OLD,1561,1561.0,746,746.0
0,SIAgent4,MALE_YOUNG_LOW_INCOME,1101,1101.0,146,146.0
0,SIAgent1,LOW_INCOME,1602,1602.0,1371,1371.0
0,SIAgent2,MALE_LOW_INCOME,2178,2178.0,581,581.0
0,SIAgent0,YOUNG,2753,2753.0,630,630.0
0,WFAgent0,FEMALE_YOUNG,1341,1341.0,0,0.0
0,WFAgent1,MALE_YOUNG_LOW_INCOME,1101,1101.0,1101,1101.0
0,WFAgent2,MALE_HIGH_INCOME,265,265.0,265,265.0
0,WFAgent3,FEMALE_LOW_INCOME,1752,1752.0,1752,1752.0
0,WFAgent4,OLD_HIGH_INCOME,729,729.0,0,0.0
0,WFAgent5,FEMALE_OLD_HIGH_INCOME,244,244.0,244,244.0
1,WFAgent6,MALE_YOUNG_LOW_INCOME,1101,1101.0,1101,1101.0
1,SIAgent9,YOUNG_LOW_INCOME,2289,2289.0,812,812.0
1,SIAgent7,FEMALE_OLD_HIGH_INCOME,162,162.0,141,141.0
1,SIAgent8,MALE,1982,1982.0,2620,765.0
1,SIAgent5,FEMALE_LOW_INCOME,876,876.0,876,876.0
1,SIAgent6,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,578,578.0
1,SIAgent3,FEMALE_YOUNG,1341,1341.0,573,573.0
1,SIAgent4,OLD_HIGH_INCOME,486,486.0,486,486.0
1,SIAgent1,FEMALE_OLD,1123,1123.0,1927,733.0
1,SIAgent2,MALE_YOUNG,1411,1411.0,376,376.0
1,SIAgent0,YOUNG_HIGH_INCOME,154,154.0,113,113.0
1,WFAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
1,WFAgent1,FEMALE_HIGH_INCOME,397,397.0,0,0.0
1,WFAgent2,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
1,WFAgent3,HIGH_INCOME,1192,1192.0,0,0.0
1,WFAgent4,MALE_HIGH_INCOME,795,795.0,0,0.0
1,WFAgent5,HIGH_INCOME,397,397.0,397,397.0
2,WFAgent6,OLD_HIGH_INCOME,243,243.0,186,186.18600000000052
2,SIAgent9,FEMALE_OLD_LOW_INCOME,960,960.0,798,798.0
2,SIAgent7,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
2,SIAgent8,FEMALE_OLD,1684,1684.0,752,752.0
2,SIAgent5,YOUNG_LOW_INCOME,2289,2289.0,1051,1051.0
2,SIAgent6,YOUNG,917,917.0,917,917.0
2,SIAgent3,YOUNG_HIGH_INCOME,309,309.0,392,195.13000000000062
2,SIAgent4,FEMALE_YOUNG_LOW_INCOME,792,792.0,506,506.0
2,SIAgent1,LOW_INCOME,4807,4807.0,1868,1868.0
2,SIAgent2,FEMALE_YOUNG_HIGH_INCOME,51,51.0,51,51.0
2,SIAgent0,MALE_LOW_INCOME,1452,1452.0,494,494.0
2,WFAgent0,HIGH_INCOME,795,795.0,1003,208.20800000000062
2,WFAgent1,MALE,1982,1982.0,1982,1982.0
2,WFAgent2,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
2,WFAgent3,YOUNG_HIGH_INCOME,309,309.0,0,0.0
2,WFAgent4,FEMALE_YOUNG,1341,1341.0,0,0.0
2,WFAgent5,YOUNG_LOW_INCOME,2289,2289.0,0,0.0
3,WFAgent6,FEMALE,1008,1008.0,0,0.0
3,SIAgent9,FEMALE_OLD,561,561.0,553,553.0
3,SIAgent7,MALE_LOW_INCOME,726,726.0,726,726.0
3,SIAgent8,FEMALE_YOUNG,894,894.0,894,894.0
3,SIAgent5,FEMALE_HIGH_INCOME,265,265.0,159,95.0640000000003
3,SIAgent6,MALE,991,991.0,1542,990.4099999999951
3,SIAgent3,FEMALE_OLD,1684,1684.0,617,617.0
3,SIAgent4,OLD_HIGH_INCOME,729,729.0,447,225.0
3,SIAgent1,MALE_OLD_HIGH_INCOME,161,161.0,161,161.0
3,SIAgent2,YOUNG_LOW_INCOME,1526,1526.0,2101,1238.8629999999796
3,SIAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,576,576.0
3,WFAgent0,FEMALE_YOUNG,447,447.0,0,0.0
3,WFAgent1,FEMALE_OLD,1123,1123.0,1102,1102.0
3,WFAgent2,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
3,WFAgent3,FEMALE_LOW_INCOME,876,876.0,0,0.0
3,WFAgent4,MALE_OLD,520,520.0,520,520.0
3,WFAgent5,MALE_YOUNG_HIGH_INCOME,103,103.0,110,0.0
4,WFAgent6,YOUNG_HIGH_INCOME,154,154.0,0,0.0
4,SIAgent9,FEMALE_YOUNG_LOW_INCOME,396,396.0,372,372.0
4,SIAgent7,LOW_INCOME,4807,4807.0,1217,1217.0
4,SIAgent8,MALE_OLD,520,520.0,495,495.0
4,SIAgent5,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
4,SIAgent6,FEMALE_LOW_INCOME,2628,2628.0,576,576.0
4,SIAgent3,MALE_OLD_LOW_INCOME,1077,1077.0,246,246.0
4,SIAgent4,LOW_INCOME,4807,4807.0,1289,1289.0
4,SIAgent1,FEMALE_OLD,1123,1123.0,143,143.0
4,SIAgent2,FEMALE,3026,3026.0,832,564.2679999999982
4,SIAgent0,OLD_HIGH_INCOME,729,729.0,223,223.0
