0,WEAgent1,MALE_LOW_INCOME,2178,2178.0,0,0.0
0,WFAgent6,FEMALE_OLD,1123,1123.0,0,0.0
0,WFAgent7,OLD,3246,3246.0,2004,1580.003999999961
0,WFAgent8,FEMALE_YOUNG_HIGH_INCOME,153,153.0,153,153.0
0,WEAgent0,FEMALE_LOW_INCOME,1752,1752.0,1003,1004.0029999999832
0,SIAgent3,YOUNG_LOW_INCOME,1526,1526.0,359,359.0
0,SIAgent1,MALE,991,991.0,1340,563.7769999999946
0,SIAgent2,YOUNG_HIGH_INCOME,463,463.0,274,185.0
0,SIAgent0,MALE_YOUNG,941,941.0,523,523.0
0,WFAgent0,OLD,2164,2164.0,354,354.3539999999985
0,WFAgent1,YOUNG,2753,2753.0,1805,1805.9599999999798
0,WFAgent2,OLD,3246,3246.0,1493,1494.4929999999717
0,WFAgent3,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
0,WFAgent4,MALE_OLD_LOW_INCOME,359,359.0,358,358.3579999999984
0,WFAgent5,OLD,1082,1082.0,334,334.333999999999
1,WEAgent1,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
1,WFAgent6,FEMALE_OLD,561,561.0,560,560.5599999999937
1,WFAgent7,FEMALE_HIGH_INCOME,265,265.0,499,120.1200000000002
1,WFAgent8,YOUNG_HIGH_INCOME,463,463.0,336,336.33599999999893
1,WEAgent0,MALE_OLD,520,520.0,0,0.0
1,SIAgent3,MALE_OLD,520,520.0,1115,0.0
1,SIAgent1,YOUNG,1835,1835.0,1012,896.0
1,SIAgent2,MALE_YOUNG,941,941.0,646,646.0
1,SIAgent0,YOUNG,917,917.0,917,917.0
1,WFAgent0,MALE_OLD_HIGH_INCOME,161,161.0,160,160.1600000000004
1,WFAgent1,MALE_HIGH_INCOME,795,795.0,794,794.3159999999983
1,WFAgent2,YOUNG_LOW_INCOME,2289,2289.0,0,0.0
1,WFAgent3,OLD,3246,3246.0,1452,1452.6069999999875
1,WFAgent4,FEMALE_LOW_INCOME,1752,1752.0,1701,1701.890999999986
1,WFAgent5,FEMALE_LOW_INCOME,876,876.0,808,808.8079999999878
2,WEAgent1,FEMALE_HIGH_INCOME,132,132.0,0,0.0
2,WFAgent6,MALE_HIGH_INCOME,265,265.0,0,0.0
2,WFAgent7,MALE_LOW_INCOME,1452,1452.0,1451,1451.4889999999953
2,WFAgent8,FEMALE_YOUNG_HIGH_INCOME,51,51.0,50,50.04999999999997
2,WEAgent0,OLD_LOW_INCOME,1678,1678.0,1697,129.12900000000025
2,SIAgent3,FEMALE_YOUNG,447,447.0,107,107.0
2,SIAgent1,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,84,84.0
2,SIAgent2,MALE_YOUNG,470,470.0,106,0.0
2,SIAgent0,FEMALE_OLD,561,561.0,1252,1.2169999999999768
2,WFAgent0,HIGH_INCOME,1192,1192.0,1912,1110.0299999999997
2,WFAgent1,FEMALE_OLD,1123,1123.0,1122,1122.019
2,WFAgent2,FEMALE,1008,1008.0,1007,1007.8599999999866
2,WFAgent3,MALE_HIGH_INCOME,530,530.0,0,0.0
2,WFAgent4,MALE_YOUNG_LOW_INCOME,367,367.0,366,366.3659999999982
2,WFAgent5,FEMALE,1008,1008.0,846,846.8459999999869
3,WEAgent1,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
3,WFAgent6,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
3,WFAgent7,FEMALE,3026,3026.0,0,0.0
