0,WEAgent0,MALE_YOUNG,941,941.0,0,0.0
0,WFAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
0,WFAgent1,MALE_YOUNG,470,470.0,527,0.0
0,WFAgent2,YOUNG_LOW_INCOME,2289,2289.0,2277,309.30899999999957
0,WFAgent3,MALE_YOUNG_LOW_INCOME,367,367.0,1422,327.42199999997325
0,WFAgent4,MALE_OLD_HIGH_INCOME,161,161.0,848,0.0
0,WFAgent5,MALE_LOW_INCOME,1452,1452.0,1849,0.0
1,WEAgent0,HIGH_INCOME,1192,1192.0,2032,0.0
1,WFAgent0,YOUNG_LOW_INCOME,763,763.0,1472,0.43400000000000033
1,WFAgent1,FEMALE_OLD_LOW_INCOME,960,960.0,2432,0.0
1,WFAgent2,FEMALE_YOUNG,447,447.0,446,0.44600000000000034
1,WFAgent3,MALE,991,991.0,1813,0.0
1,WFAgent4,MALE,991,991.0,1805,1.804999999999912
1,WFAgent5,MALE_LOW_INCOME,2178,2178.0,0,0.0
2,WEAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
2,WFAgent0,FEMALE_LOW_INCOME,1752,1752.0,2460,0.0
2,WFAgent1,MALE_HIGH_INCOME,530,530.0,1287,0.0
2,WFAgent2,MALE_OLD,520,520.0,1760,0.0
2,WFAgent3,FEMALE_YOUNG_LOW_INCOME,792,792.0,1989,0.0
2,WFAgent4,MALE_LOW_INCOME,726,726.0,1837,0.0
2,WFAgent5,FEMALE_YOUNG_HIGH_INCOME,153,153.0,260,0.0
3,WEAgent0,OLD_HIGH_INCOME,243,243.0,0,0.0
3,WFAgent0,FEMALE_OLD,561,561.0,2083,364.36399999999827
3,WFAgent1,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
3,WFAgent2,HIGH_INCOME,397,397.0,763,0.0
3,WFAgent3,FEMALE_LOW_INCOME,876,876.0,1919,0.0
3,WFAgent4,OLD,2164,2164.0,2175,369.36899999999815
3,WFAgent5,OLD_HIGH_INCOME,729,729.0,1191,0.0
4,WEAgent0,FEMALE_OLD,561,561.0,2609,230.23000000000073
4,WFAgent0,MALE_LOW_INCOME,726,726.0,2041,2.0409999999998862
4,WFAgent1,LOW_INCOME,1602,1602.0,2098,0.7160000000000005
4,WFAgent2,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
4,WFAgent3,OLD_HIGH_INCOME,486,486.0,1023,228.02300000000307
4,WFAgent4,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
4,WFAgent5,FEMALE_YOUNG,1341,1341.0,1441,0.4830000000000004
5,WEAgent0,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
5,WFAgent0,LOW_INCOME,3204,3204.0,3199,263.221999999987
5,WFAgent1,MALE,2973,2973.0,3380,277.2770000000003
5,WFAgent2,FEMALE_OLD_LOW_INCOME,1440,1440.0,1413,0.9550000000000007
5,WFAgent3,HIGH_INCOME,1192,1192.0,1908,60.059999999999945
5,WFAgent4,FEMALE_YOUNG_HIGH_INCOME,51,51.0,50,50.04999999999997
5,WFAgent5,FEMALE_YOUNG_HIGH_INCOME,51,51.0,50,50.04999999999997
6,WEAgent0,FEMALE_OLD,1684,1684.0,2759,2.3469999999998525
6,WFAgent0,LOW_INCOME,3204,3204.0,926,0.9260000000000007
6,WFAgent1,MALE,991,991.0,881,0.8810000000000007
6,WFAgent2,HIGH_INCOME,397,397.0,713,0.0
6,WFAgent3,MALE_OLD_HIGH_INCOME,161,161.0,826,0.0
6,WFAgent4,LOW_INCOME,1602,1602.0,1894,0.0
6,WFAgent5,FEMALE_YOUNG,447,447.0,2001,2.0009999999998906
7,WEAgent0,YOUNG_HIGH_INCOME,154,154.0,541,0.5410000000000004
7,WFAgent0,FEMALE_OLD,1123,1123.0,2436,0.0
7,WFAgent1,OLD_HIGH_INCOME,729,729.0,0,0.0
7,WFAgent2,MALE_YOUNG_LOW_INCOME,734,734.0,1881,0.0
7,WFAgent3,OLD_HIGH_INCOME,729,729.0,1171,0.0
7,WFAgent4,YOUNG_HIGH_INCOME,154,154.0,0,0.0
7,WFAgent5,FEMALE_YOUNG,894,894.0,1881,0.0
8,WEAgent0,FEMALE_YOUNG,447,447.0,0,0.0
8,WFAgent0,MALE_OLD,1041,1041.0,1793,0.0
8,WFAgent1,FEMALE,1008,1008.0,1930,1.9299999999998982
8,WFAgent2,FEMALE_YOUNG,894,894.0,0,0.0
8,WFAgent3,FEMALE_OLD,1684,1684.0,1230,1231.229999999978
8,WFAgent4,FEMALE,2017,2017.0,1476,1234.232999999978
8,WFAgent5,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
9,WEAgent0,MALE,991,991.0,2288,34.034000000000006
9,WFAgent0,MALE_YOUNG,941,941.0,1795,35.035000000000004
9,WFAgent1,FEMALE_YOUNG,1341,1341.0,2006,2.00599999999989
9,WFAgent2,FEMALE_HIGH_INCOME,265,265.0,648,0.4080000000000003
9,WFAgent3,OLD,2164,2164.0,2461,2.46099999999984
9,WFAgent4,FEMALE,3026,3026.0,0,0.0
9,WFAgent5,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
10,WEAgent0,LOW_INCOME,3204,3204.0,3679,1.7699999999999159
10,WFAgent0,HIGH_INCOME,1192,1192.0,0,0.0
10,WFAgent1,OLD_LOW_INCOME,2517,2517.0,2326,2.325999999999855
10,WFAgent2,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
10,WFAgent3,FEMALE_LOW_INCOME,1752,1752.0,2030,0.0
10,WFAgent4,FEMALE_HIGH_INCOME,132,132.0,0,0.0
10,WFAgent5,HIGH_INCOME,1192,1192.0,1965,0.3790000000000003
