0,SIAgent5,FEMALE_LOW_INCOME,876,876.0,876,876.0
0,SIAgent6,HIGH_INCOME,1192,1192.0,1167,276.0
0,SIAgent3,MALE_OLD,520,520.0,520,520.0
0,WFAgent0,FEMALE_HIGH_INCOME,397,397.0,0,0.0
0,SIAgent4,MALE_LOW_INCOME,726,726.0,1446,370.0
0,WFAgent1,MALE_YOUNG_LOW_INCOME,1101,1101.0,1100,1100.3829999999978
0,SIAgent1,OLD_LOW_INCOME,839,839.0,1260,839.0
0,WFAgent2,OLD_HIGH_INCOME,486,486.0,478,478.0
0,SIAgent2,FEMALE_YOUNG,1341,1341.0,1751,540.0
0,WFAgent3,MALE_YOUNG_LOW_INCOME,367,367.0,366,366.3659999999982
0,SIAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
1,SIAgent5,FEMALE_YOUNG,447,447.0,0,0.0
1,SIAgent6,YOUNG_LOW_INCOME,2289,2289.0,935,935.0
1,SIAgent3,MALE_HIGH_INCOME,795,795.0,524,524.0
1,WFAgent0,OLD,1082,1082.0,0,0.0
1,SIAgent4,FEMALE_HIGH_INCOME,265,265.0,332,68.0
1,WFAgent1,YOUNG_HIGH_INCOME,463,463.0,460,460.0
1,SIAgent1,MALE,1982,1982.0,3304,1480.0
1,WFAgent2,OLD_LOW_INCOME,839,839.0,2369,38.368999999994564
1,SIAgent2,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
1,WFAgent3,FEMALE,2017,2017.0,1995,1995.037
1,SIAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,81,81.0
2,SIAgent5,FEMALE_YOUNG_HIGH_INCOME,102,102.0,77,77.0
2,SIAgent6,LOW_INCOME,1602,1602.0,2953,500.8659999999809
2,SIAgent3,FEMALE_YOUNG_LOW_INCOME,792,792.0,529,529.0
2,WFAgent0,OLD_LOW_INCOME,2517,2517.0,2516,2516.1149999999993
2,SIAgent4,FEMALE_YOUNG,1341,1341.0,541,541.0
2,WFAgent1,FEMALE,3026,3026.0,0,0.0
2,SIAgent1,FEMALE_YOUNG,894,894.0,539,539.0
2,WFAgent2,MALE,1982,1982.0,1102,1102.0970000000002
2,SIAgent2,MALE_OLD_HIGH_INCOME,161,161.0,750,0.7500000000000006
2,WFAgent3,FEMALE_YOUNG,894,894.0,0,0.0
2,SIAgent0,YOUNG_HIGH_INCOME,463,463.0,587,72.0
3,SIAgent5,MALE_LOW_INCOME,1452,1452.0,474,474.0
3,SIAgent6,MALE_YOUNG,941,941.0,513,513.0
3,SIAgent3,MALE,1982,1982.0,809,809.0
3,WFAgent0,MALE_OLD_LOW_INCOME,359,359.0,358,358.3579999999984
3,SIAgent4,YOUNG,2753,2753.0,1957,1250.2619999999952
3,WFAgent1,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
3,SIAgent1,FEMALE_LOW_INCOME,1752,1752.0,1752,1752.0
3,WFAgent2,YOUNG_HIGH_INCOME,154,154.0,0,0.0
3,SIAgent2,MALE,991,991.0,900,900.0
3,WFAgent3,MALE,991,991.0,990,990.3919999999976
3,SIAgent0,OLD,2164,2164.0,2247,1318.0
4,SIAgent5,FEMALE_OLD,1684,1684.0,1241,1060.0
4,SIAgent6,MALE,1982,1982.0,3351,1.3349999999999638
4,SIAgent3,FEMALE_YOUNG_HIGH_INCOME,102,102.0,231,71.0
4,WFAgent0,YOUNG_LOW_INCOME,1526,1526.0,1526,1526.0
4,SIAgent4,FEMALE_OLD_HIGH_INCOME,81,81.0,81,81.0
4,WFAgent1,MALE_HIGH_INCOME,795,795.0,0,0.0
4,SIAgent1,FEMALE_OLD_LOW_INCOME,480,480.0,480,480.0
4,WFAgent2,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
4,SIAgent2,FEMALE_LOW_INCOME,2628,2628.0,2082,960.0
4,WFAgent3,FEMALE_LOW_INCOME,876,876.0,876,876.0
4,SIAgent0,FEMALE_HIGH_INCOME,132,132.0,132,132.0
5,SIAgent5,MALE_YOUNG,941,941.0,316,316.0
5,SIAgent6,FEMALE_OLD_LOW_INCOME,480,480.0,215,215.0
5,SIAgent3,YOUNG,1835,1835.0,1427,1427.0
5,WFAgent0,MALE_OLD,1041,1041.0,0,0.0
5,SIAgent4,MALE_LOW_INCOME,1452,1452.0,1231,948.2829999999933
5,WFAgent1,YOUNG,917,917.0,917,917.0
5,SIAgent1,FEMALE,3026,3026.0,1708,1286.0
5,WFAgent2,MALE_YOUNG,941,941.0,0,0.0
5,SIAgent2,MALE_YOUNG,470,470.0,344,344.0
5,WFAgent3,FEMALE,2017,2017.0,2017,2017.0
5,SIAgent0,MALE,991,991.0,1704,991.0
6,SIAgent5,MALE_HIGH_INCOME,795,795.0,521,521.0
6,SIAgent6,LOW_INCOME,4807,4807.0,3787,2328.460000000023
6,SIAgent3,MALE_OLD,1561,1561.0,1213,1213.0
6,WFAgent0,LOW_INCOME,1602,1602.0,0,0.0
6,SIAgent4,YOUNG_LOW_INCOME,1526,1526.0,1478,1478.0
6,WFAgent1,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
6,SIAgent1,MALE_HIGH_INCOME,265,265.0,265,265.0
6,WFAgent2,FEMALE_OLD_LOW_INCOME,960,960.0,960,960.0
6,SIAgent2,MALE_YOUNG_HIGH_INCOME,206,206.0,188,188.0
6,WFAgent3,HIGH_INCOME,397,397.0,515,0.0
6,SIAgent0,YOUNG,917,917.0,1073,916.1569999999975
7,SIAgent5,FEMALE_YOUNG_HIGH_INCOME,153,153.0,56,56.0
7,SIAgent6,FEMALE_HIGH_INCOME,265,265.0,426,67.0
7,SIAgent3,MALE_HIGH_INCOME,530,530.0,913,70.0
