0,WEAgent1,OLD_LOW_INCOME,839,839.0,0,0.0
0,WEAgent2,LOW_INCOME,4807,4807.0,5527,3706.825000000149
0,WEAgent0,YOUNG,1835,1835.0,0,0.0
0,WEAgent5,OLD_LOW_INCOME,839,839.0,0,0.0
0,WEAgent6,MALE_YOUNG,1411,1411.0,0,0.0
0,WEAgent3,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
0,WEAgent4,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
0,SIAgent3,OLD,1082,1082.0,1082,1082.0
0,SIAgent4,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,94,0.0
0,SIAgent1,FEMALE_OLD_HIGH_INCOME,244,244.0,119,119.0
0,SIAgent2,FEMALE_HIGH_INCOME,265,265.0,337,106.0
0,SIAgent0,OLD,3246,3246.0,2318,1120.2769999999934
0,WEAgent7,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
0,WFAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
0,WFAgent1,MALE_OLD,1041,1041.0,0,0.0
1,WEAgent1,MALE,1982,1982.0,1954,1954.3519999999953
1,WEAgent2,FEMALE,2017,2017.0,2016,2016.1410000000005
1,WEAgent0,HIGH_INCOME,795,795.0,0,0.0
1,WEAgent5,MALE_OLD_LOW_INCOME,359,359.0,358,358.3579999999984
1,WEAgent6,MALE_YOUNG,941,941.0,0,0.0
1,WEAgent3,YOUNG,2753,2753.0,2722,2722.142999999998
1,WEAgent4,MALE,991,991.0,0,0.0
1,SIAgent3,HIGH_INCOME,1192,1192.0,7,7.0
1,SIAgent4,MALE_LOW_INCOME,2178,2178.0,266,2.0
1,SIAgent1,YOUNG,917,917.0,206,6.0
1,SIAgent2,FEMALE_HIGH_INCOME,132,132.0,10,10.0
1,SIAgent0,OLD_HIGH_INCOME,729,729.0,9,9.0
1,WEAgent7,FEMALE_YOUNG,1341,1341.0,0,0.0
1,WFAgent0,FEMALE_HIGH_INCOME,132,132.0,0,0.0
1,WFAgent1,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
2,WEAgent1,MALE_HIGH_INCOME,265,265.0,264,264.21100000000064
2,WEAgent2,MALE_HIGH_INCOME,530,530.0,529,529.0440000000001
2,WEAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
2,WEAgent5,FEMALE_OLD_LOW_INCOME,480,480.0,480,480.0
2,WEAgent6,MALE_YOUNG,1411,1411.0,0,0.0
2,WEAgent3,MALE_YOUNG,941,941.0,0,0.0
2,WEAgent4,MALE_YOUNG_HIGH_INCOME,206,206.0,205,205.2050000000006
2,SIAgent3,FEMALE_LOW_INCOME,1752,1752.0,729,729.0
2,SIAgent4,FEMALE_OLD_LOW_INCOME,1440,1440.0,617,617.0
2,SIAgent1,LOW_INCOME,3204,3204.0,2118,1347.0
2,SIAgent2,YOUNG,917,917.0,960,687.2579999999974
2,SIAgent0,OLD_HIGH_INCOME,729,729.0,732,0.0
2,WEAgent7,YOUNG_LOW_INCOME,2289,2289.0,2289,2289.0
2,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
2,WFAgent1,MALE_OLD_LOW_INCOME,1077,1077.0,1077,1077.0
3,WEAgent1,MALE,1982,1982.0,1981,1981.6569999999874
3,WEAgent2,OLD_HIGH_INCOME,729,729.0,0,0.0
3,WEAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
3,WEAgent5,FEMALE_YOUNG,447,447.0,447,447.0
3,WEAgent6,MALE_YOUNG,1411,1411.0,0,0.0
3,WEAgent3,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
3,WEAgent4,OLD_LOW_INCOME,1678,1678.0,3550,1138.6629999999914
3,SIAgent3,MALE_HIGH_INCOME,265,265.0,13,13.0
3,SIAgent4,MALE_YOUNG,941,941.0,1840,9.0
3,SIAgent1,HIGH_INCOME,795,795.0,425,18.0
3,SIAgent2,MALE_OLD,520,520.0,25,11.0
3,SIAgent0,FEMALE_YOUNG,447,447.0,1719,5.0
3,WEAgent7,MALE,991,991.0,0,0.0
3,WFAgent0,HIGH_INCOME,795,795.0,0,0.0
3,WFAgent1,YOUNG_LOW_INCOME,2289,2289.0,0,0.0
4,WEAgent1,MALE_LOW_INCOME,726,726.0,0,0.0
4,WEAgent2,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
4,WEAgent0,MALE_OLD_HIGH_INCOME,161,161.0,160,160.1600000000004
4,WEAgent5,FEMALE_HIGH_INCOME,265,265.0,0,0.0
4,WEAgent6,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
4,WEAgent3,MALE_HIGH_INCOME,265,265.0,265,265.0
4,WEAgent4,FEMALE,3026,3026.0,3019,3019.0
4,SIAgent3,MALE_OLD_HIGH_INCOME,161,161.0,439,0.0
4,SIAgent4,LOW_INCOME,4807,4807.0,3800,1988.0
4,SIAgent1,FEMALE_OLD,561,561.0,468,426.041999999999
4,SIAgent2,YOUNG_HIGH_INCOME,154,154.0,237,0.0
4,SIAgent0,MALE_LOW_INCOME,1452,1452.0,1452,1452.0
4,WEAgent7,MALE_OLD_HIGH_INCOME,161,161.0,160,160.15700000000038
4,WFAgent0,FEMALE,1008,1008.0,0,0.0
4,WFAgent1,MALE_LOW_INCOME,2178,2178.0,0,0.0
5,WEAgent1,MALE_OLD,520,520.0,1227,451.4509999999962
5,WEAgent2,FEMALE_HIGH_INCOME,265,265.0,0,0.0
5,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
5,WEAgent5,MALE_YOUNG_HIGH_INCOME,310,310.0,512,0.0
5,WEAgent6,FEMALE_OLD,1684,1684.0,1683,1683.3199999999993
5,WEAgent3,YOUNG_HIGH_INCOME,309,309.0,0,0.0
5,WEAgent4,OLD_LOW_INCOME,1678,1678.0,1780,734.7339999999896
5,SIAgent3,FEMALE_YOUNG,447,447.0,447,447.0
5,SIAgent4,FEMALE,3026,3026.0,708,708.0
5,SIAgent1,FEMALE,3026,3026.0,737,737.0
5,SIAgent2,FEMALE,3026,3026.0,771,771.0
5,SIAgent0,FEMALE_HIGH_INCOME,397,397.0,113,113.0
5,WEAgent7,FEMALE_LOW_INCOME,2628,2628.0,0,0.0
5,WFAgent0,YOUNG_HIGH_INCOME,309,309.0,0,0.0
5,WFAgent1,FEMALE_YOUNG_HIGH_INCOME,153,153.0,153,153.0
6,WEAgent1,MALE_OLD,1561,1561.0,0,0.0
6,WEAgent2,MALE_YOUNG,1411,1411.0,0,0.0
6,WEAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
6,WEAgent5,FEMALE_OLD,561,561.0,552,552.5519999999939
6,WEAgent6,MALE,1982,1982.0,1710,1710.2439999999951
6,WEAgent3,FEMALE_OLD,561,561.0,560,560.5599999999937
6,WEAgent4,OLD_LOW_INCOME,2517,2517.0,2455,627.6269999999921
6,SIAgent3,YOUNG_HIGH_INCOME,309,309.0,109,109.0
6,SIAgent4,MALE_YOUNG,470,470.0,223,223.0
6,SIAgent1,MALE_YOUNG,1411,1411.0,191,191.0
6,SIAgent2,YOUNG_HIGH_INCOME,154,154.0,116,116.0
6,SIAgent0,MALE_HIGH_INCOME,795,795.0,0,0.0
6,WEAgent7,OLD,2164,2164.0,1796,1376.5929999999894
6,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
6,WFAgent1,MALE_HIGH_INCOME,265,265.0,235,235.23500000000075
7,WEAgent1,LOW_INCOME,4807,4807.0,3804,3805.317000000061
7,WEAgent2,HIGH_INCOME,397,397.0,510,0.0
7,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
7,WEAgent5,MALE_HIGH_INCOME,530,530.0,0,0.0
7,WEAgent6,OLD,3246,3246.0,2405,2406.2160000000163
7,WEAgent3,YOUNG_HIGH_INCOME,309,309.0,0,0.0
7,WEAgent4,LOW_INCOME,3204,3204.0,0,0.0
7,SIAgent3,FEMALE,1008,1008.0,649,0.0
7,SIAgent4,FEMALE_OLD,561,561.0,0,0.0
7,SIAgent1,MALE_LOW_INCOME,726,726.0,0,0.0
7,SIAgent2,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
7,SIAgent0,OLD,2164,2164.0,0,0.0
7,WEAgent7,OLD_HIGH_INCOME,729,729.0,0,0.0
7,WFAgent0,YOUNG_LOW_INCOME,2289,2289.0,1400,1401.399999999974
7,WFAgent1,FEMALE_LOW_INCOME,1752,1752.0,1232,1233.231999999978
8,WEAgent1,MALE_LOW_INCOME,1452,1452.0,0,0.0
8,WEAgent2,FEMALE_OLD_HIGH_INCOME,244,244.0,441,0.0
8,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,234,0.0
8,WEAgent5,OLD_LOW_INCOME,839,839.0,0,0.0
8,WEAgent6,LOW_INCOME,3204,3204.0,1971,1972.166999999975
8,WEAgent3,FEMALE_YOUNG,1341,1341.0,0,0.0
8,WEAgent4,MALE_HIGH_INCOME,795,795.0,1258,507.0
8,SIAgent3,OLD_LOW_INCOME,2517,2517.0,885,885.0
8,SIAgent4,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
8,SIAgent1,LOW_INCOME,4807,4807.0,2003,799.0
8,SIAgent2,MALE_YOUNG_LOW_INCOME,367,367.0,5,5.0
8,SIAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
8,WEAgent7,OLD,2164,2164.0,0,0.0
8,WFAgent0,FEMALE_OLD,1684,1684.0,1221,1222.2209999999782
8,WFAgent1,MALE,1982,1982.0,1982,1982.0
9,WEAgent1,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
9,WEAgent2,FEMALE,3026,3026.0,2773,2773.6020000000017
9,WEAgent0,MALE_LOW_INCOME,726,726.0,0,0.0
9,WEAgent5,YOUNG_LOW_INCOME,2289,2289.0,0,0.0
9,WEAgent6,FEMALE_LOW_INCOME,876,876.0,875,875.3799999999978
9,WEAgent3,LOW_INCOME,3204,3204.0,3211,1410.0
9,WEAgent4,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
9,SIAgent3,FEMALE_HIGH_INCOME,265,265.0,0,0.0
9,SIAgent4,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
9,SIAgent1,YOUNG,2753,2753.0,697,253.0
9,SIAgent2,HIGH_INCOME,795,795.0,1114,285.0
9,SIAgent0,FEMALE_OLD,1123,1123.0,1087,0.0
9,WEAgent7,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
9,WFAgent0,YOUNG,1835,1835.0,0,0.0
