0,WEAgent1,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
0,WEAgent2,MALE,2973,2973.0,3209,2711.709000000094
0,WEAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
0,WEAgent5,FEMALE_YOUNG_HIGH_INCOME,153,153.0,120,120.1200000000002
0,WEAgent3,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
0,WEAgent4,FEMALE,1008,1008.0,0,0.0
0,WFAgent0,FEMALE_LOW_INCOME,2628,2628.0,2576,648.6479999999916
0,WFAgent1,OLD_HIGH_INCOME,729,729.0,262,160.1600000000004
0,WFAgent2,FEMALE_HIGH_INCOME,397,397.0,269,269.2690000000005
0,WFAgent3,OLD,2164,2164.0,1775,654.6539999999915
1,WEAgent1,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
1,WEAgent2,MALE,2973,2973.0,2509,567.5669999999935
1,WEAgent0,OLD,1082,1082.0,2802,2.3929999999998475
1,WEAgent5,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
1,WEAgent3,FEMALE_YOUNG,1341,1341.0,0,0.0
1,WEAgent4,YOUNG,2753,2753.0,4075,2.015999999999889
1,WFAgent0,YOUNG_HIGH_INCOME,463,463.0,0,0.0
1,WFAgent1,LOW_INCOME,1602,1602.0,0,0.0
1,WFAgent2,MALE_YOUNG_HIGH_INCOME,103,103.0,102,102.10200000000012
1,WFAgent3,MALE_HIGH_INCOME,530,530.0,512,512.5119999999948
2,WEAgent1,OLD,3246,3246.0,3629,0.0
2,WEAgent2,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
2,WEAgent0,MALE_OLD,1561,1561.0,0,0.0
2,WEAgent5,MALE_OLD,1041,1041.0,0,0.0
2,WEAgent3,OLD,1082,1082.0,0,0.0
2,WEAgent4,LOW_INCOME,4807,4807.0,3675,3678.6750000002908
2,WFAgent0,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
2,WFAgent1,OLD_HIGH_INCOME,486,486.0,0,0.0
2,WFAgent2,FEMALE_YOUNG,447,447.0,334,0.07700000000000005
2,WFAgent3,LOW_INCOME,3204,3204.0,1821,60.00787548874942
3,WEAgent1,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
3,WEAgent2,FEMALE_LOW_INCOME,1752,1752.0,1995,0.0
3,WEAgent0,HIGH_INCOME,1192,1192.0,0,0.0
3,WEAgent5,YOUNG_HIGH_INCOME,154,154.0,277,0.0
3,WEAgent3,OLD_LOW_INCOME,1678,1678.0,2681,832.8319999999873
3,WEAgent4,FEMALE_HIGH_INCOME,265,265.0,0,0.0
3,WFAgent0,YOUNG_LOW_INCOME,763,763.0,1787,0.0
3,WFAgent1,OLD,2164,2164.0,1565,824.8239999999874
3,WFAgent2,OLD_HIGH_INCOME,486,486.0,0,0.0
3,WFAgent3,MALE_OLD,1561,1561.0,0,0.0
4,WEAgent1,MALE_OLD_LOW_INCOME,1077,1077.0,1795,1.794999999999913
