0,SIAgent7,LOW_INCOME,3204,3204.0,1582,1582.0
0,SIAgent8,OLD,1082,1082.0,1808,1081.72699999999
0,SIAgent5,MALE_YOUNG_LOW_INCOME,1101,1101.0,412,412.0
0,SIAgent6,FEMALE_OLD,1684,1684.0,689,660.0
0,SIAgent3,FEMALE_YOUNG_LOW_INCOME,396,396.0,11,11.0
0,WFAgent0,FEMALE,3026,3026.0,3041,2771.0729999999985
0,SIAgent4,MALE_YOUNG,470,470.0,470,470.0
0,WFAgent1,MALE_HIGH_INCOME,265,265.0,63,0.0
0,SIAgent1,MALE_YOUNG_HIGH_INCOME,103,103.0,103,103.0
0,WFAgent2,FEMALE_OLD_HIGH_INCOME,244,244.0,243,243.06399999999994
0,SIAgent2,MALE_LOW_INCOME,1452,1452.0,998,998.0
0,SIAgent0,MALE_YOUNG,1411,1411.0,580,513.0
1,SIAgent7,MALE_OLD_LOW_INCOME,718,718.0,718,718.0
1,SIAgent8,MALE,1982,1982.0,2527,1179.8069999999864
1,SIAgent5,FEMALE,1008,1008.0,1009,1008.0
1,SIAgent6,YOUNG_LOW_INCOME,763,763.0,763,763.0
1,SIAgent3,FEMALE_LOW_INCOME,1752,1752.0,1001,899.0
1,WFAgent0,MALE_OLD,1041,1041.0,233,233.0
1,SIAgent4,FEMALE_LOW_INCOME,876,876.0,876,876.0
1,WFAgent1,YOUNG_HIGH_INCOME,309,309.0,299,289.0
1,SIAgent1,MALE_YOUNG_LOW_INCOME,1101,1101.0,454,454.0
1,WFAgent2,FEMALE_OLD_HIGH_INCOME,244,244.0,244,244.0
1,SIAgent2,FEMALE,1008,1008.0,1008,1008.0
1,SIAgent0,YOUNG_LOW_INCOME,2289,2289.0,851,851.0
2,SIAgent7,YOUNG_LOW_INCOME,763,763.0,671,671.0
2,SIAgent8,MALE_LOW_INCOME,726,726.0,364,364.0
2,SIAgent5,OLD,1082,1082.0,1082,1082.0
2,SIAgent6,MALE_OLD_HIGH_INCOME,161,161.0,161,161.0
2,SIAgent3,YOUNG,917,917.0,1359,822.0
2,WFAgent0,FEMALE_HIGH_INCOME,397,397.0,0,0.0
2,SIAgent4,FEMALE,2017,2017.0,1563,1563.0
2,WFAgent1,MALE,1982,1982.0,1967,1967.0
2,SIAgent1,MALE_OLD,520,520.0,520,520.0
2,WFAgent2,FEMALE_OLD,561,561.0,561,561.0
2,SIAgent2,OLD,2164,2164.0,1438,1382.0
2,SIAgent0,MALE_LOW_INCOME,1452,1452.0,314,314.0
3,SIAgent7,LOW_INCOME,3204,3204.0,1641,1641.0
3,SIAgent8,YOUNG_LOW_INCOME,1526,1526.0,374,374.0
3,SIAgent5,LOW_INCOME,4807,4807.0,1666,1666.0
3,SIAgent6,FEMALE_YOUNG_LOW_INCOME,396,396.0,289,289.0
3,SIAgent3,MALE_YOUNG,941,941.0,391,391.0
3,WFAgent0,OLD,1082,1082.0,1148,0.0
3,SIAgent4,MALE_LOW_INCOME,1452,1452.0,569,569.0
