0,WFAgent6,YOUNG,2753,2753.0,0,0.0
0,WFAgent7,FEMALE_YOUNG_HIGH_INCOME,102,102.0,102,102.0
0,WFAgent8,LOW_INCOME,1602,1602.0,1602,1602.0
0,WFAgent9,YOUNG,917,917.0,917,917.0
0,SIAgent7,MALE_YOUNG_HIGH_INCOME,206,206.0,206,206.0
0,SIAgent5,MALE_OLD,1041,1041.0,1041,1041.0
0,SIAgent6,MALE_HIGH_INCOME,265,265.0,265,265.0
0,SIAgent3,YOUNG,917,917.0,1628,471.0
0,SIAgent4,FEMALE_OLD,1684,1684.0,1130,1130.0
0,SIAgent1,MALE_YOUNG_LOW_INCOME,367,367.0,289,289.0
0,SIAgent2,MALE_YOUNG_LOW_INCOME,734,734.0,299,299.0
0,SIAgent0,OLD,2164,2164.0,2162,2144.0
0,WFAgent0,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
0,WFAgent1,MALE,991,991.0,0,0.0
0,WFAgent2,MALE_OLD_LOW_INCOME,359,359.0,359,359.0
0,WFAgent3,MALE,1982,1982.0,0,0.0
0,WFAgent4,LOW_INCOME,4807,4807.0,0,0.0
0,WFAgent5,MALE_LOW_INCOME,2178,2178.0,0,0.0
1,WFAgent6,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
1,WFAgent7,LOW_INCOME,4807,4807.0,4549,4549.790000000087
1,WFAgent8,OLD,2164,2164.0,808,808.8079999999878
1,WFAgent9,OLD,2164,2164.0,1395,1395.7929999999835
1,SIAgent7,HIGH_INCOME,795,795.0,1158,589.0
1,SIAgent5,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,7,7.0
1,SIAgent6,YOUNG_LOW_INCOME,763,763.0,5,5.0
1,SIAgent3,MALE_OLD,520,520.0,520,520.0
1,SIAgent4,MALE_YOUNG,470,470.0,164,164.0
1,SIAgent1,YOUNG,1835,1835.0,297,297.0
1,SIAgent2,FEMALE_YOUNG_HIGH_INCOME,51,51.0,51,51.0
1,SIAgent0,OLD_LOW_INCOME,839,839.0,914,227.0
1,WFAgent0,OLD_LOW_INCOME,2517,2517.0,0,0.0
1,WFAgent1,OLD_HIGH_INCOME,729,729.0,0,0.0
1,WFAgent2,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
1,WFAgent3,FEMALE_HIGH_INCOME,265,265.0,0,0.0
1,WFAgent4,FEMALE_HIGH_INCOME,132,132.0,132,132.0
1,WFAgent5,FEMALE_YOUNG,894,894.0,0,0.0
2,WFAgent6,OLD,2164,2164.0,1266,1267.265999999977
