0,WEAgent9,YOUNG_HIGH_INCOME,463,463.0,245,245.2450000000008
0,WEAgent7,OLD_LOW_INCOME,839,839.0,0,0.0
0,WEAgent8,OLD_LOW_INCOME,1678,1678.0,0,0.0
0,SIAgent9,FEMALE_HIGH_INCOME,132,132.0,0,0.0
0,SIAgent7,MALE_OLD,1561,1561.0,1,1.0
0,SIAgent8,MALE_HIGH_INCOME,530,530.0,0,0.0
0,SIAgent5,FEMALE_HIGH_INCOME,265,265.0,0,0.0
0,SIAgent6,FEMALE_YOUNG,1341,1341.0,0,0.0
0,SIAgent3,OLD_LOW_INCOME,1678,1678.0,3,3.0
0,SIAgent4,HIGH_INCOME,1192,1192.0,0,0.0
0,SIAgent1,OLD_LOW_INCOME,1678,1678.0,3,3.0
0,SIAgent2,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
0,SIAgent20,YOUNG_HIGH_INCOME,463,463.0,0,0.0
0,SIAgent21,YOUNG_HIGH_INCOME,309,309.0,0,0.0
0,SIAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,367,367.0
0,SIAgent22,YOUNG,2753,2753.0,367,367.0
0,SIAgent23,OLD_HIGH_INCOME,243,243.0,0,0.0
0,WEAgent29,FEMALE_LOW_INCOME,2628,2628.0,0,0.0
0,SIAgent24,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
0,SIAgent25,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
0,WEAgent27,YOUNG_HIGH_INCOME,309,309.0,0,0.0
0,SIAgent26,YOUNG_HIGH_INCOME,463,463.0,0,0.0
0,WEAgent28,FEMALE_YOUNG,447,447.0,0,0.0
0,SIAgent27,MALE_YOUNG_LOW_INCOME,734,734.0,415,415.0
0,WEAgent25,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
0,SIAgent28,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
0,WEAgent26,MALE_LOW_INCOME,726,726.0,0,0.0
0,SIAgent29,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
0,WEAgent23,MALE_YOUNG,1411,1411.0,0,0.0
0,WEAgent24,FEMALE_YOUNG,447,447.0,0,0.0
0,WEAgent21,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
0,WEAgent22,OLD_LOW_INCOME,1678,1678.0,0,0.0
0,WEAgent20,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
0,SIAgent10,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
0,SIAgent11,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
0,SIAgent12,FEMALE_OLD,561,561.0,0,0.0
0,WEAgent18,FEMALE_YOUNG,894,894.0,0,0.0
0,SIAgent13,YOUNG_LOW_INCOME,1526,1526.0,384,384.0
0,WEAgent19,OLD,3246,3246.0,3199,3199.234999999996
0,SIAgent14,MALE_HIGH_INCOME,795,795.0,0,0.0
0,WEAgent16,OLD_LOW_INCOME,839,839.0,0,0.0
0,SIAgent15,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
0,WEAgent17,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
