0,WEAgent1,YOUNG_LOW_INCOME,763,763.0,616,616.6159999999924
0,WFAgent6,MALE,2973,2973.0,1748,1748.7299999999889
0,WEAgent2,MALE,991,991.0,779,779.7789999999885
0,WEAgent0,MALE_YOUNG,470,470.0,0,0.0
0,WEAgent5,HIGH_INCOME,1192,1192.0,0,0.0
0,WEAgent6,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
0,WEAgent3,FEMALE_OLD_LOW_INCOME,1440,1440.0,995,995.9949999999834
0,WEAgent4,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
0,SIAgent1,MALE_OLD_LOW_INCOME,359,359.0,536,0.0
0,SIAgent0,MALE_HIGH_INCOME,795,795.0,1321,0.0
0,WEAgent7,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
0,WFAgent0,FEMALE_YOUNG,1341,1341.0,657,657.6569999999914
0,WEAgent8,FEMALE_YOUNG,894,894.0,669,669.6689999999911
0,WFAgent1,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
0,WFAgent2,FEMALE_OLD_LOW_INCOME,480,480.0,479,479.47899999999555
0,WFAgent3,FEMALE_OLD_LOW_INCOME,960,960.0,928,928.927999999985
0,WFAgent4,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
0,WFAgent5,FEMALE_YOUNG,894,894.0,652,652.6519999999915
1,WEAgent1,FEMALE_YOUNG_HIGH_INCOME,102,102.0,101,101.10100000000011
1,WFAgent6,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
1,WEAgent2,FEMALE,1008,1008.0,0,0.0
1,WEAgent0,OLD,2164,2164.0,3563,789.009
1,WEAgent5,YOUNG,2753,2753.0,0,0.0
1,WEAgent6,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
1,WEAgent3,MALE_HIGH_INCOME,265,265.0,184,184.1840000000005
1,WEAgent4,LOW_INCOME,4807,4807.0,3736,1945.943999999961
1,SIAgent1,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
1,SIAgent0,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
1,WEAgent7,MALE,1982,1982.0,0,0.0
1,WFAgent0,OLD_LOW_INCOME,839,839.0,0,0.0
1,WEAgent8,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
1,WFAgent1,HIGH_INCOME,1192,1192.0,0,0.0
1,WFAgent2,LOW_INCOME,1602,1602.0,903,903.9029999999856
1,WFAgent3,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
1,WFAgent4,YOUNG,2753,2753.0,1342,1269.267999999977
1,WFAgent5,MALE_HIGH_INCOME,530,530.0,171,171.17100000000045
2,WEAgent1,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
2,WFAgent6,MALE_YOUNG_LOW_INCOME,367,367.0,366,366.3659999999982
2,WEAgent2,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
2,WEAgent0,MALE_HIGH_INCOME,795,795.0,0,0.0
2,WEAgent5,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
2,WEAgent6,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
2,WEAgent3,OLD_LOW_INCOME,1678,1678.0,0,0.0
2,WEAgent4,OLD,2164,2164.0,2971,970.7049999999902
2,SIAgent1,OLD_HIGH_INCOME,243,243.0,0,0.0
2,SIAgent0,YOUNG_LOW_INCOME,763,763.0,2013,0.0
2,WEAgent7,LOW_INCOME,3204,3204.0,2288,2289.2859999999955
2,WFAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,80,80.08000000000001
2,WEAgent8,YOUNG_LOW_INCOME,763,763.0,0,0.0
2,WFAgent1,FEMALE_LOW_INCOME,2628,2628.0,0,0.0
2,WFAgent2,MALE_OLD_HIGH_INCOME,484,484.0,414,414.4139999999971
2,WFAgent3,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
2,WFAgent4,OLD_LOW_INCOME,1678,1678.0,1083,1084.0829999999814
2,WFAgent5,MALE_YOUNG_HIGH_INCOME,103,103.0,520,0.0
3,WEAgent1,MALE,1982,1982.0,1229,1230.228999999978
3,WFAgent6,YOUNG_HIGH_INCOME,463,463.0,0,0.0
3,WEAgent2,FEMALE_YOUNG,447,447.0,0,0.0
3,WEAgent0,OLD,1082,1082.0,1112,675.674999999991
3,WEAgent5,YOUNG,917,917.0,916,916.9159999999853
3,WEAgent6,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
3,WEAgent3,MALE_YOUNG,470,470.0,0,0.0
3,WEAgent4,MALE,1982,1982.0,1505,1192.1909999999789
3,SIAgent1,FEMALE_YOUNG_HIGH_INCOME,153,153.0,9,0.0
3,SIAgent0,OLD_LOW_INCOME,2517,2517.0,2570,0.0
3,WEAgent7,FEMALE_HIGH_INCOME,397,397.0,0,0.0
3,WFAgent0,HIGH_INCOME,397,397.0,270,270.2700000000005
3,WEAgent8,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
3,WFAgent1,FEMALE_HIGH_INCOME,132,132.0,131,131.10300000000012
3,WFAgent2,FEMALE_YOUNG,1341,1341.0,1299,741.7409999999894
3,WFAgent3,MALE_HIGH_INCOME,265,265.0,0,0.0
3,WFAgent4,FEMALE_OLD_LOW_INCOME,960,960.0,959,959.7219999999899
3,WFAgent5,MALE,991,991.0,0,0.0
4,WEAgent1,FEMALE_LOW_INCOME,2628,2628.0,2627,2627.6479999999965
4,WFAgent6,OLD_HIGH_INCOME,243,243.0,138,138.1380000000003
4,WEAgent2,OLD_HIGH_INCOME,729,729.0,729,729.0
4,WEAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
4,WEAgent5,FEMALE,2017,2017.0,1631,1121.374999999973
4,WEAgent6,FEMALE_HIGH_INCOME,397,397.0,0,0.0
4,WEAgent3,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
4,WEAgent4,YOUNG_LOW_INCOME,763,763.0,0,0.0
4,SIAgent1,MALE_HIGH_INCOME,530,530.0,358,276.0
4,SIAgent0,YOUNG,917,917.0,327,236.0
4,WEAgent7,MALE_LOW_INCOME,1452,1452.0,1451,1451.3919999999976
4,WFAgent0,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
4,WEAgent8,MALE_LOW_INCOME,2178,2178.0,2180,383.3829999999978
4,WFAgent1,FEMALE_LOW_INCOME,876,876.0,0,0.0
4,WFAgent2,FEMALE_OLD_LOW_INCOME,480,480.0,479,479.47899999999555
4,WFAgent3,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
4,WFAgent4,FEMALE_OLD_HIGH_INCOME,81,81.0,80,80.08000000000001
4,WFAgent5,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
5,WEAgent1,OLD_HIGH_INCOME,486,486.0,0,0.0
5,WFAgent6,OLD_HIGH_INCOME,486,486.0,820,0.0
5,WEAgent2,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
5,WEAgent0,OLD_LOW_INCOME,839,839.0,2235,336.234999999965
5,WEAgent5,FEMALE_YOUNG,447,447.0,0,0.0
5,WEAgent6,FEMALE_OLD,561,561.0,0,0.0
5,WEAgent3,YOUNG_HIGH_INCOME,154,154.0,0,0.0
5,WEAgent4,FEMALE_OLD,1684,1684.0,1683,1683.3239999999992
5,SIAgent1,FEMALE_OLD_LOW_INCOME,960,960.0,340,0.0
