0,WFAgent6,FEMALE,2017,2017.0,741,741.7039999999894
0,WFAgent0,MALE_OLD,520,520.0,854,0.0
0,WFAgent1,FEMALE,1008,1008.0,666,666.6659999999912
0,SIAgent1,OLD_LOW_INCOME,839,839.0,2066,839.0
0,WFAgent2,MALE_YOUNG_LOW_INCOME,367,367.0,366,366.3659999999982
0,WFAgent3,YOUNG,1835,1835.0,1256,746.7459999999893
0,WFAgent4,LOW_INCOME,3204,3204.0,1384,1385.3839999999743
0,SIAgent0,FEMALE_OLD,1123,1123.0,1896,826.0
0,WFAgent5,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
1,WFAgent6,YOUNG,2753,2753.0,0,0.0
1,WFAgent0,MALE,2973,2973.0,2946,2946.0
1,WFAgent1,HIGH_INCOME,397,397.0,283,283.2830000000002
1,SIAgent1,MALE_LOW_INCOME,2178,2178.0,333,333.0
1,WFAgent2,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
1,WFAgent3,OLD,2164,2164.0,2376,0.0
1,WFAgent4,FEMALE_YOUNG,447,447.0,1979,0.0
1,SIAgent0,MALE,1982,1982.0,1150,330.0
1,WFAgent5,HIGH_INCOME,1192,1192.0,933,511.2609999999995
2,WFAgent6,FEMALE_OLD_HIGH_INCOME,244,244.0,244,244.0
2,WFAgent0,FEMALE_YOUNG,894,894.0,740,740.7399999999894
2,WFAgent1,MALE_YOUNG_HIGH_INCOME,310,310.0,470,42.04199999999999
2,SIAgent1,FEMALE_LOW_INCOME,1752,1752.0,1338,0.0
2,WFAgent2,FEMALE,3026,3026.0,1709,1709.661999999986
2,WFAgent3,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,653,653.6529999999915
2,WFAgent4,MALE_YOUNG,1411,1411.0,1847,0.0
2,SIAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,176,0.0
2,WFAgent5,YOUNG_HIGH_INCOME,309,309.0,222,154.15400000000037
3,WFAgent6,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
3,WFAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,1101,1101.0
3,WFAgent1,FEMALE,3026,3026.0,2989,639.6389999999918
3,SIAgent1,MALE_OLD,1041,1041.0,1041,1041.0
3,WFAgent2,YOUNG_HIGH_INCOME,463,463.0,466,207.0
3,WFAgent3,MALE,2973,2973.0,0,0.0
3,WFAgent4,FEMALE_OLD_LOW_INCOME,960,960.0,1743,645.6449999999917
3,SIAgent0,MALE,2973,2973.0,2660,1065.2829999999933
3,WFAgent5,MALE_HIGH_INCOME,265,265.0,0,0.0
4,WFAgent6,FEMALE_OLD,561,561.0,0,0.0
4,WFAgent0,LOW_INCOME,4807,4807.0,5237,1013.011999999983
4,WFAgent1,FEMALE_YOUNG,1341,1341.0,994,994.9939999999834
4,SIAgent1,MALE_HIGH_INCOME,795,795.0,981,0.0
4,WFAgent2,FEMALE_HIGH_INCOME,265,265.0,0,0.0
4,WFAgent3,MALE_OLD,1561,1561.0,1789,0.0
4,WFAgent4,OLD_HIGH_INCOME,729,729.0,729,729.0
4,SIAgent0,FEMALE_HIGH_INCOME,397,397.0,270,0.0
4,WFAgent5,LOW_INCOME,4807,4807.0,0,0.0
5,WFAgent6,MALE_YOUNG,1411,1411.0,1411,1411.0
5,WFAgent0,OLD,1082,1082.0,2581,717.71699999999
5,WFAgent1,LOW_INCOME,1602,1602.0,0,0.0
5,SIAgent1,OLD_HIGH_INCOME,729,729.0,919,0.7900000000000006
5,WFAgent2,FEMALE_OLD,1684,1684.0,1671,705.7049999999903
5,WFAgent3,YOUNG,917,917.0,0,0.0
5,WFAgent4,FEMALE_OLD_HIGH_INCOME,244,244.0,244,244.0
5,SIAgent0,YOUNG_LOW_INCOME,2289,2289.0,2418,2.4179999999998447
5,WFAgent5,OLD_HIGH_INCOME,486,486.0,0,0.0
6,WFAgent6,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,993,993.9929999999835
6,WFAgent0,OLD_LOW_INCOME,839,839.0,839,839.0
6,WFAgent1,FEMALE,2017,2017.0,1295,1031.0299999999827
6,SIAgent1,FEMALE_OLD_LOW_INCOME,480,480.0,480,480.0
6,WFAgent2,MALE_OLD,1041,1041.0,1842,1.841999999999908
6,WFAgent3,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
6,WFAgent4,OLD,1082,1082.0,0,0.0
6,SIAgent0,FEMALE_OLD,1123,1123.0,1395,485.90999999998417
6,WFAgent5,MALE_YOUNG_HIGH_INCOME,310,310.0,522,0.0
7,WFAgent6,FEMALE_HIGH_INCOME,132,132.0,132,132.0
7,WFAgent0,MALE_YOUNG,1411,1411.0,1833,0.0
7,WFAgent1,FEMALE,2017,2017.0,433,433.43299999999664
7,SIAgent1,FEMALE_YOUNG_LOW_INCOME,396,396.0,1964,1.9639999999998945
7,WFAgent2,MALE_OLD,1561,1561.0,1813,0.0
7,WFAgent3,OLD,2164,2164.0,2752,428.92199999996143
7,WFAgent4,MALE_YOUNG_HIGH_INCOME,206,206.0,507,0.0
7,SIAgent0,FEMALE_HIGH_INCOME,265,265.0,566,0.0
7,WFAgent5,OLD_LOW_INCOME,839,839.0,0,0.0
8,WFAgent6,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
8,WFAgent0,FEMALE_OLD,561,561.0,560,560.5599999999937
8,WFAgent1,MALE_LOW_INCOME,2178,2178.0,0,0.0
8,SIAgent1,MALE,2973,2973.0,3671,1304.4849999999906
8,WFAgent2,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
8,WFAgent3,OLD_LOW_INCOME,839,839.0,838,838.5689999999935
8,WFAgent4,FEMALE_OLD_HIGH_INCOME,81,81.0,81,81.0
8,SIAgent0,OLD,2164,2164.0,2659,1263.0
8,WFAgent5,MALE_LOW_INCOME,726,726.0,0,0.0
9,WFAgent6,FEMALE_HIGH_INCOME,397,397.0,389,389.0
9,WFAgent0,YOUNG_HIGH_INCOME,154,154.0,517,0.5170000000000003
9,WFAgent1,LOW_INCOME,3204,3204.0,3204,3204.0
9,SIAgent1,YOUNG_LOW_INCOME,1526,1526.0,658,0.0
9,WFAgent2,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
9,WFAgent3,FEMALE_OLD,1123,1123.0,1121,1122.1209999999805
9,WFAgent4,OLD,2164,2164.0,1282,1130.1289999999804
9,SIAgent0,FEMALE_HIGH_INCOME,397,397.0,260,0.0
9,WFAgent5,MALE_HIGH_INCOME,795,795.0,734,0.0
10,WFAgent6,MALE_OLD,1041,1041.0,718,718.0
10,WFAgent0,LOW_INCOME,4807,4807.0,4790,995.789999999915
10,WFAgent1,OLD,2164,2164.0,1432,951.4319999999731
10,SIAgent1,MALE_OLD_LOW_INCOME,1077,1077.0,1025,1.024999999999998
10,WFAgent2,MALE_OLD_HIGH_INCOME,484,484.0,795,0.7950000000000006
10,WFAgent3,FEMALE_OLD,1684,1684.0,0,0.0
10,WFAgent4,FEMALE,2017,2017.0,0,0.0
10,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,243,0.0
10,WFAgent5,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
11,WFAgent6,OLD_HIGH_INCOME,729,729.0,800,0.0
11,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
11,WFAgent1,MALE_YOUNG,1411,1411.0,932,932.9319999999849
11,SIAgent1,YOUNG,917,917.0,2802,0.7960000000000006
11,WFAgent2,FEMALE_OLD_HIGH_INCOME,81,81.0,81,81.0
11,WFAgent3,MALE_OLD,520,520.0,0,0.0
11,WFAgent4,MALE,2973,2973.0,2729,891.7289999999563
11,SIAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,300,0.3000000000000002
11,WFAgent5,MALE_HIGH_INCOME,265,265.0,0,0.0
12,WFAgent6,YOUNG_LOW_INCOME,763,763.0,0,0.0
12,WFAgent0,FEMALE_OLD,561,561.0,0,0.0
12,WFAgent1,OLD_HIGH_INCOME,486,486.0,1215,0.0
12,SIAgent1,LOW_INCOME,4807,4807.0,5199,3.3889999999997378
12,WFAgent2,OLD,1082,1082.0,1082,1082.0
12,WFAgent3,FEMALE,3026,3026.0,0,0.0
12,WFAgent4,YOUNG,1835,1835.0,562,17.0
12,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,190,0.0
12,WFAgent5,FEMALE_LOW_INCOME,1752,1752.0,1752,1752.0
13,WFAgent6,MALE_HIGH_INCOME,795,795.0,784,298.55200000000184
13,WFAgent0,MALE_HIGH_INCOME,795,795.0,0,0.0
13,WFAgent1,MALE_OLD_HIGH_INCOME,323,323.0,322,0.32200000000000023
13,SIAgent1,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
13,WFAgent2,MALE_YOUNG_HIGH_INCOME,206,206.0,205,205.2050000000006
13,WFAgent3,MALE_YOUNG_LOW_INCOME,734,734.0,1901,0.0
13,WFAgent4,HIGH_INCOME,1192,1192.0,0,0.0
13,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,253,0.0
13,WFAgent5,FEMALE_OLD_LOW_INCOME,960,960.0,2371,0.0
14,WFAgent6,FEMALE_HIGH_INCOME,132,132.0,414,0.0
14,WFAgent0,LOW_INCOME,4807,4807.0,4002,4002.0
14,WFAgent1,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
14,SIAgent1,OLD_LOW_INCOME,2517,2517.0,1875,1.8749999999999043
14,WFAgent2,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
14,WFAgent3,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1188,1188.0
14,WFAgent4,MALE_YOUNG_HIGH_INCOME,103,103.0,103,103.0
14,SIAgent0,YOUNG,1835,1835.0,1591,0.9350000000000007
14,WFAgent5,MALE,991,991.0,0,0.0
15,WFAgent6,OLD_LOW_INCOME,1678,1678.0,194,194.19400000000056
15,WFAgent0,MALE_OLD_HIGH_INCOME,161,161.0,837,0.0
15,WFAgent1,MALE,1982,1982.0,1981,1981.6339999999918
15,SIAgent1,FEMALE_YOUNG_HIGH_INCOME,102,102.0,258,0.0
15,WFAgent2,OLD,1082,1082.0,2309,2.3089999999998567
15,WFAgent3,MALE_YOUNG,470,470.0,469,469.4689999999958
15,WFAgent4,OLD_HIGH_INCOME,243,243.0,419,0.0
15,SIAgent0,MALE_LOW_INCOME,726,726.0,929,0.0
15,WFAgent5,FEMALE_YOUNG,1341,1341.0,2046,0.0
16,WFAgent6,MALE_OLD_HIGH_INCOME,323,323.0,170,170.17000000000044
16,WFAgent0,OLD,3246,3246.0,3233,1452.0
16,WFAgent1,OLD_HIGH_INCOME,486,486.0,366,366.3659999999982
16,SIAgent1,FEMALE_OLD_LOW_INCOME,480,480.0,1013,0.0
16,WFAgent2,MALE_OLD_HIGH_INCOME,161,161.0,160,160.1600000000004
16,WFAgent3,OLD_HIGH_INCOME,243,243.0,177,177.17700000000048
16,WFAgent4,OLD_HIGH_INCOME,486,486.0,323,323.2610000000007
16,SIAgent0,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
16,WFAgent5,MALE_YOUNG_HIGH_INCOME,310,310.0,488,0.0
17,WFAgent6,FEMALE_OLD_HIGH_INCOME,244,244.0,397,15.014999999999993
17,WFAgent0,OLD_HIGH_INCOME,486,486.0,578,0.2430000000000002
17,WFAgent1,YOUNG_LOW_INCOME,1526,1526.0,1832,0.0
17,SIAgent1,FEMALE_YOUNG,894,894.0,2036,0.0
17,WFAgent2,OLD_LOW_INCOME,839,839.0,1783,0.0
17,WFAgent3,OLD_HIGH_INCOME,243,243.0,242,0.2420000000000002
17,WFAgent4,FEMALE_HIGH_INCOME,265,265.0,235,235.00900000000001
17,SIAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,1281,0.0
17,WFAgent5,FEMALE_OLD,1123,1123.0,1123,1123.0
18,WFAgent6,FEMALE,1008,1008.0,0,0.0
18,WFAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,519,0.5190000000000003
18,WFAgent1,OLD,2164,2164.0,0,0.0
18,SIAgent1,MALE_LOW_INCOME,726,726.0,3406,0.0
18,WFAgent2,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
18,WFAgent3,FEMALE_OLD_LOW_INCOME,480,480.0,479,479.47899999999555
18,WFAgent4,OLD_LOW_INCOME,839,839.0,838,838.8379999999871
18,SIAgent0,FEMALE,3026,3026.0,2671,1.9929999999998913
18,WFAgent5,OLD_LOW_INCOME,2517,2517.0,1241,1241.7879999999852
19,WFAgent6,FEMALE,1008,1008.0,1948,0.0
19,WFAgent0,OLD,2164,2164.0,4172,2.378999999999849
19,WFAgent1,YOUNG_HIGH_INCOME,154,154.0,0,0.0
19,SIAgent1,YOUNG_HIGH_INCOME,463,463.0,377,361.0
19,WFAgent2,MALE_YOUNG,1411,1411.0,1885,0.0
19,WFAgent3,OLD_HIGH_INCOME,243,243.0,85,77.077
19,WFAgent4,FEMALE_OLD_LOW_INCOME,480,480.0,0,0.0
19,SIAgent0,HIGH_INCOME,397,397.0,1031,396.37399999999815
19,WFAgent5,MALE_OLD_HIGH_INCOME,484,484.0,483,483.09000000000003
20,WFAgent6,MALE,991,991.0,990,990.7129999999901
20,WFAgent0,OLD_LOW_INCOME,839,839.0,2380,0.0
20,WFAgent1,FEMALE_YOUNG_HIGH_INCOME,51,51.0,51,51.0
20,SIAgent1,MALE_YOUNG,1411,1411.0,65,65.0
20,WFAgent2,FEMALE_YOUNG,894,894.0,0,0.0
20,WFAgent3,MALE_YOUNG_LOW_INCOME,734,734.0,733,733.7329999999896
20,WFAgent4,FEMALE_YOUNG,1341,1341.0,0,0.0
20,SIAgent0,YOUNG,917,917.0,2233,56.0
20,WFAgent5,MALE_HIGH_INCOME,795,795.0,1275,517.0
21,WFAgent6,MALE_YOUNG,470,470.0,470,470.0
21,WFAgent0,OLD,1082,1082.0,0,0.0
21,WFAgent1,FEMALE_OLD_LOW_INCOME,1440,1440.0,2334,2.333999999999854
21,SIAgent1,FEMALE_YOUNG_HIGH_INCOME,102,102.0,270,0.0
21,WFAgent2,FEMALE_OLD_HIGH_INCOME,81,81.0,416,0.0
21,WFAgent3,YOUNG,2753,2753.0,0,0.0
21,WFAgent4,FEMALE,3026,3026.0,0,0.0
21,SIAgent0,YOUNG_LOW_INCOME,2289,2289.0,3303,0.0
21,WFAgent5,MALE_OLD_HIGH_INCOME,323,323.0,877,0.0
22,WFAgent6,MALE_LOW_INCOME,1452,1452.0,1782,0.0
22,WFAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,405,0.0
22,WFAgent1,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
22,SIAgent1,FEMALE_YOUNG,894,894.0,644,0.0
22,WFAgent2,YOUNG,2753,2753.0,0,0.0
22,WFAgent3,LOW_INCOME,4807,4807.0,0,0.0
22,WFAgent4,LOW_INCOME,3204,3204.0,3204,3204.0
22,SIAgent0,FEMALE_OLD_LOW_INCOME,960,960.0,738,0.0
22,WFAgent5,FEMALE_YOUNG,894,894.0,0,0.0
23,WFAgent6,FEMALE_YOUNG,894,894.0,0,0.0
23,WFAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
23,WFAgent1,OLD_HIGH_INCOME,729,729.0,421,0.0
23,SIAgent1,FEMALE_YOUNG_HIGH_INCOME,102,102.0,233,0.23300000000000018
23,WFAgent2,MALE_HIGH_INCOME,795,795.0,1294,0.7910000000000006
23,WFAgent3,MALE_YOUNG,1411,1411.0,0,0.0
23,WFAgent4,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
23,SIAgent0,FEMALE_LOW_INCOME,1752,1752.0,4436,1.9999999999998905
23,WFAgent5,MALE_YOUNG,941,941.0,0,0.0
24,WFAgent6,MALE_LOW_INCOME,2178,2178.0,0,0.0
24,WFAgent0,MALE_OLD,1041,1041.0,1751,0.0
24,WFAgent1,MALE_YOUNG,470,470.0,470,470.0
24,SIAgent1,YOUNG,2753,2753.0,3083,935.9239999999752
24,WFAgent2,FEMALE_LOW_INCOME,876,876.0,0,0.0
24,WFAgent3,FEMALE_OLD_LOW_INCOME,1440,1440.0,2476,0.0
24,WFAgent4,MALE,1982,1982.0,0,0.0
24,SIAgent0,MALE_YOUNG,1411,1411.0,996,996.0
24,WFAgent5,OLD_HIGH_INCOME,243,243.0,396,0.0
25,WFAgent6,FEMALE_YOUNG,447,447.0,446,446.44599999999633
25,WFAgent0,FEMALE_HIGH_INCOME,397,397.0,647,0.4060000000000003
25,WFAgent1,MALE_YOUNG,470,470.0,488,0.0
25,SIAgent1,FEMALE_LOW_INCOME,1752,1752.0,2773,0.0
25,WFAgent2,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
25,WFAgent3,MALE_OLD_HIGH_INCOME,323,323.0,323,323.0
25,WFAgent4,LOW_INCOME,4807,4807.0,4826,1176.5069999999948
25,SIAgent0,MALE_OLD_HIGH_INCOME,484,484.0,497,0.0
25,WFAgent5,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
26,WFAgent6,OLD_LOW_INCOME,2517,2517.0,3638,490.24299999996464
26,WFAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,479,479.47899999999555
26,WFAgent1,FEMALE_LOW_INCOME,1752,1752.0,1752,1752.0
26,SIAgent1,YOUNG,917,917.0,2187,124.0
26,WFAgent2,MALE_HIGH_INCOME,795,795.0,0,0.0
26,WFAgent3,MALE_OLD,1041,1041.0,0,0.0
26,WFAgent4,FEMALE_OLD_HIGH_INCOME,244,244.0,437,0.0
26,SIAgent0,YOUNG_HIGH_INCOME,463,463.0,129,129.0
26,WFAgent5,MALE_HIGH_INCOME,795,795.0,1378,517.0
27,WFAgent6,MALE_YOUNG_HIGH_INCOME,103,103.0,102,102.05799999999995
27,WFAgent0,YOUNG_HIGH_INCOME,309,309.0,320,53.05299999999996
27,WFAgent1,MALE_YOUNG_LOW_INCOME,734,734.0,601,601.6009999999927
27,SIAgent1,MALE_YOUNG,941,941.0,333,0.33300000000000024
27,WFAgent2,MALE_YOUNG,941,941.0,636,636.6359999999919
27,WFAgent3,MALE_YOUNG_LOW_INCOME,734,734.0,599,599.5989999999928
27,WFAgent4,HIGH_INCOME,397,397.0,0,0.0
27,SIAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,392,0.3920000000000003
27,WFAgent5,FEMALE_YOUNG,447,447.0,1909,0.0
28,WFAgent6,YOUNG,2753,2753.0,0,0.0
28,WFAgent0,MALE_LOW_INCOME,2178,2178.0,0,0.0
28,WFAgent1,OLD_HIGH_INCOME,486,486.0,1205,0.8280000000000006
28,SIAgent1,YOUNG_LOW_INCOME,763,763.0,3880,0.0
28,WFAgent2,MALE_HIGH_INCOME,795,795.0,481,0.0
28,WFAgent3,FEMALE_YOUNG_HIGH_INCOME,153,153.0,210,0.058000000000000045
28,WFAgent4,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
28,SIAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,2407,2.406999999999846
28,WFAgent5,FEMALE,1008,1008.0,46,0.046000000000000034
29,WFAgent6,MALE_LOW_INCOME,726,726.0,0,0.0
