0,WEAgent1,YOUNG_HIGH_INCOME,463,463.0,553,0.0
0,WEAgent2,LOW_INCOME,4807,4807.0,4917,648.6479999999916
0,WEAgent0,FEMALE_YOUNG,894,894.0,898,638.6379999999918
0,WEAgent5,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
0,WEAgent6,OLD_LOW_INCOME,839,839.0,838,838.8379999999871
0,WEAgent3,MALE,2973,2973.0,0,0.0
0,WEAgent4,MALE_OLD,1041,1041.0,0,0.0
0,WEAgent7,FEMALE_OLD,1684,1684.0,1683,1683.9039999999839
0,SIAgent1,OLD_HIGH_INCOME,486,486.0,810,9.0
0,SIAgent0,FEMALE_OLD,1684,1684.0,301,7.0
1,WEAgent1,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
1,WEAgent2,FEMALE_OLD,561,561.0,560,560.5599999999937
1,WEAgent0,FEMALE_OLD,1123,1123.0,1115,716.5569999999938
1,WEAgent5,MALE_OLD_HIGH_INCOME,161,161.0,160,160.1600000000004
1,WEAgent6,YOUNG_HIGH_INCOME,309,309.0,0,0.0
1,WEAgent3,FEMALE_YOUNG,1341,1341.0,1345,1086.0
1,WEAgent4,FEMALE_HIGH_INCOME,132,132.0,0,0.0
1,WEAgent7,HIGH_INCOME,397,397.0,701,200.1530000000006
1,SIAgent1,MALE_YOUNG,470,470.0,2331,0.0
1,SIAgent0,FEMALE_LOW_INCOME,876,876.0,1963,0.0
2,WEAgent1,FEMALE_OLD_LOW_INCOME,480,480.0,479,479.47899999999555
2,WEAgent2,OLD_LOW_INCOME,2517,2517.0,3721,2176.413999999993
2,WEAgent0,MALE_OLD,520,520.0,0,0.0
2,WEAgent5,OLD,1082,1082.0,1195,0.0
2,WEAgent6,FEMALE_HIGH_INCOME,265,265.0,0,0.0
2,WEAgent3,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
2,WEAgent4,MALE_OLD,1041,1041.0,0,0.0
2,WEAgent7,YOUNG,1835,1835.0,2133,0.0
2,SIAgent1,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
2,SIAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,538,0.5380000000000004
3,WEAgent1,MALE_YOUNG_HIGH_INCOME,103,103.0,102,102.10200000000012
3,WEAgent2,MALE_HIGH_INCOME,265,265.0,420,110.11000000000016
3,WEAgent0,FEMALE,2017,2017.0,1977,1977.4269999999967
3,WEAgent5,FEMALE,3026,3026.0,3017,2348.3829999999934
3,WEAgent6,HIGH_INCOME,795,795.0,0,0.0
3,WEAgent3,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
3,WEAgent4,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
3,WEAgent7,MALE_LOW_INCOME,726,726.0,726,726.0
3,SIAgent1,FEMALE_LOW_INCOME,2628,2628.0,0,0.0
3,SIAgent0,MALE_OLD,1041,1041.0,1888,0.0
4,WEAgent1,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
4,WEAgent2,FEMALE_HIGH_INCOME,265,265.0,0,0.0
4,WEAgent0,FEMALE,3026,3026.0,3013,603.382999999996
4,WEAgent5,MALE_YOUNG_LOW_INCOME,367,367.0,1800,0.0
4,WEAgent6,YOUNG_HIGH_INCOME,463,463.0,548,0.0
4,WEAgent3,FEMALE_OLD_LOW_INCOME,1440,1440.0,2003,404.4039999999973
4,WEAgent4,OLD_LOW_INCOME,1678,1678.0,1678,1678.0
4,WEAgent7,FEMALE_HIGH_INCOME,132,132.0,0,0.0
4,SIAgent1,MALE_OLD,1561,1561.0,715,245.0
4,SIAgent0,OLD_HIGH_INCOME,243,243.0,243,243.0
5,WEAgent1,FEMALE_HIGH_INCOME,132,132.0,0,0.0
5,WEAgent2,MALE_YOUNG_HIGH_INCOME,206,206.0,516,0.0
5,WEAgent0,FEMALE_LOW_INCOME,2628,2628.0,0,0.0
5,WEAgent5,FEMALE,3026,3026.0,4410,0.0
5,WEAgent6,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
5,WEAgent3,FEMALE_YOUNG,894,894.0,0,0.0
5,WEAgent4,MALE_OLD,1041,1041.0,1029,1029.0
5,WEAgent7,OLD_HIGH_INCOME,729,729.0,0,0.0
5,SIAgent1,MALE_OLD,520,520.0,1525,0.0
5,SIAgent0,FEMALE_HIGH_INCOME,397,397.0,680,0.6800000000000005
6,WEAgent1,FEMALE_OLD,1123,1123.0,1103,716.71599999999
6,WEAgent2,FEMALE_LOW_INCOME,876,876.0,875,875.2439999999964
6,WEAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
6,WEAgent5,FEMALE_YOUNG,447,447.0,0,0.0
6,WEAgent6,MALE,1982,1982.0,2004,1172.416999999995
6,WEAgent3,FEMALE_OLD_LOW_INCOME,1440,1440.0,1459,708.7079999999902
6,WEAgent4,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
6,WEAgent7,MALE_LOW_INCOME,2178,2178.0,2168,383.3829999999978
6,SIAgent1,FEMALE_YOUNG,1341,1341.0,766,766.0
6,SIAgent0,YOUNG,917,917.0,1625,821.0
7,WEAgent1,FEMALE_HIGH_INCOME,265,265.0,311,141.1410000000003
7,WEAgent2,MALE_OLD_HIGH_INCOME,484,484.0,484,484.0
7,WEAgent0,FEMALE_HIGH_INCOME,132,132.0,131,131.13100000000026
7,WEAgent5,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
7,WEAgent6,FEMALE_YOUNG,447,447.0,1400,395.39499999999754
7,WEAgent3,MALE_LOW_INCOME,2178,2178.0,0,0.0
7,WEAgent4,FEMALE_YOUNG_LOW_INCOME,396,396.0,395,395.39499999999754
7,WEAgent7,YOUNG,2753,2753.0,2771,143.1430000000003
