0,WEAgent1,LOW_INCOME,1602,1602.0,0,0.0
0,WFAgent6,FEMALE_HIGH_INCOME,132,132.0,132,132.0
0,WEAgent2,OLD_LOW_INCOME,1678,1678.0,0,0.0
0,WFAgent7,MALE_OLD_LOW_INCOME,718,718.0,718,718.0
0,WFAgent8,MALE_YOUNG_HIGH_INCOME,310,310.0,118,0.0
0,WEAgent0,MALE_LOW_INCOME,1452,1452.0,0,0.0
0,SIAgent9,FEMALE_YOUNG_HIGH_INCOME,102,102.0,81,26.0
0,SIAgent7,FEMALE,1008,1008.0,1008,1008.0
0,SIAgent8,LOW_INCOME,3204,3204.0,2176,2176.0
0,SIAgent5,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,712,712.0
0,SIAgent6,MALE_YOUNG_LOW_INCOME,734,734.0,468,468.0
0,SIAgent3,HIGH_INCOME,397,397.0,811,396.414999999998
0,SIAgent4,MALE_YOUNG_LOW_INCOME,367,367.0,367,367.0
0,SIAgent1,MALE_LOW_INCOME,2178,2178.0,812,812.0
0,SIAgent2,OLD,3246,3246.0,1514,1251.0
0,SIAgent0,OLD_LOW_INCOME,839,839.0,839,839.0
0,WFAgent0,LOW_INCOME,4807,4807.0,0,0.0
0,WFAgent1,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
0,WFAgent2,FEMALE_LOW_INCOME,876,876.0,0,0.0
0,WFAgent3,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
0,WFAgent4,FEMALE_YOUNG,1341,1341.0,0,0.0
0,WFAgent5,FEMALE_OLD_HIGH_INCOME,244,244.0,244,244.0
1,WEAgent1,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
1,WFAgent6,FEMALE_OLD,1123,1123.0,0,0.0
1,WEAgent2,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
1,WFAgent7,YOUNG_HIGH_INCOME,154,154.0,0,0.0
1,WFAgent8,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
1,WEAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
1,SIAgent9,YOUNG,917,917.0,917,917.0
1,SIAgent7,HIGH_INCOME,397,397.0,397,397.0
1,SIAgent8,MALE_OLD,1041,1041.0,905,745.0
1,SIAgent5,FEMALE_HIGH_INCOME,265,265.0,169,169.0
1,SIAgent6,LOW_INCOME,4807,4807.0,2219,2219.0
1,SIAgent3,FEMALE_HIGH_INCOME,397,397.0,166,166.0
1,SIAgent4,OLD_LOW_INCOME,2517,2517.0,883,883.0
1,SIAgent1,FEMALE_LOW_INCOME,876,876.0,872,872.0
1,SIAgent2,MALE_YOUNG,941,941.0,920,828.0
1,SIAgent0,FEMALE,1008,1008.0,970,970.0
1,WFAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
1,WFAgent1,MALE_OLD_HIGH_INCOME,161,161.0,160,160.1600000000004
1,WFAgent2,OLD,1082,1082.0,299,299.15300000000036
1,WFAgent3,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
1,WFAgent4,FEMALE_OLD,1123,1123.0,1123,1123.0
1,WFAgent5,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
2,WEAgent1,OLD_HIGH_INCOME,486,486.0,486,486.0
2,WFAgent6,FEMALE_HIGH_INCOME,397,397.0,0,0.0
2,WEAgent2,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
2,WFAgent7,MALE_HIGH_INCOME,265,265.0,208,208.20800000000062
2,WFAgent8,MALE,991,991.0,871,871.0
2,WEAgent0,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
2,SIAgent9,MALE_OLD_LOW_INCOME,359,359.0,359,359.0
2,SIAgent7,FEMALE_OLD_LOW_INCOME,480,480.0,1900,464.0
2,SIAgent8,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1083,896.0
2,SIAgent5,MALE_OLD,1041,1041.0,922,922.0
2,SIAgent6,FEMALE_YOUNG,894,894.0,894,894.0
2,SIAgent3,FEMALE_HIGH_INCOME,397,397.0,8,8.0
2,SIAgent4,MALE_OLD,1561,1561.0,944,944.0
2,SIAgent1,FEMALE_OLD_LOW_INCOME,480,480.0,480,480.0
